,names,dates,url
0,United States v. Reliable Transfer Co.,1975-05-19,https://www.courtlistener.com/opinion/109252/united-states-v-reliable-transfer-co/
1,Miller v. Eagle Mfg. Co.,1894-01-08,https://www.courtlistener.com/opinion/93760/miller-v-eagle-mfg-co/
2,Nicholls v. Hodges'ex.,1828-02-27,https://www.courtlistener.com/opinion/85598/nicholls-v-hodgesex/
3,McCormick & Co. v. Brown,1932-05-16,https://www.courtlistener.com/opinion/101914/mccormick-co-v-brown/
4,Great Northern R. Co. v. Minnesota,1910-02-21,https://www.courtlistener.com/opinion/97166/great-northern-r-co-v-minnesota/
5,Cuyahoga Valley R. Co. v. Transportation Union,1985-11-04,https://www.courtlistener.com/opinion/111533/cuyahoga-valley-r-co-v-transportation-union/
6,Western & Southern Life Ins. Co. v. State Bd. of Equalization of Cal.,1981-05-26,https://www.courtlistener.com/opinion/110485/western-southern-life-ins-co-v-state-bd-of-equalization-of-cal/
7,Western Union Telegraph Co. v. Pennsylvania,1888-10-22,https://www.courtlistener.com/opinion/2503240/western-union-telegraph-co-v-pennsylvania/
8,Kail v. Wetmore,1868-03-23,https://www.courtlistener.com/opinion/87937/kail-v-wetmore/
9,United States v. Curtis,1883-04-18,https://www.courtlistener.com/opinion/90806/united-states-v-curtis/
10,Matter of Eastern Cherokees,1911-03-20,https://www.courtlistener.com/opinion/97375/matter-of-eastern-cherokees/
11,30 HHDS. OF SUGAR v. Boyle & Others,1815-03-18,https://www.courtlistener.com/opinion/85112/30-hhds-of-sugar-v-boyle-others/
12,The Osceola,1903-03-02,https://www.courtlistener.com/opinion/95840/the-osceola/
13,United States v. Cooper,1887-01-24,https://www.courtlistener.com/opinion/91829/united-states-v-cooper/
14,United States v. Goodyear Tire & Rubber Co.,1990-01-22,https://www.courtlistener.com/opinion/112343/united-states-v-goodyear-tire-rubber-co/
15,Corbin v. Gould,1890-02-03,https://www.courtlistener.com/opinion/92671/corbin-v-gould/
16,Etchieson v. Texas,1964-06-22,https://www.courtlistener.com/opinion/106919/etchieson-v-texas/
17,Elrod v. Burns,1976-06-28,https://www.courtlistener.com/opinion/109517/elrod-v-burns/
18,Gen. Ins. Co. v. NP RY.,1929-11-25,https://www.courtlistener.com/opinion/101472/gen-ins-co-v-np-ry/
