,names,dates,url
0,Weeks v. Bridgman,1895-11-11,https://www.courtlistener.com/opinion/94279/weeks-v-bridgman/
1,Seymour v. McCormick,1854-05-26,https://www.courtlistener.com/opinion/86881/seymour-v-mccormick/
2,Ex Parte Leaf Tobacco Board of Trade,1911-12-11,https://www.courtlistener.com/opinion/97529/ex-parte-leaf-tobacco-board-of-trade/
3,St. Louis Malleable Casting Co. v. George C. Prendergast Constr. Co.,1923-01-02,https://www.courtlistener.com/opinion/100086/st-louis-malleable-casting-co-v-george-c-prendergast-constr-co/
4,Brown v. District of Columbia,1888-05-14,https://www.courtlistener.com/opinion/92284/brown-v-district-of-columbia/
5,Arave v. Hoffman,2008-01-07,https://www.courtlistener.com/opinion/145840/arave-v-hoffman/
6,Kimbrough v. United States,2007-12-10,https://www.courtlistener.com/opinion/145841/kimbrough-v-united-states/
7,Allen v. Siebert,2007-11-05,https://www.courtlistener.com/opinion/145846/allen-v-siebert/
8,Board of Ed. of City School Dist. of New York v. Tom F.,2007-10-10,https://www.courtlistener.com/opinion/145847/board-of-ed-of-city-school-dist-of-new-york-v-tom-f/
9,Logan v. United States,2007-12-04,https://www.courtlistener.com/opinion/145844/logan-v-united-states/
10,Toltec Ranch Co. v. Cook,1903-12-21,https://www.courtlistener.com/opinion/95966/toltec-ranch-co-v-cook/
11,Federal Radio Comm'n v. Nelson Brothers Bond & Mortgage Co. (Station WIBO),1933-05-08,https://www.courtlistener.com/opinion/102090/federal-radio-commn-v-nelson-brothers-bond-mortgage-co-station-wibo/
