,names,dates,url
0,United States v. Orito,1973-06-21,https://www.courtlistener.com/opinion/108842/united-states-v-orito/
1,Davenport City v. Dows,1873-01-18,https://www.courtlistener.com/opinion/88618/davenport-city-v-dows/
2,"The"" Lady Pike""",1878-02-11,https://www.courtlistener.com/opinion/89727/the-lady-pike/
3,Cunard Steam-Ship Co. (Limited) v. Carey. 1,1886-11-15,https://www.courtlistener.com/opinion/91749/cunard-steam-ship-co-limited-v-carey-1/
4,Niswanger v. Saunders,1864-02-15,https://www.courtlistener.com/opinion/87595/niswanger-v-saunders/
5,Prairie State Bank v. United States,1896-11-30,https://www.courtlistener.com/opinion/94533/prairie-state-bank-v-united-states/
6,Lascelles v. Georgia,1893-04-10,https://www.courtlistener.com/opinion/93578/lascelles-v-georgia/
7,Head v. Hargrave,1882-04-18,https://www.courtlistener.com/opinion/90543/head-v-hargrave/
8,Adams v. Law,1855-02-15,https://www.courtlistener.com/opinion/86939/adams-v-law/
9,Delaware & Hudson Canal Co. v. Pennsylvania,1895-01-14,https://www.courtlistener.com/opinion/94085/delaware-hudson-canal-co-v-pennsylvania/
10,Texas & New Orleans R. Co. v. Miller,1911-05-15,https://www.courtlistener.com/opinion/97435/texas-new-orleans-r-co-v-miller/
11,Yates v. Evatt,1991-08-02,https://www.courtlistener.com/opinion/112603/yates-v-evatt/
12,Reagan v. Mercantile Trust Co.,1894-05-26,https://www.courtlistener.com/opinion/1087844/reagan-v-mercantile-trust-co/
13,Atlantic Coast Line R. Co. v. Phillips,1947-06-23,https://www.courtlistener.com/opinion/104460/atlantic-coast-line-r-co-v-phillips/
14,Northwestern Bands of Shoshone Indians v. United States,1945-03-26,https://www.courtlistener.com/opinion/104104/northwestern-bands-of-shoshone-indians-v-united-states/
15,"Ann Lupton v. Phineas Janney, of David Lupton, the Younger, Deceased",1839-02-22,https://www.courtlistener.com/opinion/86102/ann-lupton-v-phineas-janney-of-david-lupton-the-younger-deceased/
16,Matthews v. Warner,1884-12-22,https://www.courtlistener.com/opinion/91235/matthews-v-warner/
17,Jessup v. United States,1882-11-18,https://www.courtlistener.com/opinion/90658/jessup-v-united-states/
18,Ranney v. Barlow,1884-11-03,https://www.courtlistener.com/opinion/91196/ranney-v-barlow/
19,Kugler v. Helfant,1975-06-09,https://www.courtlistener.com/opinion/109240/kugler-v-helfant/
20,Chicago & Northwestern R. Co. v. Ohle,1886-03-01,https://www.courtlistener.com/opinion/91586/chicago-northwestern-r-co-v-ohle/
21,Ehlert v. United States,1971-04-21,https://www.courtlistener.com/opinion/108323/ehlert-v-united-states/
22,United States v. Hodge,1848-03-11,https://www.courtlistener.com/opinion/86456/united-states-v-hodge/
23,Owings v. Lessee of Tiernan,1836-01-18,https://www.courtlistener.com/opinion/85955/owings-v-lessee-of-tiernan/
24,Sunflower Oil Co. v. Wilson,1892-01-04,https://www.courtlistener.com/opinion/93218/sunflower-oil-co-v-wilson/
25,Virginia v. Moore,2008-04-23,https://www.courtlistener.com/opinion/145814/virginia-v-moore/
26,Tuggle v. Netherland,1995-10-30,https://www.courtlistener.com/opinion/117976/tuggle-v-netherland/
27,Stewart v. United States,1961-04-24,https://www.courtlistener.com/opinion/106219/stewart-v-united-states/
28,Baker v. Morton,1871-04-18,https://www.courtlistener.com/opinion/88372/baker-v-morton/
29,Helvering v. F. & R. Lazarus & Co.,1939-12-04,https://www.courtlistener.com/opinion/103251/helvering-v-f-r-lazarus-co/
30,Warden v. Marrero,1974-11-11,https://www.courtlistener.com/opinion/109074/warden-v-marrero/
