,names,dates,url
0,Carothers v. Mayer,1896-11-30,https://www.courtlistener.com/opinion/94547/carothers-v-mayer/
1,Foster v. California,1969-04-01,https://www.courtlistener.com/opinion/107890/foster-v-california/
2,United States v. Tennessee & Coosa R. Co.,1900-01-29,https://www.courtlistener.com/opinion/95180/united-states-v-tennessee-coosa-r-co/
3,Commissioner v. Lane-Wells Co.,1944-02-14,https://www.courtlistener.com/opinion/103936/commissioner-v-lane-wells-co/
4,The Mayor v. Lindsey,1874-04-18,https://www.courtlistener.com/opinion/88887/the-mayor-v-lindsey/
5,Dunhan v. Jones,1895-11-18,https://www.courtlistener.com/opinion/94284/dunhan-v-jones/
6,Goodwin v. Colorado Mortgage Investment Co.,1884-01-07,https://www.courtlistener.com/opinion/90985/goodwin-v-colorado-mortgage-investment-co/
7,"J. McIntyre Machinery, Ltd. v. Nicastro",2011-06-27,https://www.courtlistener.com/opinion/220342/j-mcintyre-machinery-ltd-v-nicastro/
8,United States v. Gomez,1866-03-19,https://www.courtlistener.com/opinion/87750/united-states-v-gomez/
9,Lindh v. Murphy,1997-06-23,https://www.courtlistener.com/opinion/118135/lindh-v-murphy/
10,Cities Service Gas Co. v. State Corporation Comm'n of Kan.,1958-03-03,https://www.courtlistener.com/opinion/105618/cities-service-gas-co-v-state-corporation-commn-of-kan/
11,"Irving Trust Co. v. AW Perry, Inc.",1934-12-03,https://www.courtlistener.com/opinion/102340/irving-trust-co-v-aw-perry-inc/
12,Franklin v. United States,1910-03-14,https://www.courtlistener.com/opinion/97202/franklin-v-united-states/
13,United States v. Weitzel,1918-04-15,https://www.courtlistener.com/opinion/99150/united-states-v-weitzel/
14,Vicksburg & Meridian R. Co. v. O'Brien,1886-11-01,https://www.courtlistener.com/opinion/91733/vicksburg-meridian-r-co-v-obrien/
15,Chaunt v. United States,1960-11-14,https://www.courtlistener.com/opinion/106128/chaunt-v-united-states/
16,Knetsch v. United States,1960-11-14,https://www.courtlistener.com/opinion/106129/knetsch-v-united-states/
17,"Walling v. Nashville, C. & St. LR Co.",1947-02-17,https://www.courtlistener.com/opinion/104377/walling-v-nashville-c-st-lr-co/
18,McCormick v. Graham's Administrator,1889-01-07,https://www.courtlistener.com/opinion/92377/mccormick-v-grahams-administrator/
19,Hartman v. Moore,2006-04-26,https://www.courtlistener.com/opinion/145662/hartman-v-moore/
20,"Duke Power Co. v. Carolina Environmental Study Group, Inc.",1978-06-26,https://www.courtlistener.com/opinion/109923/duke-power-co-v-carolina-environmental-study-group-inc/
21,Anderson v. Green,1995-02-22,https://www.courtlistener.com/opinion/117901/anderson-v-green/
22,Beneficial Nat. Bank v. Anderson,2003-06-02,https://www.courtlistener.com/opinion/130139/beneficial-nat-bank-v-anderson/
23,Parish v. Murphree,1852-04-21,https://www.courtlistener.com/opinion/86725/parish-v-murphree/
24,"Kreigh v. Westinghouse, Church, Kerr & Co.",1909-05-24,https://www.courtlistener.com/opinion/97054/kreigh-v-westinghouse-church-kerr-co/
25,"Thomas S. Hinde and Wife, in Error v. The Lessee of Charles Vattier",1831-01-22,https://www.courtlistener.com/opinion/85738/thomas-s-hinde-and-wife-in-error-v-the-lessee-of-charles-vattier/
26,Darling v. Newport News,1919-04-28,https://www.courtlistener.com/opinion/99374/darling-v-newport-news/
27,Trevino v. Texas,1992-04-06,https://www.courtlistener.com/opinion/112721/trevino-v-texas/
28,Kendall v. United States,1869-02-18,https://www.courtlistener.com/opinion/87988/kendall-v-united-states/
29,Lorain Journal Co. v. United States,1951-12-11,https://www.courtlistener.com/opinion/104940/lorain-journal-co-v-united-states/
30,Great Northern R. Co. v. Knapp,1916-04-03,https://www.courtlistener.com/opinion/98683/great-northern-r-co-v-knapp/
31,Texas Transport & Terminal Co. v. New Orleans,1924-02-18,https://www.courtlistener.com/opinion/100358/texas-transport-terminal-co-v-new-orleans/
