,names,dates,url
0,Colorado Interstate Co. v. Comm'n.,1945-05-07,https://www.courtlistener.com/opinion/104116/colorado-interstate-co-v-commn/
1,Sizemore v. Brady,1914-12-21,https://www.courtlistener.com/opinion/98315/sizemore-v-brady/
2,Lankford v. Platte Iron Works Co.,1915-01-05,https://www.courtlistener.com/opinion/98317/lankford-v-platte-iron-works-co/
3,United States v. Oregon State Medical Soc.,1952-04-28,https://www.courtlistener.com/opinion/105003/united-states-v-oregon-state-medical-soc/
4,Missouri v. Frye,2012-03-21,https://www.courtlistener.com/opinion/626055/missouri-v-frye/
5,Murphy v. United States,1882-01-16,https://www.courtlistener.com/opinion/90480/murphy-v-united-states/
6,People v. Commissioners,1881-02-28,https://www.courtlistener.com/opinion/90482/people-v-commissioners/
7,Beck v. Prupis,2000-04-26,https://www.courtlistener.com/opinion/118360/beck-v-prupis/
8,United States v. Louisiana,1981-06-22,https://www.courtlistener.com/opinion/110537/united-states-v-louisiana/
9,"Association of Data Processing Service Organizations, Inc. v. Camp",1970-03-03,https://www.courtlistener.com/opinion/108088/association-of-data-processing-service-organizations-inc-v-camp/
10,Wood v. Steele,1867-12-16,https://www.courtlistener.com/opinion/87888/wood-v-steele/
11,Unadilla Valley R. Co. v. Caldine,1928-12-10,https://www.courtlistener.com/opinion/101344/unadilla-valley-r-co-v-caldine/
12,The Camanche,1869-11-15,https://www.courtlistener.com/opinion/88109/the-camanche/
13,Mills v. Louisiana,1959-10-12,https://www.courtlistener.com/opinion/105907/mills-v-louisiana/
14,Wilbur v. US Ex Rel. Vindicator Consol. Gold Mining Co.,1931-12-14,https://www.courtlistener.com/opinion/101815/wilbur-v-us-ex-rel-vindicator-consol-gold-mining-co/
15,Nowakowski v. Maroney,1967-04-10,https://www.courtlistener.com/opinion/107408/nowakowski-v-maroney/
16,Bryson v. United States,1969-12-08,https://www.courtlistener.com/opinion/108001/bryson-v-united-states/
17,Hubbell v. United States,1900-10-22,https://www.courtlistener.com/opinion/95336/hubbell-v-united-states/
18,Long v. Converse,1875-11-29,https://www.courtlistener.com/opinion/89151/long-v-converse/
19,Rich v. Braxton,1895-05-06,https://www.courtlistener.com/opinion/94223/rich-v-braxton/
20,Beloit v. Morgan,1869-03-22,https://www.courtlistener.com/opinion/88051/beloit-v-morgan/
21,The Maryland Insurance Company. v. Wood,1813-03-13,https://www.courtlistener.com/opinion/85020/the-maryland-insurance-company-v-wood/
22,Adams Express Co. v. Kentucky,1897-03-15,https://www.courtlistener.com/opinion/94646/adams-express-co-v-kentucky/
23,Dunlop v. Hepburn,1818-02-24,https://www.courtlistener.com/opinion/85228/dunlop-v-hepburn/
24,Townsend v. Vanderwerker,1895-12-16,https://www.courtlistener.com/opinion/94312/townsend-v-vanderwerker/
25,United States v. Gilmore,1869-11-18,https://www.courtlistener.com/opinion/88092/united-states-v-gilmore/
