,names,dates,url
0,Radio Corp. of America v. United States,1951-05-28,https://www.courtlistener.com/opinion/104908/radio-corp-of-america-v-united-states/
1,Scribner v. Straus,1908-06-01,https://www.courtlistener.com/opinion/96873/scribner-v-straus/
2,Marvin v. Trout,1905-11-13,https://www.courtlistener.com/opinion/96336/marvin-v-trout/
3,"Cleburne v. Cleburne Living Center, Inc.",1985-07-01,https://www.courtlistener.com/opinion/111507/cleburne-v-cleburne-living-center-inc/
4,Walkley v. City of Muscatine,1868-04-18,https://www.courtlistener.com/opinion/87941/walkley-v-city-of-muscatine/
5,People's Ferry Company of Boston v. Beers,1858-05-18,https://www.courtlistener.com/opinion/87162/peoples-ferry-company-of-boston-v-beers/
6,Negusie v. Holder,2009-03-03,https://www.courtlistener.com/opinion/145903/negusie-v-holder/
7,Allstate Ins. Co. v. Hague,1981-03-02,https://www.courtlistener.com/opinion/110370/allstate-ins-co-v-hague/
8,Amis v. Myers,1854-05-16,https://www.courtlistener.com/opinion/86882/amis-v-myers/
9,Norwood v. Harrison,1973-06-25,https://www.courtlistener.com/opinion/108851/norwood-v-harrison/
10,Graves v. Schmidlapp,1942-03-30,https://www.courtlistener.com/opinion/103639/graves-v-schmidlapp/
11,Cook v. Tullis,1874-03-18,https://www.courtlistener.com/opinion/88813/cook-v-tullis/
12,Oklahoma Tax Comm'n v. Texas Co.,1949-04-25,https://www.courtlistener.com/opinion/104641/oklahoma-tax-commn-v-texas-co/
13,King v. Pardee,1878-02-11,https://www.courtlistener.com/opinion/89674/king-v-pardee/
14,United States v. Denver Pacific R. Co.,1879-01-27,https://www.courtlistener.com/opinion/89967/united-states-v-denver-pacific-r-co/
15,CJ Hendry Co. v. Moore,1943-04-05,https://www.courtlistener.com/opinion/103775/cj-hendry-co-v-moore/
