,names,dates,url
0,Rail Coal Co. v. Ohio Industrial Comm.,1915-02-23,https://www.courtlistener.com/opinion/98372/rail-coal-co-v-ohio-industrial-comm/
1,Ex Parte Parks,1876-10-23,https://www.courtlistener.com/opinion/89336/ex-parte-parks/
2,New York Life Ins. Co. v. Statham,1876-10-23,https://www.courtlistener.com/opinion/89337/new-york-life-ins-co-v-statham/
3,Starkweather v. Jenner,1910-02-28,https://www.courtlistener.com/opinion/97198/starkweather-v-jenner/
4,Ex Parte De Groot,1868-03-30,https://www.courtlistener.com/opinion/87945/ex-parte-de-groot/
5,Tupper v. Wise,1884-02-01,https://www.courtlistener.com/opinion/91046/tupper-v-wise/
6,Arave v. Creech,1993-03-30,https://www.courtlistener.com/opinion/112838/arave-v-creech/
7,Williams v. Kaiser,1945-01-08,https://www.courtlistener.com/opinion/104058/williams-v-kaiser/
8,Early v. Richardson,1930-02-24,https://www.courtlistener.com/opinion/101518/early-v-richardson/
9,Doran v. Kennedy,1915-04-26,https://www.courtlistener.com/opinion/98443/doran-v-kennedy/
10,Florida Power & Light Co. v. Electrical Workers,1974-06-24,https://www.courtlistener.com/opinion/109078/florida-power-light-co-v-electrical-workers/
