,names,dates,url
0,Cleavinger v. Saxner,1985-12-10,https://www.courtlistener.com/opinion/111547/cleavinger-v-saxner/
1,St. Louis & San Francisco R. Co. v. McBride,1891-05-25,https://www.courtlistener.com/opinion/93135/st-louis-san-francisco-r-co-v-mcbride/
2,Denny v. Pironi,1891-05-25,https://www.courtlistener.com/opinion/93134/denny-v-pironi/
3,Stark v. Starr,1877-05-18,https://www.courtlistener.com/opinion/89496/stark-v-starr/
4,Stark v. Starr,1877-05-18,https://www.courtlistener.com/opinion/89496/stark-v-starr/
5,Aetna Life Ins. Co. v. France,1876-02-14,https://www.courtlistener.com/opinion/89207/aetna-life-ins-co-v-france/
6,United States v. Simpson,1920-04-19,https://www.courtlistener.com/opinion/99565/united-states-v-simpson/
7,Ryan v. Thomas,1867-04-29,https://www.courtlistener.com/opinion/87800/ryan-v-thomas/
8,Albert Hanson Lumber Co. v. United States,1923-04-09,https://www.courtlistener.com/opinion/100183/albert-hanson-lumber-co-v-united-states/
9,United States v. Denver & Rio Grande R. Co.,1903-11-09,https://www.courtlistener.com/opinion/95927/united-states-v-denver-rio-grande-r-co/
10,Giglio v. United States,1972-02-24,https://www.courtlistener.com/opinion/108471/giglio-v-united-states/
11,Hunt v. Palao,1846-03-18,https://www.courtlistener.com/opinion/86388/hunt-v-palao/
12,King v. Riddle,1812-03-18,https://www.courtlistener.com/opinion/84984/king-v-riddle/
13,Muller v. Norton,1889-12-09,https://www.courtlistener.com/opinion/92624/muller-v-norton/
14,State-Planters Bank & Trust Co. v. Parker,1931-04-20,https://www.courtlistener.com/opinion/101737/state-planters-bank-trust-co-v-parker/
15,The Cheshire,1866-03-18,https://www.courtlistener.com/opinion/87700/the-cheshire/
16,Urquhart v. Brown,1907-03-18,https://www.courtlistener.com/opinion/2620727/urquhart-v-brown/
17,Gay's Gold,1872-03-18,https://www.courtlistener.com/opinion/88469/gays-gold/
18,Rose v. Locke,1975-11-17,https://www.courtlistener.com/opinion/109329/rose-v-locke/
19,"Wiggins v. Smith, Warden",2003-06-26,https://www.courtlistener.com/opinion/130159/wiggins-v-smith-warden/
20,Maryland Ins. Co. v. Ruden's Administrator,1810-03-17,https://www.courtlistener.com/opinion/84963/maryland-ins-co-v-rudens-administrator/
21,California v. Holladay,1895-11-11,https://www.courtlistener.com/opinion/94266/california-v-holladay/
22,"Reno v. Catholic Social Services, Inc.",1993-06-18,https://www.courtlistener.com/opinion/112889/reno-v-catholic-social-services-inc/
23,United States v. Crusell,1871-11-18,https://www.courtlistener.com/opinion/88378/united-states-v-crusell/
24,The Paquete Habana,1899-11-06,https://www.courtlistener.com/opinion/95150/the-paquete-habana/
25,Idaho v. Wright,1990-06-27,https://www.courtlistener.com/opinion/112488/idaho-v-wright/
26,American Express Co. v. Italian Colors Restaurant,2013-06-20,https://www.courtlistener.com/opinion/903973/american-express-co-v-italian-colors-restaurant/
27,Jin Fuey Moy v. United States,1920-12-06,https://www.courtlistener.com/opinion/99658/jin-fuey-moy-v-united-states/
28,Oelricks v. Ford,1860-04-30,https://www.courtlistener.com/opinion/87316/oelricks-v-ford/
