,names,dates,url
0,"Powerex Corp. v. Reliant Energy Services, Inc.",2007-06-18,https://www.courtlistener.com/opinion/145713/powerex-corp-v-reliant-energy-services-inc/
1,Rocco v. Lehigh Valley R. Co.,1933-02-06,https://www.courtlistener.com/opinion/102034/rocco-v-lehigh-valley-r-co/
2,"Bowman Transp., Inc. v. Arkansas-Best Freight System, Inc.",1975-02-24,https://www.courtlistener.com/opinion/109122/bowman-transp-inc-v-arkansas-best-freight-system-inc/
3,Haffin v. Mason,1873-03-10,https://www.courtlistener.com/opinion/88653/haffin-v-mason/
4,Swan v. Arthur,1881-04-18,https://www.courtlistener.com/opinion/90367/swan-v-arthur/
5,Baltimore & Ohio Railroad v. Boston & Maine Railroad,1963-06-17,https://www.courtlistener.com/opinion/106614/baltimore-ohio-railroad-v-boston-maine-railroad/
6,"Louisville & Jeffersonville Ferry Ry Company, Plff. In Err. v. Commonwealth of Kentucky",1902-01-17,https://www.courtlistener.com/opinion/95787/louisville-jeffersonville-ferry-ry-company-plff-in-err-v-commonwealth/
7,The US v. Helen,1810-03-18,https://www.courtlistener.com/opinion/1119486/the-us-v-helen/
8,Baldwin v. Fish and Game Comm'n of Mont.,1978-05-23,https://www.courtlistener.com/opinion/109868/baldwin-v-fish-and-game-commn-of-mont/
9,"Walker Process Equipment, Inc. v. Food MacHinery & Chemical Corp.",1965-12-06,https://www.courtlistener.com/opinion/107122/walker-process-equipment-inc-v-food-machinery-chemical-corp/
10,Harris v. United States,1965-12-06,https://www.courtlistener.com/opinion/107121/harris-v-united-states/
11,United States v. Michael Robert Quinn,1986-04-21,https://www.courtlistener.com/opinion/111629/united-states-v-michael-robert-quinn/
12,Order of St. Benedict of NJ v. Steinhauser,1914-06-22,https://www.courtlistener.com/opinion/98257/order-of-st-benedict-of-nj-v-steinhauser/
13,In Re Sawyer,1888-01-09,https://www.courtlistener.com/opinion/92114/in-re-sawyer/
14,Railway Company v. Slack,1880-01-18,https://www.courtlistener.com/opinion/90072/railway-company-v-slack/
15,Consol. Turnpike Co. v. NORFOLK & C. RY. CO.,1913-04-14,https://www.courtlistener.com/opinion/97851/consol-turnpike-co-v-norfolk-c-ry-co/
16,Overton v. Bazzetta,2003-06-16,https://www.courtlistener.com/opinion/130150/overton-v-bazzetta/
17,Kelly v. Jackson,1832-02-16,https://www.courtlistener.com/opinion/85799/kelly-v-jackson/
18,Chicago Great Western R. Co. v. Basham,1919-03-03,https://www.courtlistener.com/opinion/99311/chicago-great-western-r-co-v-basham/
19,Ferry v. Livingston,1885-12-07,https://www.courtlistener.com/opinion/91476/ferry-v-livingston/
20,Swift & Co. v. Wickham,1965-11-22,https://www.courtlistener.com/opinion/107115/swift-co-v-wickham/
21,Osborne v. Clark,1907-02-25,https://www.courtlistener.com/opinion/96607/osborne-v-clark/
22,Kissam v. Anderson,1892-05-16,https://www.courtlistener.com/opinion/93394/kissam-v-anderson/
23,United States v. Freeman,1909-01-04,https://www.courtlistener.com/opinion/96922/united-states-v-freeman/
24,Bristol v. Washington County,1900-04-09,https://www.courtlistener.com/opinion/95222/bristol-v-washington-county/
25,United States v. Mills,1905-03-13,https://www.courtlistener.com/opinion/96245/united-states-v-mills/
