,names,dates,url
0,"Baines, Adm'r, Etc. v. Clarke and Others",1884-05-05,https://www.courtlistener.com/opinion/91166/baines-admr-etc-v-clarke-and-others/
1,Barnhill v. Johnson,1992-03-25,https://www.courtlistener.com/opinion/112714/barnhill-v-johnson/
2,Hoffman v. United States,1951-05-28,https://www.courtlistener.com/opinion/104912/hoffman-v-united-states/
3,Hartman v. United States,1962-06-25,https://www.courtlistener.com/opinion/106458/hartman-v-united-states/
4,National Prohibition Cases,1920-06-07,https://www.courtlistener.com/opinion/99621/national-prohibition-cases/
5,Mitchell Coal Co. v. Penna. RR Co.,1913-06-09,https://www.courtlistener.com/opinion/97961/mitchell-coal-co-v-penna-rr-co/
6,Stark Bros. Nurseries & Orchards Co. v. Stark,1921-01-31,https://www.courtlistener.com/opinion/99708/stark-bros-nurseries-orchards-co-v-stark/
7,Ex Parte Woollen,1881-12-19,https://www.courtlistener.com/opinion/90456/ex-parte-woollen/
8,Kimball v. Collector,1870-12-19,https://www.courtlistener.com/opinion/88277/kimball-v-collector/
9,Dakota County v. Glidden,1885-01-26,https://www.courtlistener.com/opinion/91281/dakota-county-v-glidden/
10,California Medical Assn. v. Federal Election Comm'n,1981-06-26,https://www.courtlistener.com/opinion/110551/california-medical-assn-v-federal-election-commn/
11,Collie v. Fergusson,1930-02-24,https://www.courtlistener.com/opinion/101531/collie-v-fergusson/
12,Fraser v. Jennison,1882-11-20,https://www.courtlistener.com/opinion/90666/fraser-v-jennison/
13,Secretary of Agriculture v. United States,1956-01-09,https://www.courtlistener.com/opinion/105340/secretary-of-agriculture-v-united-states/
14,"Negress Sally Henry, by William Henry, Her Father and Next Friend v. Ball",1816-02-10,https://www.courtlistener.com/opinion/85129/negress-sally-henry-by-william-henry-her-father-and-next-friend-v-ball/
15,Commissioner v. Acker,1959-11-16,https://www.courtlistener.com/opinion/105961/commissioner-v-acker/
16,Thompson v. Allen County,1885-12-07,https://www.courtlistener.com/opinion/91477/thompson-v-allen-county/
17,County of Bates v. Winters,1878-02-25,https://www.courtlistener.com/opinion/89769/county-of-bates-v-winters/
18,Kansas v. Hendricks,1997-06-23,https://www.courtlistener.com/opinion/118136/kansas-v-hendricks/
19,Murdock v. Ward,1900-05-14,https://www.courtlistener.com/opinion/95285/murdock-v-ward/
20,Brown v. Colorado,1882-11-20,https://www.courtlistener.com/opinion/90652/brown-v-colorado/
21,Wilkerson v. Utah,1879-03-17,https://www.courtlistener.com/opinion/89923/wilkerson-v-utah/
22,"Mac's Shell Service, Inc. v. Shell Oil Products Co.",2010-03-02,https://www.courtlistener.com/opinion/1730/macs-shell-service-inc-v-shell-oil-products-co/
23,Calbeck v. Travelers Ins. Co.,1962-06-04,https://www.courtlistener.com/opinion/106424/calbeck-v-travelers-ins-co/
24,Ruckelshaus v. Monsanto Co.,1984-06-26,https://www.courtlistener.com/opinion/111227/ruckelshaus-v-monsanto-co/
25,International Steel & Iron Co. v. National Surety Co,1936-03-30,https://www.courtlistener.com/opinion/102637/international-steel-iron-co-v-national-surety-co/
26,Hepburn v. Dubois,1838-03-10,https://www.courtlistener.com/opinion/86053/hepburn-v-dubois/
27,United States v. Lanier,1997-03-31,https://www.courtlistener.com/opinion/118098/united-states-v-lanier/
28,Kennedy v. Brent,1810-02-28,https://www.courtlistener.com/opinion/84940/kennedy-v-brent/
