,names,dates,url
0,Collins v. Loisel,1922-05-29,https://www.courtlistener.com/opinion/100014/collins-v-loisel/
1,"United States v. Riverside Bayview Homes, Inc.",1985-12-04,https://www.courtlistener.com/opinion/111544/united-states-v-riverside-bayview-homes-inc/
2,Stringer v. Lessee of Young,1830-03-15,https://www.courtlistener.com/opinion/85677/stringer-v-lessee-of-young/
3,United States v. Alaska,2000-06-29,https://www.courtlistener.com/opinion/1087665/united-states-v-alaska/
4,Brown v. Gurney,1906-04-02,https://www.courtlistener.com/opinion/96433/brown-v-gurney/
5,The Bridgeport,1872-02-19,https://www.courtlistener.com/opinion/88524/the-bridgeport/
6,Liverpool Ins. Co. v. Massachusetts,1871-02-18,https://www.courtlistener.com/opinion/88292/liverpool-ins-co-v-massachusetts/
7,Davis v. Board of School Comm'rs of Mobile Cty.,1971-04-20,https://www.courtlistener.com/opinion/108317/davis-v-board-of-school-commrs-of-mobile-cty/
8,The United States v. The Schooner Peggy,1801-12-21,https://www.courtlistener.com/opinion/84756/the-united-states-v-the-schooner-peggy/
9,Hartford Accident & Indemnity Co. v. Illinois Ex Rel. McLaughlin,1936-04-27,https://www.courtlistener.com/opinion/102652/hartford-accident-indemnity-co-v-illinois-ex-rel-mclaughlin/
10,Shell Oil Co. v. Dartt,1978-01-16,https://www.courtlistener.com/opinion/109749/shell-oil-co-v-dartt/
11,United States v. Shaw,1940-03-25,https://www.courtlistener.com/opinion/103326/united-states-v-shaw/
12,FTC v. Curtis Publishing Co.,1923-01-08,https://www.courtlistener.com/opinion/100099/ftc-v-curtis-publishing-co/
13,Foster-Fountain Packing Co. v. Haydel,1928-10-15,https://www.courtlistener.com/opinion/101328/foster-fountain-packing-co-v-haydel/
14,Crim v. Handley,1877-04-16,https://www.courtlistener.com/opinion/89527/crim-v-handley/
15,Seeberger v. Schlesinger,1894-04-09,https://www.courtlistener.com/opinion/93863/seeberger-v-schlesinger/
16,Campbell v. Haverhill,1895-01-07,https://www.courtlistener.com/opinion/94071/campbell-v-haverhill/
17,California v. LaRue,1973-02-20,https://www.courtlistener.com/opinion/108636/california-v-larue/
18,Webb v. Texas,1972-12-04,https://www.courtlistener.com/opinion/108634/webb-v-texas/
19,Chesapeake & Ohio R. Co. v. Schwalb,1989-11-28,https://www.courtlistener.com/opinion/1321753/chesapeake-ohio-r-co-v-schwalb/
20,City and County of San Francisco v. Scott,1884-05-05,https://www.courtlistener.com/opinion/91160/city-and-county-of-san-francisco-v-scott/
21,Lynumn v. Illinois,1963-03-25,https://www.courtlistener.com/opinion/106558/lynumn-v-illinois/
22,Commissioner v. Hansen,1959-06-22,https://www.courtlistener.com/opinion/105926/commissioner-v-hansen/
23,Morehouse v. Phelps,1859-03-18,https://www.courtlistener.com/opinion/87217/morehouse-v-phelps/
24,Murphy v. Ramsey,1885-03-23,https://www.courtlistener.com/opinion/91339/murphy-v-ramsey/
25,United States v. Maher,1939-05-15,https://www.courtlistener.com/opinion/103199/united-states-v-maher/
26,Bellingham Bay Imp. Co. v. City of New Whatcom (Two Cases),1899-01-03,https://www.courtlistener.com/opinion/94958/bellingham-bay-imp-co-v-city-of-new-whatcom-two-cases/
27,Boag v. MacDougall,1982-01-11,https://www.courtlistener.com/opinion/110593/boag-v-macdougall/
28,Rakas v. Illinois,1979-01-15,https://www.courtlistener.com/opinion/109953/rakas-v-illinois/
29,General Interest Ins. Co. v. Ruggles,1827-03-12,https://www.courtlistener.com/opinion/85533/general-interest-ins-co-v-ruggles/
30,United States v. 350 Chests of Tea,1827-03-15,https://www.courtlistener.com/opinion/85537/united-states-v-350-chests-of-tea/
31,United States v. Allison,1876-01-31,https://www.courtlistener.com/opinion/89177/united-states-v-allison/
32,Forsythe v. Kimball,1876-01-24,https://www.courtlistener.com/opinion/89175/forsythe-v-kimball/
33,Graham v. Bayne,1855-12-21,https://www.courtlistener.com/opinion/86972/graham-v-bayne/
34,Lumber Underwriters of NY v. Rife,1915-06-01,https://www.courtlistener.com/opinion/98475/lumber-underwriters-of-ny-v-rife/
