,names,dates,url
0,McCoach v. Minehill & Schuylkill Haven R. Co.,1913-04-07,https://www.courtlistener.com/opinion/97849/mccoach-v-minehill-schuylkill-haven-r-co/
1,Commissioner v. Estate of Bedford,1945-06-18,https://www.courtlistener.com/opinion/104141/commissioner-v-estate-of-bedford/
2,United States v. Connor,1891-01-19,https://www.courtlistener.com/opinion/92930/united-states-v-connor/
3,United States v. Louisiana,1968-01-15,https://www.courtlistener.com/opinion/107545/united-states-v-louisiana/
4,Hackin v. Arizona,1967-11-13,https://www.courtlistener.com/opinion/107544/hackin-v-arizona/
5,Bradley v. Public Util. Comm'n of Ohio,1933-04-10,https://www.courtlistener.com/opinion/102072/bradley-v-public-util-commn-of-ohio/
6,Mosser v. Darrow,1951-05-07,https://www.courtlistener.com/opinion/104898/mosser-v-darrow/
7,Parke v. Raley,1993-01-19,https://www.courtlistener.com/opinion/112793/parke-v-raley/
8,Polleys v. Black River Improvement Co.,1885-01-12,https://www.courtlistener.com/opinion/91261/polleys-v-black-river-improvement-co/
9,The Nuestra Señora De Regla,1883-03-12,https://www.courtlistener.com/opinion/90828/the-nuestra-senora-de-regla/
10,Waring v. Mayor,1869-10-25,https://www.courtlistener.com/opinion/88074/waring-v-mayor/
11,United States v. MacK,1935-05-20,https://www.courtlistener.com/opinion/102472/united-states-v-mack/
12,Roemer v. Simon,1875-12-18,https://www.courtlistener.com/opinion/89157/roemer-v-simon/
13,Jackson v. Jackson,1875-12-18,https://www.courtlistener.com/opinion/89153/jackson-v-jackson/
