,names,dates,url
0,Thurston v. United States,1914-02-24,https://www.courtlistener.com/opinion/98103/thurston-v-united-states/
1,The Merrimac,1872-05-18,https://www.courtlistener.com/opinion/88529/the-merrimac/
2,McKinney v. Saviego,1856-02-12,https://www.courtlistener.com/opinion/87003/mckinney-v-saviego/
3,North Carolina v. Alford,1970-11-23,https://www.courtlistener.com/opinion/108215/north-carolina-v-alford/
4,King v. Gallun,1883-10-29,https://www.courtlistener.com/opinion/90903/king-v-gallun/
5,United States v. Alaska SS Co.,1920-05-17,https://www.courtlistener.com/opinion/99592/united-states-v-alaska-ss-co/
6,"American Needle, Inc. v. National Football League",2010-05-24,https://www.courtlistener.com/opinion/146986/american-needle-inc-v-national-football-league/
7,Crawford v. Points,1852-02-11,https://www.courtlistener.com/opinion/86716/crawford-v-points/
8,New Jersey v. Portash,1979-03-20,https://www.courtlistener.com/opinion/110038/new-jersey-v-portash/
9,Donohue v. Vosper,1917-03-06,https://www.courtlistener.com/opinion/98877/donohue-v-vosper/
10,Atchison v. Peterson,1874-12-21,https://www.courtlistener.com/opinion/88960/atchison-v-peterson/
11,Straton v. New,1931-04-20,https://www.courtlistener.com/opinion/101736/straton-v-new/
12,Davis v. Brown,1877-04-16,https://www.courtlistener.com/opinion/89486/davis-v-brown/
13,United States v. Gulf Refining Co.,1925-06-01,https://www.courtlistener.com/opinion/100696/united-states-v-gulf-refining-co/
14,Ballard v. Commissioner,2005-03-07,https://www.courtlistener.com/opinion/142876/ballard-v-commissioner/
15,Providence Bank v. Billings,1830-03-22,https://www.courtlistener.com/opinion/85714/providence-bank-v-billings/
16,"Bruce's Juices, Inc. v. American Can Co.",1947-04-07,https://www.courtlistener.com/opinion/104408/bruces-juices-inc-v-american-can-co/
17,Streeper v. Victor Sewing MacHine Co.,1885-01-05,https://www.courtlistener.com/opinion/91242/streeper-v-victor-sewing-machine-co/
18,Wilkins v. Ellett,1870-02-14,https://www.courtlistener.com/opinion/88219/wilkins-v-ellett/
19,Labor Board v. Seven-Up Co.,1953-01-12,https://www.courtlistener.com/opinion/105065/labor-board-v-seven-up-co/
20,San Antonio & Aransas Pass R. Co. v. Wagner,1916-06-05,https://www.courtlistener.com/opinion/98763/san-antonio-aransas-pass-r-co-v-wagner/
21,Republic Natural Gas Co. v. Oklahoma,1948-05-03,https://www.courtlistener.com/opinion/104548/republic-natural-gas-co-v-oklahoma/
