,names,dates,url
0,Sawin v. Kenny,1876-12-18,https://www.courtlistener.com/opinion/89377/sawin-v-kenny/
1,Andrus v. Shell Oil Co.,1980-06-02,https://www.courtlistener.com/opinion/110271/andrus-v-shell-oil-co/
2,Van Ness v. the Bank of the United States,1839-01-22,https://www.courtlistener.com/opinion/86068/van-ness-v-the-bank-of-the-united-states/
3,Lovell Mfg. Co. v. Cary,1893-03-06,https://www.courtlistener.com/opinion/93517/lovell-mfg-co-v-cary/
4,Ahrens v. Clark,1948-06-21,https://www.courtlistener.com/opinion/104590/ahrens-v-clark/
5,Essgee Co. of China v. United States,1923-05-07,https://www.courtlistener.com/opinion/100203/essgee-co-of-china-v-united-states/
6,Kaupp v. Texas,2003-05-05,https://www.courtlistener.com/opinion/127919/kaupp-v-texas/
7,United States v. Wilson,1883-02-18,https://www.courtlistener.com/opinion/90725/united-states-v-wilson/
8,Long v. Rockwood,1928-05-14,https://www.courtlistener.com/opinion/101291/long-v-rockwood/
9,"Amer. Const. Co. v. Jacksonville, Tampa and Key West Railway Co.",1893-03-27,https://www.courtlistener.com/opinion/93565/amer-const-co-v-jacksonville-tampa-and-key-west-railway-co/
10,Louis v. Brown Township,1883-11-05,https://www.courtlistener.com/opinion/90916/louis-v-brown-township/
11,New Orleans v. Quinlan,1899-02-27,https://www.courtlistener.com/opinion/95003/new-orleans-v-quinlan/
12,"Lewers & Cooke, Ltd. v. Atcherly",1911-12-18,https://www.courtlistener.com/opinion/97498/lewers-cooke-ltd-v-atcherly/
13,Sanitary Dist. of Chicago v. United States,1925-01-05,https://www.courtlistener.com/opinion/100528/sanitary-dist-of-chicago-v-united-states/
14,Aetna Life Ins. Co. v. Dunken,1925-01-05,https://www.courtlistener.com/opinion/100526/aetna-life-ins-co-v-dunken/
15,The Venus,1816-03-18,https://www.courtlistener.com/opinion/85140/the-venus/
16,Sacher v. United States,1958-05-19,https://www.courtlistener.com/opinion/105692/sacher-v-united-states/
17,Williamson v. Irish Presbyterian Congregation of City of New York,1850-02-26,https://www.courtlistener.com/opinion/86542/williamson-v-irish-presbyterian-congregation-of-city-of-new-york/
18,Brown v. Swann,1834-03-18,https://www.courtlistener.com/opinion/85892/brown-v-swann/
19,United States v. Neustadt,1961-05-29,https://www.courtlistener.com/opinion/106257/united-states-v-neustadt/
20,Wilson v. Koontz,1812-03-10,https://www.courtlistener.com/opinion/84988/wilson-v-koontz/
21,Balt. & Ohio RR v. Int. Com. Comm.,1911-05-29,https://www.courtlistener.com/opinion/97451/balt-ohio-rr-v-int-com-comm/
22,CHICAGO &C. RAILWAY CO. v. Chicago Bank,1890-03-17,https://www.courtlistener.com/opinion/92726/chicago-c-railway-co-v-chicago-bank/
23,Atlantic Transport Co. of W. Va. v. Maryland Ex Rel. Szczesek,1914-05-25,https://www.courtlistener.com/opinion/98202/atlantic-transport-co-of-w-va-v-maryland-ex-rel-szczesek/
24,Labor Board v. Cheney Lumber Co.,1946-02-25,https://www.courtlistener.com/opinion/104249/labor-board-v-cheney-lumber-co/
25,Boyle v. Zacharie & Turner,1832-02-21,https://www.courtlistener.com/opinion/85801/boyle-v-zacharie-turner/
26,St. L. & O'Fallon R. Co. v. United States,1929-05-20,https://www.courtlistener.com/opinion/101436/st-l-ofallon-r-co-v-united-states/
