,names,dates,url
0,Yearsley v. WA Ross Constr. Co.,1940-01-29,https://www.courtlistener.com/opinion/103284/yearsley-v-wa-ross-constr-co/
1,Covington v. Kentucky,1899-02-20,https://www.courtlistener.com/opinion/95009/covington-v-kentucky/
2,First Nat. Bank of Claremore v. Keys,1913-05-26,https://www.courtlistener.com/opinion/97910/first-nat-bank-of-claremore-v-keys/
3,"Jeremiah Reeves, Jr. v. State of Alabama",1958-01-13,https://www.courtlistener.com/opinion/105610/jeremiah-reeves-jr-v-state-of-alabama/
4,Lake Shore & Michigan Southern R. Co. v. Prentice,1893-01-03,https://www.courtlistener.com/opinion/93475/lake-shore-michigan-southern-r-co-v-prentice/
5,Intermountain Rate Cases,1914-06-22,https://www.courtlistener.com/opinion/98242/intermountain-rate-cases/
6,McKane v. Durston,1894-05-14,https://www.courtlistener.com/opinion/93926/mckane-v-durston/
7,"Otto Groeck, Appts. v. Southern Pacific Railroad Company",1902-01-13,https://www.courtlistener.com/opinion/95572/otto-groeck-appts-v-southern-pacific-railroad-company/
8,Ex Parte Terry,1888-11-12,https://www.courtlistener.com/opinion/92334/ex-parte-terry/
9,Paramount Famous Corp. v. United States,1930-11-24,https://www.courtlistener.com/opinion/101615/paramount-famous-corp-v-united-states/
10,United States v. Colorado Anthracite Co.,1912-05-27,https://www.courtlistener.com/opinion/97655/united-states-v-colorado-anthracite-co/
11,Sage v. United States,1919-05-19,https://www.courtlistener.com/opinion/99389/sage-v-united-states/
12,Wood v. Underhill,1846-12-21,https://www.courtlistener.com/opinion/86395/wood-v-underhill/
13,Gall v. United States,2007-12-10,https://www.courtlistener.com/opinion/145843/gall-v-united-states/
14,United States v. Doe,1984-02-28,https://www.courtlistener.com/opinion/111110/united-states-v-doe/
15,Pugh v. Fairmount Gold & Silver Mining Co.,1884-11-10,https://www.courtlistener.com/opinion/91202/pugh-v-fairmount-gold-silver-mining-co/
16,Norwood v. Kirkpatrick,1955-04-11,https://www.courtlistener.com/opinion/105294/norwood-v-kirkpatrick/
17,Pullman's Palace Car Co. v. Central Transp. Co.,1891-03-02,https://www.courtlistener.com/opinion/92994/pullmans-palace-car-co-v-central-transp-co/
18,United States v. Berdan Fire-Arms Mfg. Co.,1895-03-04,https://www.courtlistener.com/opinion/94122/united-states-v-berdan-fire-arms-mfg-co/
19,"Mountain Timber Company, Plff. In Err. v. State of Washington",1916-03-02,https://www.courtlistener.com/opinion/98890/mountain-timber-company-plff-in-err-v-state-of-washington/
20,McGrath v. Kristensen,1950-12-11,https://www.courtlistener.com/opinion/104834/mcgrath-v-kristensen/
21,Felix v. Patrick,1892-05-16,https://www.courtlistener.com/opinion/93384/felix-v-patrick/
22,Express Co. v. Kountze Brothers,1869-12-13,https://www.courtlistener.com/opinion/88095/express-co-v-kountze-brothers/
23,Powers v. Comly,1879-12-15,https://www.courtlistener.com/opinion/90195/powers-v-comly/
24,Connecticut v. Johnson,1983-02-23,https://www.courtlistener.com/opinion/110875/connecticut-v-johnson/
25,Union Mut. Life Ins. Co. v. Hanford,1892-02-29,https://www.courtlistener.com/opinion/93260/union-mut-life-ins-co-v-hanford/
26,Michigan v. Doran,1978-12-18,https://www.courtlistener.com/opinion/109961/michigan-v-doran/
27,Ford Co. v. Dept. of Treasury,1945-01-08,https://www.courtlistener.com/opinion/104057/ford-co-v-dept-of-treasury/
28,The Brig Amy Warwick,1862-12-01,https://www.courtlistener.com/opinion/87541/the-brig-amy-warwick/
29,"Railroad Commission of the State of Mississippi, Appts. v. Louisville & Nashville Railroad Company",1912-06-07,https://www.courtlistener.com/opinion/97660/railroad-commission-of-the-state-of-mississippi-appts-v-louisville/
30,American Express Co. v. United States,1909-02-23,https://www.courtlistener.com/opinion/96977/american-express-co-v-united-states/
31,Thorpe v. Housing Authority of Durham,1967-06-05,https://www.courtlistener.com/opinion/107416/thorpe-v-housing-authority-of-durham/
