,names,dates,url
0,"Stone, Sand and Gravel Co. v. United States",1914-06-08,https://www.courtlistener.com/opinion/98226/stone-sand-and-gravel-co-v-united-states/
1,Harding v. Illinois,1904-12-19,https://www.courtlistener.com/opinion/96176/harding-v-illinois/
2,McCoy v. Union Elevated R. Co.,1918-06-03,https://www.courtlistener.com/opinion/99201/mccoy-v-union-elevated-r-co/
3,Exploration Co. v. United States,1918-06-10,https://www.courtlistener.com/opinion/99208/exploration-co-v-united-states/
4,Mellouli v. Lynch,2015-06-01,https://www.courtlistener.com/opinion/2804673/mellouli-v-lynch/
5,Ex Parte Frasch,1904-02-23,https://www.courtlistener.com/opinion/96012/ex-parte-frasch/
6,Felder v. Casey,1988-06-22,https://www.courtlistener.com/opinion/112121/felder-v-casey/
7,Permian Basin Area Rate Cases,1968-03-25,https://www.courtlistener.com/opinion/107672/permian-basin-area-rate-cases/
8,Shelton v. Platt,1891-04-13,https://www.courtlistener.com/opinion/93043/shelton-v-platt/
9,Seaboard Air Line R. Co. v. Duvall,1912-06-10,https://www.courtlistener.com/opinion/97673/seaboard-air-line-r-co-v-duvall/
10,Lovell v. City of Griffin,1938-03-28,https://www.courtlistener.com/opinion/102991/lovell-v-city-of-griffin/
11,US Printing Co. v. Griggs & Co.,1929-04-08,https://www.courtlistener.com/opinion/101405/us-printing-co-v-griggs-co/
12,Texas v. White,1975-12-01,https://www.courtlistener.com/opinion/109332/texas-v-white/
13,"Vermont Yankee Nuclear Power Corp. v. Natural Resources Defense Council, Inc.",1978-04-03,https://www.courtlistener.com/opinion/109827/vermont-yankee-nuclear-power-corp-v-natural-resources-defense-council/
14,United States v. Stevenson,1909-11-29,https://www.courtlistener.com/opinion/97104/united-states-v-stevenson/
