,names,dates,url
0,Ex Parte Warmouth,1872-12-16,https://www.courtlistener.com/opinion/88724/ex-parte-warmouth/
1,Maxwell Land-Grant Case,1887-05-27,https://www.courtlistener.com/opinion/91989/maxwell-land-grant-case/
2,Frost v. Wenie,1895-03-04,https://www.courtlistener.com/opinion/94136/frost-v-wenie/
3,Mount Saint Mary's Cemetery Assn. v. Mullins,1919-02-03,https://www.courtlistener.com/opinion/99287/mount-saint-marys-cemetery-assn-v-mullins/
4,Lee v. Bickell,1934-05-21,https://www.courtlistener.com/opinion/102281/lee-v-bickell/
5,"McCoy v. Court of Appeals of Wis., Dist. 1",1988-06-06,https://www.courtlistener.com/opinion/112088/mccoy-v-court-of-appeals-of-wis-dist-1/
6,United States v. Repentigny,1867-05-18,https://www.courtlistener.com/opinion/87828/united-states-v-repentigny/
7,The Manila Prize Cases,1903-02-23,https://www.courtlistener.com/opinion/95781/the-manila-prize-cases/
8,Rainey v. WR Grace & Co.,1914-01-05,https://www.courtlistener.com/opinion/98049/rainey-v-wr-grace-co/
9,Riley v. California,2014-06-25,https://www.courtlistener.com/opinion/2680439/riley-v-california/
10,Bailey v. Railroad Co.,1875-04-18,https://www.courtlistener.com/opinion/89092/bailey-v-railroad-co/
11,Commissioner v. South Tex. Lumber Co.,1948-03-29,https://www.courtlistener.com/opinion/104531/commissioner-v-south-tex-lumber-co/
12,Frederick v. Fidelity Mut. Life Ins. Co. of Philadelphia,1921-05-16,https://www.courtlistener.com/opinion/99809/frederick-v-fidelity-mut-life-ins-co-of-philadelphia/
13,Goldstein v. California,1973-06-18,https://www.courtlistener.com/opinion/108818/goldstein-v-california/
14,Manufacturing Company v. United States,1873-12-18,https://www.courtlistener.com/opinion/88774/manufacturing-company-v-united-states/
15,Columbus v. Mercantile Trust & Deposit Co. of Baltimore,1910-11-07,https://www.courtlistener.com/opinion/97327/columbus-v-mercantile-trust-deposit-co-of-baltimore/
16,Miller's Executors v. Swann,1893-11-06,https://www.courtlistener.com/opinion/93690/millers-executors-v-swann/
17,United States Parole Comm'n v. Geraghty,1980-03-19,https://www.courtlistener.com/opinion/110228/united-states-parole-commn-v-geraghty/
18,Enelow v. New York Life Ins. Co.,1935-01-07,https://www.courtlistener.com/opinion/102351/enelow-v-new-york-life-ins-co/
19,Order of Conductors v. So. R. Co.,1950-04-10,https://www.courtlistener.com/opinion/104781/order-of-conductors-v-so-r-co/
20,Lewis v. Continental Bank Corp.,1990-04-30,https://www.courtlistener.com/opinion/112389/lewis-v-continental-bank-corp/
21,Carter v. Bennett,1854-01-27,https://www.courtlistener.com/opinion/86838/carter-v-bennett/
22,"Red"" C"" Oil Co. v. North Carolina",1912-01-09,https://www.courtlistener.com/opinion/97507/red-c-oil-co-v-north-carolina/
23,Wilkerson v. McCarthy,1949-03-28,https://www.courtlistener.com/opinion/104622/wilkerson-v-mccarthy/
24,Wisconsin Elec. Power Co. v. United States,1949-02-14,https://www.courtlistener.com/opinion/104629/wisconsin-elec-power-co-v-united-states/
25,"Lake Superior Ship Canal, Railway & Iron Co. v. Finan",1894-12-10,https://www.courtlistener.com/opinion/94043/lake-superior-ship-canal-railway-iron-co-v-finan/
26,United States v. City Bank of Columbus,1859-02-14,https://www.courtlistener.com/opinion/87222/united-states-v-city-bank-of-columbus/
27,Lessee of Atkinson v. Cummins,1850-05-21,https://www.courtlistener.com/opinion/86575/lessee-of-atkinson-v-cummins/
28,Commissioner v. Groetzinger,1987-02-24,https://www.courtlistener.com/opinion/111821/commissioner-v-groetzinger/
29,Fidelity & Deposit Co. v. Courtney,1902-06-02,https://www.courtlistener.com/opinion/95696/fidelity-deposit-co-v-courtney/
30,Richards v. MacKall,1885-03-02,https://www.courtlistener.com/opinion/2425321/richards-v-mackall/
31,"William Campbell's Executors v. Pratt, Francis and Others",1829-03-18,https://www.courtlistener.com/opinion/85636/william-campbells-executors-v-pratt-francis-and-others/
32,Le Sassier v. Kennedy,1887-12-05,https://www.courtlistener.com/opinion/92062/le-sassier-v-kennedy/
33,Board of Railroad Comm'rs of ND v. Great Northern R. Co.,1930-05-19,https://www.courtlistener.com/opinion/101573/board-of-railroad-commrs-of-nd-v-great-northern-r-co/
