,names,dates,url
0,Peck v. Sanderson,1855-12-18,https://www.courtlistener.com/opinion/86969/peck-v-sanderson/
1,Bailey v. United States,2013-02-19,https://www.courtlistener.com/opinion/820749/bailey-v-united-states/
2,Matthews v. Warner,1892-05-16,https://www.courtlistener.com/opinion/93398/matthews-v-warner/
3,Parsons v. Chesapeake & Ohio R. Co.,1963-11-12,https://www.courtlistener.com/opinion/106694/parsons-v-chesapeake-ohio-r-co/
4,White v. Butler,1898-05-31,https://www.courtlistener.com/opinion/94921/white-v-butler/
5,Chanler v. Kelsey,1907-04-15,https://www.courtlistener.com/opinion/96658/chanler-v-kelsey/
6,Schenebeck v. McCrary,1936-04-13,https://www.courtlistener.com/opinion/102643/schenebeck-v-mccrary/
7,Hampton v. Rouse,1875-02-18,https://www.courtlistener.com/opinion/89072/hampton-v-rouse/
8,Deneale and Others v. STUMP'S EXECUTORS.,1834-02-12,https://www.courtlistener.com/opinion/85905/deneale-and-others-v-stumps-executors/
9,Walker v. Henshaw,1873-03-31,https://www.courtlistener.com/opinion/88695/walker-v-henshaw/
10,Phillips v. Dime Trust & Safe Deposit Co.,1931-11-23,https://www.courtlistener.com/opinion/101806/phillips-v-dime-trust-safe-deposit-co/
11,"Atlas Life Ins. Co. v. WI Southern, Inc.",1939-04-17,https://www.courtlistener.com/opinion/103184/atlas-life-ins-co-v-wi-southern-inc/
12,Moyer v. Dewey,1881-02-28,https://www.courtlistener.com/opinion/90326/moyer-v-dewey/
13,Maher v. Gagne,1980-06-25,https://www.courtlistener.com/opinion/110327/maher-v-gagne/
14,Wynne v. United States,1910-04-04,https://www.courtlistener.com/opinion/97233/wynne-v-united-states/
15,Towne v. Eisner,1918-01-07,https://www.courtlistener.com/opinion/99058/towne-v-eisner/
16,Martinez v. Ryan,2012-03-20,https://www.courtlistener.com/opinion/625711/martinez-v-ryan/
17,Smith v. Daily Mail Publishing Co.,1979-06-26,https://www.courtlistener.com/opinion/2452958/smith-v-daily-mail-publishing-co/
18,Warren v. Van Brunt,1874-05-18,https://www.courtlistener.com/opinion/88912/warren-v-van-brunt/
19,New York Central R. Co. v. Porter,1919-03-03,https://www.courtlistener.com/opinion/99312/new-york-central-r-co-v-porter/
20,United States v. Kansas Pacific R. Co.,1879-01-27,https://www.courtlistener.com/opinion/89966/united-states-v-kansas-pacific-r-co/
21,Davidson v. Taylor,1827-03-18,https://www.courtlistener.com/opinion/85556/davidson-v-taylor/
