,names,dates,url
0,Halliday v. Hamilton,1871-05-18,https://www.courtlistener.com/opinion/88346/halliday-v-hamilton/
1,The Chesapeake Insurance Company v. Stark,1810-03-14,https://www.courtlistener.com/opinion/84953/the-chesapeake-insurance-company-v-stark/
2,Williams v. Peyton's Lessee,1819-02-18,https://www.courtlistener.com/opinion/85254/williams-v-peytons-lessee/
3,Caha v. United States,1894-03-05,https://www.courtlistener.com/opinion/93825/caha-v-united-states/
4,Matthews v. McStea,1875-10-25,https://www.courtlistener.com/opinion/89138/matthews-v-mcstea/
5,Dainese v. Hale,1875-10-25,https://www.courtlistener.com/opinion/89139/dainese-v-hale/
6,Re Metropolitan Railway Receivership,1908-01-13,https://www.courtlistener.com/opinion/96759/re-metropolitan-railway-receivership/
7,Hooe v. United States,1910-11-28,https://www.courtlistener.com/opinion/97300/hooe-v-united-states/
8,Will v. Hallock,2006-01-18,https://www.courtlistener.com/opinion/145689/will-v-hallock/
9,The Watchful,1868-01-13,https://www.courtlistener.com/opinion/87890/the-watchful/
10,White v. Hart,1872-04-22,https://www.courtlistener.com/opinion/88502/white-v-hart/
11,Bowers Hydraulic Dredging Co. v. United States,1908-11-30,https://www.courtlistener.com/opinion/96892/bowers-hydraulic-dredging-co-v-united-states/
12,James v. Milwaukee,1872-12-18,https://www.courtlistener.com/opinion/88666/james-v-milwaukee/
13,Minnesota v. Murphy,1984-02-22,https://www.courtlistener.com/opinion/111105/minnesota-v-murphy/
14,Pensacola Ice Co. v. Perry,1887-02-07,https://www.courtlistener.com/opinion/91853/pensacola-ice-co-v-perry/
15,Beatty's Administrators v. Burnes's Administrators,1814-03-18,https://www.courtlistener.com/opinion/85060/beattys-administrators-v-burness-administrators/
