,names,dates,url
0,Chamberlin v. Browning,1900-05-14,https://www.courtlistener.com/opinion/95272/chamberlin-v-browning/
1,"US Airways, Inc. v. McCutchen",2013-04-16,https://www.courtlistener.com/opinion/858085/us-airways-inc-v-mccutchen/
2,Bluefield Co. v. Pub. Serv. Comm.,1923-06-11,https://www.courtlistener.com/opinion/100254/bluefield-co-v-pub-serv-comm/
3,Bluefield Co. v. Pub. Serv. Comm.,1923-06-11,https://www.courtlistener.com/opinion/100254/bluefield-co-v-pub-serv-comm/
4,Southern Pacific Co. v. United States,1939-05-29,https://www.courtlistener.com/opinion/103221/southern-pacific-co-v-united-states/
5,Menasha v. Hazard,1880-05-10,https://www.courtlistener.com/opinion/90211/menasha-v-hazard/
6,MacKall v. Richards,1884-11-24,https://www.courtlistener.com/opinion/91216/mackall-v-richards/
7,Tennessee v. Arkansas,1981-12-14,https://www.courtlistener.com/opinion/110591/tennessee-v-arkansas/
8,Rice v. Board of Trade of Chicago,1947-05-05,https://www.courtlistener.com/opinion/104426/rice-v-board-of-trade-of-chicago/
9,Rice v. Santa Fe Elevator Corp.,1947-05-05,https://www.courtlistener.com/opinion/104425/rice-v-santa-fe-elevator-corp/
10,Commissioner v. Munter,1947-05-05,https://www.courtlistener.com/opinion/104424/commissioner-v-munter/
11,149 Madison Ave. Corp. v. Asselta,1947-06-16,https://www.courtlistener.com/opinion/104423/149-madison-ave-corp-v-asselta/
12,Missouri v. Nebraska,1904-12-19,https://www.courtlistener.com/opinion/96170/missouri-v-nebraska/
13,Henderson v. United States,1996-06-03,https://www.courtlistener.com/opinion/118028/henderson-v-united-states/
14,Walker v. United States,1866-12-26,https://www.courtlistener.com/opinion/87757/walker-v-united-states/
15,Gaff v. Gottfried. Hack v. Same,1888-11-05,https://www.courtlistener.com/opinion/92318/gaff-v-gottfried-hack-v-same/
16,Power Comm'n v. Interstate Gas Co.,1949-04-18,https://www.courtlistener.com/opinion/104653/power-commn-v-interstate-gas-co/
17,Wetzel v. Minnesota Railway Transfer Co.,1898-02-21,https://www.courtlistener.com/opinion/94815/wetzel-v-minnesota-railway-transfer-co/
18,Burleson v. Dempcy,1919-06-02,https://www.courtlistener.com/opinion/99410/burleson-v-dempcy/
19,MacLeod v. New England Telephone & Telegraph Co.,1919-06-02,https://www.courtlistener.com/opinion/99411/macleod-v-new-england-telephone-telegraph-co/
20,United States v. Ferger,1919-06-02,https://www.courtlistener.com/opinion/99412/united-states-v-ferger/
21,Railroad Co. v. Varnell,1879-04-14,https://www.courtlistener.com/opinion/89893/railroad-co-v-varnell/
22,Bowman Dairy Co. v. United States,1951-04-30,https://www.courtlistener.com/opinion/104895/bowman-dairy-co-v-united-states/
23,Joseph v. Indiana,1959-03-23,https://www.courtlistener.com/opinion/105854/joseph-v-indiana/
24,Tak Shan Fong v. United States,1959-03-23,https://www.courtlistener.com/opinion/105850/tak-shan-fong-v-united-states/
25,Doolan v. Carr,1887-11-21,https://www.courtlistener.com/opinion/92210/doolan-v-carr/
26,Addington v. Burke,1887-10-17,https://www.courtlistener.com/opinion/92217/addington-v-burke/
27,"Kimble v. Marvel Entertainment, LLC",2015-06-22,https://www.courtlistener.com/opinion/2810526/kimble-v-marvel-entertainment-llc/
28,Platt v. Union Pacific R. Co.,1879-04-21,https://www.courtlistener.com/opinion/89913/platt-v-union-pacific-r-co/
29,United States v. Northern Pacific R. Co.,1921-04-11,https://www.courtlistener.com/opinion/99780/united-states-v-northern-pacific-r-co/
30,"Atchison, T. & SFR Co. v. United States",1929-06-03,https://www.courtlistener.com/opinion/101454/atchison-t-sfr-co-v-united-states/
31,Zobel v. Williams,1982-06-14,https://www.courtlistener.com/opinion/110733/zobel-v-williams/
32,Black v. United States,2010-06-24,https://www.courtlistener.com/opinion/149285/black-v-united-states/
33,Dyson v. Stein,1971-02-23,https://www.courtlistener.com/opinion/108270/dyson-v-stein/
34,NLRB v. Mine Workers,1958-02-03,https://www.courtlistener.com/opinion/105626/nlrb-v-mine-workers/
