,names,dates,url
0,Alexander v. Roulet,1872-02-12,https://www.courtlistener.com/opinion/88474/alexander-v-roulet/
1,The State of Massachusetts Ads.,1838-03-18,https://www.courtlistener.com/opinion/86065/the-state-of-massachusetts-ads/
2,Cosgrove v. Winney,1899-04-24,https://www.courtlistener.com/opinion/95046/cosgrove-v-winney/
3,Propeller Company v. United States,1872-11-25,https://www.courtlistener.com/opinion/88573/propeller-company-v-united-states/
4,Stanford v. Texas,1965-03-01,https://www.courtlistener.com/opinion/106964/stanford-v-texas/
5,Clifton v. United States,1846-01-20,https://www.courtlistener.com/opinion/86367/clifton-v-united-states/
6,Fairmont Creamery Co. v. Minnesota,1927-11-21,https://www.courtlistener.com/opinion/101144/fairmont-creamery-co-v-minnesota/
7,"Hughes Tool Co. v. Trans World Airlines, Inc.",1965-03-08,https://www.courtlistener.com/opinion/1101271/hughes-tool-co-v-trans-world-airlines-inc/
8,Walker v. Parker,1839-02-25,https://www.courtlistener.com/opinion/86085/walker-v-parker/
9,Crumpton v. United States,1891-02-02,https://www.courtlistener.com/opinion/92957/crumpton-v-united-states/
10,CB & Q. RAILWAY v. Drainage Comm'rs.,1906-03-05,https://www.courtlistener.com/opinion/96420/cb-q-railway-v-drainage-commrs/
11,Harrell v. Beall,1873-11-24,https://www.courtlistener.com/opinion/88773/harrell-v-beall/
12,United States v. Lapène,1873-11-24,https://www.courtlistener.com/opinion/88776/united-states-v-lapene/
13,"The President, Directors and Company of the Bank of the United States v. David Weisiger",1829-03-17,https://www.courtlistener.com/opinion/85643/the-president-directors-and-company-of-the-bank-of-the-united-states-v/
