,names,dates,url
0,Gardner v. California,1969-01-20,https://www.courtlistener.com/opinion/107823/gardner-v-california/
1,Ministry of Defense and Support for Armed Forces of Islamic Republic of Iran v. Elahi,2009-04-21,https://www.courtlistener.com/opinion/145886/ministry-of-defense-and-support-for-armed-forces-of-islamic-republic-of/
2,Woerishoffer v. United States,1925-11-16,https://www.courtlistener.com/opinion/100722/woerishoffer-v-united-states/
3,Hopper v. Louisiana,1968-06-17,https://www.courtlistener.com/opinion/107766/hopper-v-louisiana/
4,"McDonough Power Equipment, Inc. v. Greenwood",1984-01-18,https://www.courtlistener.com/opinion/111065/mcdonough-power-equipment-inc-v-greenwood/
5,NLRB v. Gullett Gin Co.,1951-01-15,https://www.courtlistener.com/opinion/104848/nlrb-v-gullett-gin-co/
6,Harris v. Viegelahn,2015-05-18,https://www.courtlistener.com/opinion/2801432/harris-v-viegelahn/
7,Wollensak v. Reiher,1885-05-04,https://www.courtlistener.com/opinion/91430/wollensak-v-reiher/
8,Willamette Iron Bridge Co. v. Hatch,1888-03-19,https://www.courtlistener.com/opinion/92169/willamette-iron-bridge-co-v-hatch/
9,United States v. Moreland,1922-04-17,https://www.courtlistener.com/opinion/99973/united-states-v-moreland/
10,Stevens v. Gladding & Proud,1857-01-12,https://www.courtlistener.com/opinion/87063/stevens-v-gladding-proud/
11,Mercantile Trust Co. v. Hensey,1907-04-08,https://www.courtlistener.com/opinion/96645/mercantile-trust-co-v-hensey/
12,Minnie v. Port Huron Terminal Co.,1935-06-03,https://www.courtlistener.com/opinion/102478/minnie-v-port-huron-terminal-co/
13,United Gas Pipe Line Co. v. Ideal Cement Co.,1962-03-19,https://www.courtlistener.com/opinion/106358/united-gas-pipe-line-co-v-ideal-cement-co/
14,Knapp v. Milwaukee Trust Co.,1910-03-07,https://www.courtlistener.com/opinion/97201/knapp-v-milwaukee-trust-co/
15,Kinsella v. United States Ex Rel. Singleton,1960-01-18,https://www.courtlistener.com/opinion/105981/kinsella-v-united-states-ex-rel-singleton/
16,William Woodfolk v. James A. Seddons,1880-03-02,https://www.courtlistener.com/opinion/94000/william-woodfolk-v-james-a-seddons/
17,Chase Nat. Bank v. Norwalk,1934-03-05,https://www.courtlistener.com/opinion/102216/chase-nat-bank-v-norwalk/
18,"Intel Corp. v. Advanced Micro Devices, Inc.",2004-06-21,https://www.courtlistener.com/opinion/136993/intel-corp-v-advanced-micro-devices-inc/
19,County of Tipton v. Locomotive Works,1881-01-24,https://www.courtlistener.com/opinion/90356/county-of-tipton-v-locomotive-works/
20,Stanton v. Stanton,1975-04-15,https://www.courtlistener.com/opinion/109235/stanton-v-stanton/
21,Marsteller and Others v. McClean,1812-03-13,https://www.courtlistener.com/opinion/84981/marsteller-and-others-v-mcclean/
22,United States v. Wyckoff Pipe & Creosoting Co.,1926-05-24,https://www.courtlistener.com/opinion/100879/united-states-v-wyckoff-pipe-creosoting-co/
23,Cochrane v. Badische Anilin & Soda Fabrik,1884-04-14,https://www.courtlistener.com/opinion/91110/cochrane-v-badische-anilin-soda-fabrik/
24,Surplus Trading Co. v. Cook,1930-06-02,https://www.courtlistener.com/opinion/101601/surplus-trading-co-v-cook/
25,Board of County Comm'rs v. Seber,1943-05-17,https://www.courtlistener.com/opinion/103816/board-of-county-commrs-v-seber/
26,Fremont v. United States,1855-03-10,https://www.courtlistener.com/opinion/86952/fremont-v-united-states/
27,The Plattsburgh,1825-03-14,https://www.courtlistener.com/opinion/85456/the-plattsburgh/
28,Perris v. Higley,1874-11-16,https://www.courtlistener.com/opinion/88945/perris-v-higley/
29,Page v. Lloyd,1831-01-01,https://www.courtlistener.com/opinion/85733/page-v-lloyd/
