,names,dates,url
0,New York v. O'NEILL,1959-03-02,https://www.courtlistener.com/opinion/105843/new-york-v-oneill/
1,Brown v. United States,1959-04-20,https://www.courtlistener.com/opinion/105848/brown-v-united-states/
2,Fong Haw Tan v. Phelan,1948-02-02,https://www.courtlistener.com/opinion/104503/fong-haw-tan-v-phelan/
3,"California v. Superior Court of Cal., San Bernardino Cty.",1987-06-09,https://www.courtlistener.com/opinion/111916/california-v-superior-court-of-cal-san-bernardino-cty/
4,Walker v. Smith,1859-03-11,https://www.courtlistener.com/opinion/87253/walker-v-smith/
5,Williams v. Green Bay & WR Co.,1946-01-14,https://www.courtlistener.com/opinion/104220/williams-v-green-bay-wr-co/
6,Poppleton v. Wallace,1906-04-02,https://www.courtlistener.com/opinion/1279722/poppleton-v-wallace/
7,Crancer v. Lowden,1942-04-13,https://www.courtlistener.com/opinion/103636/crancer-v-lowden/
8,Ewing v. California,2003-03-05,https://www.courtlistener.com/opinion/127897/ewing-v-california/
9,PENNA. RR v. Labor Board,1923-02-19,https://www.courtlistener.com/opinion/100121/penna-rr-v-labor-board/
10,Castille v. Peoples,1989-05-15,https://www.courtlistener.com/opinion/112207/castille-v-peoples/
11,Baltzer v. North Carolina,1896-03-02,https://www.courtlistener.com/opinion/94379/baltzer-v-north-carolina/
12,Stevenson's Heirs v. Sullivant,1820-03-18,https://www.courtlistener.com/opinion/85291/stevensons-heirs-v-sullivant/
13,Pan-Atlantic SS Corp. v. Atlantic Coast Line R. Co.,1957-06-03,https://www.courtlistener.com/opinion/105510/pan-atlantic-ss-corp-v-atlantic-coast-line-r-co/
14,Viterbo v. Friedlander,1887-03-21,https://www.courtlistener.com/opinion/91886/viterbo-v-friedlander/
15,Cochran v. Blout,1896-03-02,https://www.courtlistener.com/opinion/94389/cochran-v-blout/
16,Dimmick v. Tompkins,1904-05-31,https://www.courtlistener.com/opinion/96117/dimmick-v-tompkins/
17,"Chi., RI & Pac. Ry. v. Dowell",1913-05-26,https://www.courtlistener.com/opinion/97902/chi-ri-pac-ry-v-dowell/
