,names,dates,url
0,County of Warren v. Marcy,1878-05-18,https://www.courtlistener.com/opinion/89771/county-of-warren-v-marcy/
1,United States v. Pink,1942-02-02,https://www.courtlistener.com/opinion/103609/united-states-v-pink/
2,County Bd. of Arlington Cty. v. Richards,1977-11-28,https://www.courtlistener.com/opinion/109741/county-bd-of-arlington-cty-v-richards/
3,"Donovan v. Lone Steer, Inc.",1984-01-17,https://www.courtlistener.com/opinion/111061/donovan-v-lone-steer-inc/
4,Filley v. Pope,1885-10-26,https://www.courtlistener.com/opinion/91439/filley-v-pope/
5,First Nat. Maintenance Corp. v. NLRB,1981-06-22,https://www.courtlistener.com/opinion/110533/first-nat-maintenance-corp-v-nlrb/
6,Johnston v. Jones,1862-02-17,https://www.courtlistener.com/opinion/87458/johnston-v-jones/
7,Estate of Spiegel v. Commissioner,1949-01-17,https://www.courtlistener.com/opinion/104617/estate-of-spiegel-v-commissioner/
8,Marx v. General Revenue Corp.,2013-02-26,https://www.courtlistener.com/opinion/821305/marx-v-general-revenue-corp/
9,Henderson Bridge Co. v. Kentucky,1897-03-15,https://www.courtlistener.com/opinion/94645/henderson-bridge-co-v-kentucky/
10,Davis v. United States,1973-04-17,https://www.courtlistener.com/opinion/108761/davis-v-united-states/
11,Tollett v. Henderson,1973-04-17,https://www.courtlistener.com/opinion/108762/tollett-v-henderson/
