,names,dates,url
0,Lee Wilson & Co. v. United States,1917-11-05,https://www.courtlistener.com/opinion/99007/lee-wilson-co-v-united-states/
1,Horsburg v. Baker,1828-02-18,https://www.courtlistener.com/opinion/85576/horsburg-v-baker/
2,Breithaupt v. the Bank of Georgia,1828-02-18,https://www.courtlistener.com/opinion/85577/breithaupt-v-the-bank-of-georgia/
3,Comegys v. Vasse,1828-03-18,https://www.courtlistener.com/opinion/85574/comegys-v-vasse/
4,Horne v. Smith,1895-06-03,https://www.courtlistener.com/opinion/94243/horne-v-smith/
5,Ontario Land Co. v. Wilfong,1912-02-26,https://www.courtlistener.com/opinion/97571/ontario-land-co-v-wilfong/
6,De Buono v. NYSA-ILA Medical and Clinical Services Fund,1997-06-02,https://www.courtlistener.com/opinion/118119/de-buono-v-nysa-ila-medical-and-clinical-services-fund/
7,Johnson v. Southern Pacific Co.,1904-12-19,https://www.courtlistener.com/opinion/96169/johnson-v-southern-pacific-co/
8,Beech Aircraft Corp. v. Rainey,1988-12-12,https://www.courtlistener.com/opinion/112161/beech-aircraft-corp-v-rainey/
9,"Elizabeth Davis, Administratrix of John H. Davis v. Alexander Braden",1836-02-13,https://www.courtlistener.com/opinion/85970/elizabeth-davis-administratrix-of-john-h-davis-v-alexander-braden/
10,Johnson v. Zerbst,1938-05-31,https://www.courtlistener.com/opinion/103050/johnson-v-zerbst/
11,Dobbert v. Florida,1977-06-17,https://www.courtlistener.com/opinion/109701/dobbert-v-florida/
12,United States v. Wright,1871-04-17,https://www.courtlistener.com/opinion/88354/united-states-v-wright/
13,"New Orleans, SF & LR Co. v. Delamore",1885-05-04,https://www.courtlistener.com/opinion/91397/new-orleans-sf-lr-co-v-delamore/
14,United States v. Carver,1929-01-02,https://www.courtlistener.com/opinion/101363/united-states-v-carver/
15,Reinecke v. Northern Trust Co.,1929-01-02,https://www.courtlistener.com/opinion/101367/reinecke-v-northern-trust-co/
16,Chase Nat. Bank v. United States,1929-01-02,https://www.courtlistener.com/opinion/101366/chase-nat-bank-v-united-states/
17,United Gas Co. v. RR Comm'n,1929-01-02,https://www.courtlistener.com/opinion/101364/united-gas-co-v-rr-commn/
18,Williams v. Mississippi,1898-04-25,https://www.courtlistener.com/opinion/94858/williams-v-mississippi/
19,Kirwan v. Murphy,1898-04-25,https://www.courtlistener.com/opinion/94856/kirwan-v-murphy/
20,Hawker v. New York,1898-04-18,https://www.courtlistener.com/opinion/94855/hawker-v-new-york/
21,Sandstrom v. Montana,1979-06-18,https://www.courtlistener.com/opinion/110109/sandstrom-v-montana/
22,Helstoski v. Meanor,1979-06-18,https://www.courtlistener.com/opinion/110108/helstoski-v-meanor/
23,Thompson v. United States,1894-12-03,https://www.courtlistener.com/opinion/94035/thompson-v-united-states/
24,Flannelly v. Delaware & Hudson Co.,1912-06-10,https://www.courtlistener.com/opinion/97681/flannelly-v-delaware-hudson-co/
25,James v. Boise,2016-01-25,https://www.courtlistener.com/opinion/3171726/james-v-boise/
26,United States v. Owens,1988-02-23,https://www.courtlistener.com/opinion/111992/united-states-v-owens/
27,Northern Pacific R. Co. v. Austin,1890-05-05,https://www.courtlistener.com/opinion/92784/northern-pacific-r-co-v-austin/
28,New York Elevated R. Co. v. Fifth Nat. Bank,1890-04-28,https://www.courtlistener.com/opinion/92789/new-york-elevated-r-co-v-fifth-nat-bank/
29,United States v. National Treasury Employees Union,1995-02-22,https://www.courtlistener.com/opinion/117898/united-states-v-national-treasury-employees-union/
30,O'NEAL v. McAninch,1995-02-21,https://www.courtlistener.com/opinion/117897/oneal-v-mcaninch/
31,Dunn v. United States,1932-01-11,https://www.courtlistener.com/opinion/101833/dunn-v-united-states/
32,Bacon v. Rutland R. Co.,1914-01-19,https://www.courtlistener.com/opinion/98066/bacon-v-rutland-r-co/
33,Richardson v. Ramirez,1974-06-24,https://www.courtlistener.com/opinion/109083/richardson-v-ramirez/
34,New England Mut. Life Ins. Co. v. Woodworth,1884-03-31,https://www.courtlistener.com/opinion/91094/new-england-mut-life-ins-co-v-woodworth/
35,"Burlington, CR & NR Co. v. Simmons",1887-10-24,https://www.courtlistener.com/opinion/92019/burlington-cr-nr-co-v-simmons/
36,Converse v. City of Fort Scott,1876-04-10,https://www.courtlistener.com/opinion/89304/converse-v-city-of-fort-scott/
37,United States Ex Rel. McLean v. Vilas,1888-01-09,https://www.courtlistener.com/opinion/92097/united-states-ex-rel-mclean-v-vilas/
38,Brant v. Virginia Coal & Iron Co.,1876-12-18,https://www.courtlistener.com/opinion/89382/brant-v-virginia-coal-iron-co/
39,Woodruff v. Hough,1876-01-10,https://www.courtlistener.com/opinion/89222/woodruff-v-hough/
40,Grant v. Parker,1885-05-04,https://www.courtlistener.com/opinion/91423/grant-v-parker/
41,Hoffman v. John Hancock Mut. Life Ins. Co.,1876-03-20,https://www.courtlistener.com/opinion/89258/hoffman-v-john-hancock-mut-life-ins-co/
42,MacKey v. Montrym,1979-06-25,https://www.courtlistener.com/opinion/110126/mackey-v-montrym/
43,Northwestern Nat. Life Ins. Co. v. Riggs,1906-12-03,https://www.courtlistener.com/opinion/96521/northwestern-nat-life-ins-co-v-riggs/
44,Miller v. State,1873-01-18,https://www.courtlistener.com/opinion/88631/miller-v-state/
45,United States v. Nardello,1969-01-13,https://www.courtlistener.com/opinion/107815/united-states-v-nardello/
46,Thorpe v. Housing Authority of Durham,1969-02-24,https://www.courtlistener.com/opinion/107814/thorpe-v-housing-authority-of-durham/
47,New York v. Eno,1894-10-29,https://www.courtlistener.com/opinion/94017/new-york-v-eno/
48,United States v. Moist,1914-01-05,https://www.courtlistener.com/opinion/98048/united-states-v-moist/
49,"New York Central Railroad Company, Plff. In Err. v. James Winfield",1916-03-01,https://www.courtlistener.com/opinion/98950/new-york-central-railroad-company-plff-in-err-v-james-winfield/
