,names,dates,url
0,Perrin v. United States,1898-05-31,https://www.courtlistener.com/opinion/94915/perrin-v-united-states/
1,North Dakota Ex Rel. Flaherty v. Hanson,1910-01-17,https://www.courtlistener.com/opinion/97134/north-dakota-ex-rel-flaherty-v-hanson/
2,"Addison v. Holly Hill Fruit Products, Inc.",1944-06-12,https://www.courtlistener.com/opinion/104011/addison-v-holly-hill-fruit-products-inc/
3,McCain v. Des Moines,1899-05-01,https://www.courtlistener.com/opinion/95056/mccain-v-des-moines/
4,Teall v. Schroder,1895-05-06,https://www.courtlistener.com/opinion/1087690/teall-v-schroder/
5,United States v. Coronado Beach Co.,1921-03-28,https://www.courtlistener.com/opinion/99763/united-states-v-coronado-beach-co/
6,San José Land & Water Co. v. San José Ranch Co.,1903-03-02,https://www.courtlistener.com/opinion/95841/san-jose-land-water-co-v-san-jose-ranch-co/
7,McConaughey v. Morrow,1923-11-12,https://www.courtlistener.com/opinion/100267/mcconaughey-v-morrow/
8,Willard v. Tayloe,1870-01-24,https://www.courtlistener.com/opinion/88117/willard-v-tayloe/
9,Marshall v. United States,1888-01-23,https://www.courtlistener.com/opinion/92133/marshall-v-united-states/
10,Lynch v. United States,1934-06-04,https://www.courtlistener.com/opinion/102294/lynch-v-united-states/
11,United States v. Alabama Great Southern R. Co.,1892-01-18,https://www.courtlistener.com/opinion/93239/united-states-v-alabama-great-southern-r-co/
12,United States v. Kebodeaux,2013-06-24,https://www.courtlistener.com/opinion/931122/united-states-v-kebodeaux/
13,Georgia v. Tennessee Copper Co.,1915-06-01,https://www.courtlistener.com/opinion/98485/georgia-v-tennessee-copper-co/
14,"New York, NH & HR Co. v. Henagan",1960-11-21,https://www.courtlistener.com/opinion/106135/new-york-nh-hr-co-v-henagan/
15,Mobile Transp. Co. v. Mobile,1903-01-05,https://www.courtlistener.com/opinion/95752/mobile-transp-co-v-mobile/
16,American R. Co. of Porto Rico v. Castro,1907-02-25,https://www.courtlistener.com/opinion/96596/american-r-co-of-porto-rico-v-castro/
17,Hendrick v. Lindsay,1876-11-20,https://www.courtlistener.com/opinion/89355/hendrick-v-lindsay/
18,Hitchcock v. Galveston,1878-02-18,https://www.courtlistener.com/opinion/89713/hitchcock-v-galveston/
19,Wisconsin v. Duluth,1878-02-11,https://www.courtlistener.com/opinion/89718/wisconsin-v-duluth/
20,Steinbach v. Insurance Co.,1872-03-25,https://www.courtlistener.com/opinion/88449/steinbach-v-insurance-co/
21,Douglas v. City of Jeannette,1943-05-03,https://www.courtlistener.com/opinion/103833/douglas-v-city-of-jeannette/
22,United States v. Johnson,1943-05-24,https://www.courtlistener.com/opinion/103839/united-states-v-johnson/
23,Stone v. Wisconsin,1877-03-18,https://www.courtlistener.com/opinion/89451/stone-v-wisconsin/
24,Winona & St. Peter R. Co. v. Blake,1877-03-18,https://www.courtlistener.com/opinion/89450/winona-st-peter-r-co-v-blake/
25,Campbell v. Louisiana,1998-04-21,https://www.courtlistener.com/opinion/118196/campbell-v-louisiana/
26,Breard v. Greene,1998-04-21,https://www.courtlistener.com/opinion/118194/breard-v-greene/
27,United Copper Co. v. Amal. Copper Co.,1917-05-21,https://www.courtlistener.com/opinion/98961/united-copper-co-v-amal-copper-co/
28,United States v. Abel,1984-12-10,https://www.courtlistener.com/opinion/111285/united-states-v-abel/
29,Kirby v. American Soda Fountain Co.,1904-04-25,https://www.courtlistener.com/opinion/96072/kirby-v-american-soda-fountain-co/
30,Martin v. Bush,1964-03-02,https://www.courtlistener.com/opinion/106755/martin-v-bush/
31,Neale v. Neales,1870-02-21,https://www.courtlistener.com/opinion/88127/neale-v-neales/
32,Robb v. Vos,1894-10-15,https://www.courtlistener.com/opinion/94010/robb-v-vos/
33,Preiser v. Newkirk,1975-06-25,https://www.courtlistener.com/opinion/109298/preiser-v-newkirk/
