,names,dates,url
0,"C. C. Lathrop, in Error v. Charles Judson",1857-01-18,https://www.courtlistener.com/opinion/87064/c-c-lathrop-in-error-v-charles-judson/
1,Moore v. Greene,1856-12-24,https://www.courtlistener.com/opinion/87065/moore-v-greene/
2,Lucy v. Adams,1955-10-10,https://www.courtlistener.com/opinion/105323/lucy-v-adams/
3,Vance v. WA Vandercook Co.,1898-05-09,https://www.courtlistener.com/opinion/94874/vance-v-wa-vandercook-co/
4,United States v. Symonds,1887-01-10,https://www.courtlistener.com/opinion/91813/united-states-v-symonds/
5,Combs v. Hodge,1859-02-18,https://www.courtlistener.com/opinion/87230/combs-v-hodge/
6,"The"" Benefactor""",1880-12-18,https://www.courtlistener.com/opinion/90235/the-benefactor/
7,Marshall v. Lonberger,1983-02-22,https://www.courtlistener.com/opinion/110828/marshall-v-lonberger/
8,Rescue Army v. Municipal Court of Los Angeles,1947-06-09,https://www.courtlistener.com/opinion/104442/rescue-army-v-municipal-court-of-los-angeles/
9,Insurance Co. v. Lewis,1879-01-18,https://www.courtlistener.com/opinion/89837/insurance-co-v-lewis/
10,Sloan v. United States,1904-04-04,https://www.courtlistener.com/opinion/96055/sloan-v-united-states/
11,United States v. McCoy,1904-04-04,https://www.courtlistener.com/opinion/96053/united-states-v-mccoy/
12,Shelby v. Guy,1826-03-18,https://www.courtlistener.com/opinion/85499/shelby-v-guy/
13,American Fire Ins. Co. v. King Lumber & Mfg. Co.,1919-05-19,https://www.courtlistener.com/opinion/99384/american-fire-ins-co-v-king-lumber-mfg-co/
14,Michigan Land & Lumber Co. v. Rust,1897-12-18,https://www.courtlistener.com/opinion/2499371/michigan-land-lumber-co-v-rust/
15,Collins v. Youngblood,1990-06-21,https://www.courtlistener.com/opinion/112471/collins-v-youngblood/
16,"Adarand Constructors, Inc. v. Mineta",2001-11-27,https://www.courtlistener.com/opinion/1087984/adarand-constructors-inc-v-mineta/
17,Cobert v. New York,1967-06-12,https://www.courtlistener.com/opinion/2620926/cobert-v-new-york/
18,Migra v. Warren City School Dist. Bd. of Ed.,1984-01-23,https://www.courtlistener.com/opinion/111093/migra-v-warren-city-school-dist-bd-of-ed/
19,Morris v. United States,1899-05-01,https://www.courtlistener.com/opinion/95059/morris-v-united-states/
20,St. Louis Ry. v. Int. Com. Comm.,1924-02-18,https://www.courtlistener.com/opinion/100347/st-louis-ry-v-int-com-comm/
21,United States v. Binghamton Construction Co.,1954-04-05,https://www.courtlistener.com/opinion/105196/united-states-v-binghamton-construction-co/
22,Little v. Herndon,1870-04-30,https://www.courtlistener.com/opinion/88234/little-v-herndon/
23,Jefferson Branch Bank v. Skelly,1862-03-17,https://www.courtlistener.com/opinion/87482/jefferson-branch-bank-v-skelly/
24,Western Union Telegraph Co. v. Poston,1921-06-06,https://www.courtlistener.com/opinion/99848/western-union-telegraph-co-v-poston/
25,Kanawha & Michigan R. Co. v. Kerse,1916-01-10,https://www.courtlistener.com/opinion/98616/kanawha-michigan-r-co-v-kerse/
26,EEOC v. Commercial Office Products Co.,1988-05-16,https://www.courtlistener.com/opinion/112071/eeoc-v-commercial-office-products-co/
27,Louisiana v. United States,1965-03-08,https://www.courtlistener.com/opinion/106993/louisiana-v-united-states/
28,Noble v. Hammond,1889-01-14,https://www.courtlistener.com/opinion/92386/noble-v-hammond/
29,FCC v. Allentown Broadcasting Corp.,1955-06-06,https://www.courtlistener.com/opinion/105316/fcc-v-allentown-broadcasting-corp/
30,Anderson v. Wilson,1933-03-13,https://www.courtlistener.com/opinion/102062/anderson-v-wilson/
31,The Schooner Adeline,1815-03-10,https://www.courtlistener.com/opinion/85118/the-schooner-adeline/
32,Central R. Co. of NJ v. Mills,1885-01-19,https://www.courtlistener.com/opinion/91284/central-r-co-of-nj-v-mills/
33,United States v. Zerbey,1926-05-24,https://www.courtlistener.com/opinion/100888/united-states-v-zerbey/
34,City of Lockhart v. United States,1983-02-23,https://www.courtlistener.com/opinion/110877/city-of-lockhart-v-united-states/
