,names,dates,url
0,Fidelity & Deposit Co. of Md. v. United States,1902-12-01,https://www.courtlistener.com/opinion/95734/fidelity-deposit-co-of-md-v-united-states/
1,Southern Pacific Co. v. United States,1932-03-14,https://www.courtlistener.com/opinion/101885/southern-pacific-co-v-united-states/
2,Needelman v. United States,1960-06-27,https://www.courtlistener.com/opinion/106051/needelman-v-united-states/
3,Beall v. White,1877-04-18,https://www.courtlistener.com/opinion/89478/beall-v-white/
4,"Fort Wayne Books, Inc. v. Indiana",1989-02-21,https://www.courtlistener.com/opinion/112195/fort-wayne-books-inc-v-indiana/
5,Gerende v. Board of Supervisors of Elections of Baltimore,1951-04-30,https://www.courtlistener.com/opinion/104887/gerende-v-board-of-supervisors-of-elections-of-baltimore/
6,Whorton v. Bockting,2007-02-28,https://www.courtlistener.com/opinion/145755/whorton-v-bockting/
7,Stroud v. United States,1920-02-02,https://www.courtlistener.com/opinion/99504/stroud-v-united-states/
8,Colgate & Co. v. Labor Board,1949-12-12,https://www.courtlistener.com/opinion/104736/colgate-co-v-labor-board/
9,INS v. Chadha,1983-06-23,https://www.courtlistener.com/opinion/110985/ins-v-chadha/
10,Missouri Pacific R. Co. v. United States,1926-06-07,https://www.courtlistener.com/opinion/100915/missouri-pacific-r-co-v-united-states/
11,Britt v. North Carolina,1971-12-13,https://www.courtlistener.com/opinion/108412/britt-v-north-carolina/
12,Taft v. Commissioner,1938-05-23,https://www.courtlistener.com/opinion/103039/taft-v-commissioner/
13,Labor Board v. MACKAY CO.,1938-05-16,https://www.courtlistener.com/opinion/103038/labor-board-v-mackay-co/
14,Lang v. Commissioner,1938-05-16,https://www.courtlistener.com/opinion/103032/lang-v-commissioner/
15,Blanc v. Lafayette,1851-01-27,https://www.courtlistener.com/opinion/86631/blanc-v-lafayette/
16,Matthews v. Ironclad Mfg. Co.,1888-01-23,https://www.courtlistener.com/opinion/92125/matthews-v-ironclad-mfg-co/
17,"Beasley v. Food Fair of NC, Inc.",1974-05-15,https://www.courtlistener.com/opinion/109025/beasley-v-food-fair-of-nc-inc/
18,Libretti v. United States,1995-11-07,https://www.courtlistener.com/opinion/117979/libretti-v-united-states/
19,"St. Louis, IM & SR Co. v. Wynne",1912-04-15,https://www.courtlistener.com/opinion/97613/st-louis-im-sr-co-v-wynne/
