,names,dates,url
0,Jim Butler Min. Co. v. West End Min. Co.,1918-06-10,https://www.courtlistener.com/opinion/99209/jim-butler-min-co-v-west-end-min-co/
1,Fishgold v. Sullivan Drydock & Repair Corp.,1946-05-27,https://www.courtlistener.com/opinion/104301/fishgold-v-sullivan-drydock-repair-corp/
2,Lang v. Commissioner,1933-04-10,https://www.courtlistener.com/opinion/102075/lang-v-commissioner/
3,District of Columbia v. Barnes,1905-02-27,https://www.courtlistener.com/opinion/96237/district-of-columbia-v-barnes/
4,Bryan v. Itasca County,1976-06-14,https://www.courtlistener.com/opinion/109478/bryan-v-itasca-county/
5,Kansas v. Ventris,2009-04-29,https://www.courtlistener.com/opinion/145880/kansas-v-ventris/
6,Gilmore v. Taylor,1993-06-07,https://www.courtlistener.com/opinion/112872/gilmore-v-taylor/
7,Haskell v. Kansas Natural Gas Co.,1912-04-01,https://www.courtlistener.com/opinion/97602/haskell-v-kansas-natural-gas-co/
8,"Braddock Jones, in Error v. James G. Soulard",1861-01-18,https://www.courtlistener.com/opinion/87370/braddock-jones-in-error-v-james-g-soulard/
9,Sowell v. Federal Reserve Bank of Dallas,1925-05-25,https://www.courtlistener.com/opinion/100687/sowell-v-federal-reserve-bank-of-dallas/
10,"Sebastian Willot, John McDonald and Joseph Hunn, in Error v. John F. A. Sandford",1856-12-29,https://www.courtlistener.com/opinion/87068/sebastian-willot-john-mcdonald-and-joseph-hunn-in-error-v-john-f-a/
11,Marine Insurance Company of Alexandria v. James Young,1803-03-18,https://www.courtlistener.com/opinion/84773/marine-insurance-company-of-alexandria-v-james-young/
12,Eastern R. Conf. v. Noerr Motors,1961-04-03,https://www.courtlistener.com/opinion/106167/eastern-r-conf-v-noerr-motors/
13,Andersen v. United States,1898-05-09,https://www.courtlistener.com/opinion/94875/andersen-v-united-states/
14,Hertz v. Woodman,1910-05-31,https://www.courtlistener.com/opinion/97288/hertz-v-woodman/
15,Brady v. United States,1970-05-04,https://www.courtlistener.com/opinion/108137/brady-v-united-states/
16,Hubsch v. United States,1950-01-09,https://www.courtlistener.com/opinion/104743/hubsch-v-united-states/
17,Miller v. Texas,1894-05-14,https://www.courtlistener.com/opinion/93916/miller-v-texas/
