,names,dates,url
0,The Ann Caroline,1865-02-18,https://www.courtlistener.com/opinion/87669/the-ann-caroline/
1,Ginsberg v. New York,1968-06-03,https://www.courtlistener.com/opinion/107663/ginsberg-v-new-york/
2,Missouri Ex Rel. Gaines v. Canada,1938-12-12,https://www.courtlistener.com/opinion/103109/missouri-ex-rel-gaines-v-canada/
3,Hays v. Pacific Mail SS Co.,1855-03-10,https://www.courtlistener.com/opinion/86957/hays-v-pacific-mail-ss-co/
4,Talbot v. Sioux City First Nat. Bank,1902-04-14,https://www.courtlistener.com/opinion/95642/talbot-v-sioux-city-first-nat-bank/
5,Shaw v. Quincy Mining Co.,1892-05-16,https://www.courtlistener.com/opinion/93395/shaw-v-quincy-mining-co/
6,Ferris v. Frohman,1912-02-19,https://www.courtlistener.com/opinion/97559/ferris-v-frohman/
7,In Re Garnett,1891-05-25,https://www.courtlistener.com/opinion/93123/in-re-garnett/
8,United States v. Factors & Finance Co.,1933-01-09,https://www.courtlistener.com/opinion/102016/united-states-v-factors-finance-co/
9,California v. Thompson,1941-04-28,https://www.courtlistener.com/opinion/103512/california-v-thompson/
10,Sheehy v. Mandeville,1812-03-14,https://www.courtlistener.com/opinion/84990/sheehy-v-mandeville/
11,Title Guaranty Co. v. GEN'L ELECTRIC CO.,1912-01-09,https://www.courtlistener.com/opinion/97509/title-guaranty-co-v-genl-electric-co/
12,O'CONNOR v. Consolidated Coin Caterers Corp.,1996-04-01,https://www.courtlistener.com/opinion/118014/oconnor-v-consolidated-coin-caterers-corp/
13,Cheney v. Hughes,1891-01-12,https://www.courtlistener.com/opinion/92962/cheney-v-hughes/
14,New Hampshire Fire Ins. Co. v. Scanlon,1960-04-25,https://www.courtlistener.com/opinion/106039/new-hampshire-fire-ins-co-v-scanlon/
