,names,dates,url
0,Kassel v. Consolidated Freightways Corp. of Del.,1981-03-24,https://www.courtlistener.com/opinion/110439/kassel-v-consolidated-freightways-corp-of-del/
1,Dixon v. Duffy,1952-12-08,https://www.courtlistener.com/opinion/105047/dixon-v-duffy/
2,Williams v. United States,1982-06-29,https://www.courtlistener.com/opinion/110779/williams-v-united-states/
3,Schell's Executors v. Fauché,1891-03-02,https://www.courtlistener.com/opinion/92980/schells-executors-v-fauche/
4,Gilpin v. United States,1921-04-11,https://www.courtlistener.com/opinion/99772/gilpin-v-united-states/
5,Carr v. United States,2010-06-01,https://www.courtlistener.com/opinion/147527/carr-v-united-states/
6,Carter v. Texas,1900-04-09,https://www.courtlistener.com/opinion/95255/carter-v-texas/
7,American Trial Lawyers Assn. v. New Jersey Supreme Court,1973-01-15,https://www.courtlistener.com/opinion/108657/american-trial-lawyers-assn-v-new-jersey-supreme-court/
8,Hancock Nat. Bank v. Farnum,1900-03-19,https://www.courtlistener.com/opinion/95206/hancock-nat-bank-v-farnum/
9,Samuel D. Harris and Others v. Jesse D. Elliott,1836-01-23,https://www.courtlistener.com/opinion/85956/samuel-d-harris-and-others-v-jesse-d-elliott/
10,Loper v. Beto,1972-03-22,https://www.courtlistener.com/opinion/108490/loper-v-beto/
11,Simpson v. United States,1978-02-28,https://www.courtlistener.com/opinion/109806/simpson-v-united-states/
12,Gordon v. Ominsky,1935-02-04,https://www.courtlistener.com/opinion/2382382/gordon-v-ominsky/
