,names,dates,url
0,Illinois Central R. Co. v. Illinois,1892-12-05,https://www.courtlistener.com/opinion/93449/illinois-central-r-co-v-illinois/
1,Weber v. Board of Harbor Comm'rs,1873-12-15,https://www.courtlistener.com/opinion/88791/weber-v-board-of-harbor-commrs/
2,Baker v. Schofield,1917-03-06,https://www.courtlistener.com/opinion/98883/baker-v-schofield/
3,United States v. Heinszen & Co.,1907-05-27,https://www.courtlistener.com/opinion/96692/united-states-v-heinszen-co/
4,McCarthy v. First Nat. Bank of Rapid City,1912-02-19,https://www.courtlistener.com/opinion/97565/mccarthy-v-first-nat-bank-of-rapid-city/
5,New York & Texas Land Co. v. Votaw,1893-10-23,https://www.courtlistener.com/opinion/93670/new-york-texas-land-co-v-votaw/
6,Lewis v. United States,1929-12-04,https://www.courtlistener.com/opinion/101397/lewis-v-united-states/
7,Federal Open Market Committee v. Merrill,1979-06-28,https://www.courtlistener.com/opinion/110139/federal-open-market-committee-v-merrill/
8,Buffalo Forge Co. v. Steelworkers,1976-07-06,https://www.courtlistener.com/opinion/109538/buffalo-forge-co-v-steelworkers/
9,United States v. Berkeness,1927-11-21,https://www.courtlistener.com/opinion/101156/united-states-v-berkeness/
10,United States v. Mottaz,1986-06-11,https://www.courtlistener.com/opinion/111691/united-states-v-mottaz/
11,MacKay Radio & Telegraph Co. v. Radio Corp. of America,1939-01-30,https://www.courtlistener.com/opinion/103141/mackay-radio-telegraph-co-v-radio-corp-of-america/
12,Louisville & Nashville R. Co. v. Melton,1910-05-31,https://www.courtlistener.com/opinion/97274/louisville-nashville-r-co-v-melton/
13,Shevlin-Carpenter Co. v. Minnesota,1910-05-31,https://www.courtlistener.com/opinion/97275/shevlin-carpenter-co-v-minnesota/
14,West v. Edward Rutledge Timber Co.,1917-05-21,https://www.courtlistener.com/opinion/98943/west-v-edward-rutledge-timber-co/
15,Taylor v. Hayes,1974-06-26,https://www.courtlistener.com/opinion/109095/taylor-v-hayes/
16,Hooven & Allison Co. v. Evatt,1945-04-23,https://www.courtlistener.com/opinion/104119/hooven-allison-co-v-evatt/
17,United States v. Reid,1852-02-18,https://www.courtlistener.com/opinion/86700/united-states-v-reid/
18,Ivinson v. Hutton,1878-11-18,https://www.courtlistener.com/opinion/89849/ivinson-v-hutton/
19,Rose v. Clark,1986-07-02,https://www.courtlistener.com/opinion/111750/rose-v-clark/
20,Quinn v. Millsap,1989-06-15,https://www.courtlistener.com/opinion/112294/quinn-v-millsap/
21,United States v. Howard P. Foley Co.,1946-11-25,https://www.courtlistener.com/opinion/104327/united-states-v-howard-p-foley-co/
