,names,dates,url
0,Turner v. Farmers' Loan & Trust Co.,1883-01-15,https://www.courtlistener.com/opinion/90711/turner-v-farmers-loan-trust-co/
1,Rios v. United States,1960-06-27,https://www.courtlistener.com/opinion/106108/rios-v-united-states/
2,Henderson's Tobacco,1871-05-18,https://www.courtlistener.com/opinion/88356/hendersons-tobacco/
3,Kidd v. Alabama,1903-02-23,https://www.courtlistener.com/opinion/95818/kidd-v-alabama/
4,Bacon v. Illinois,1913-02-24,https://www.courtlistener.com/opinion/97806/bacon-v-illinois/
5,Carrol v. Green,1876-05-18,https://www.courtlistener.com/opinion/89305/carrol-v-green/
6,Rand v. United States,1919-04-21,https://www.courtlistener.com/opinion/99366/rand-v-united-states/
7,Harter v. Kernochan,1881-02-28,https://www.courtlistener.com/opinion/90362/harter-v-kernochan/
8,Farmers' Loan & Trust Co. v. Penn Plate Glass Co.,1902-06-02,https://www.courtlistener.com/opinion/95702/farmers-loan-trust-co-v-penn-plate-glass-co/
9,American Publishing Co. v. Fisher,1897-04-12,https://www.courtlistener.com/opinion/94664/american-publishing-co-v-fisher/
10,Cochran v. Louisiana Bd. of Ed.,1930-04-28,https://www.courtlistener.com/opinion/101567/cochran-v-louisiana-bd-of-ed/
11,Anderson v. Edwards,1995-03-22,https://www.courtlistener.com/opinion/117912/anderson-v-edwards/
12,Bowersock v. Smith,1917-03-06,https://www.courtlistener.com/opinion/98871/bowersock-v-smith/
13,Carrier v. Bryant,1939-04-17,https://www.courtlistener.com/opinion/103182/carrier-v-bryant/
14,Kotch v. Board of River Port Pilot Comm'rs for Port of New Orleans,1947-04-28,https://www.courtlistener.com/opinion/104397/kotch-v-board-of-river-port-pilot-commrs-for-port-of-new-orleans/
