,names,dates,url
0,New Mexico Ex Rel. EJ McLean & Co. v. Denver & Rio Grande R. Co.,1906-10-15,https://www.courtlistener.com/opinion/96500/new-mexico-ex-rel-ej-mclean-co-v-denver-rio-grande-r-co/
1,Royal Packing Co. v. United States,1905-12-18,https://www.courtlistener.com/opinion/96367/royal-packing-co-v-united-states/
2,Gasquet v. Fenner,1918-05-06,https://www.courtlistener.com/opinion/99163/gasquet-v-fenner/
3,"United States v. Paramount Pictures, Inc.",1948-05-03,https://www.courtlistener.com/opinion/104551/united-states-v-paramount-pictures-inc/
4,Ex Parte Loring,1877-03-26,https://www.courtlistener.com/opinion/89484/ex-parte-loring/
5,Schad v. Mount Ephraim,1981-06-01,https://www.courtlistener.com/opinion/110507/schad-v-mount-ephraim/
6,Seminole Nation v. United States,1942-05-25,https://www.courtlistener.com/opinion/103680/seminole-nation-v-united-states/
7,United States v. Quiver,1916-06-12,https://www.courtlistener.com/opinion/98780/united-states-v-quiver/
8,Cardillo v. Liberty Mut. Ins. Co.,1947-03-10,https://www.courtlistener.com/opinion/104391/cardillo-v-liberty-mut-ins-co/
9,Fowler v. Wilkinson,1957-07-08,https://www.courtlistener.com/opinion/105515/fowler-v-wilkinson/
10,Secretary of Navy v. Huff,1980-01-21,https://www.courtlistener.com/opinion/110177/secretary-of-navy-v-huff/
11,Mesa v. California,1989-02-21,https://www.courtlistener.com/opinion/112198/mesa-v-california/
12,Press Publishing Co. v. Monroe,1896-11-09,https://www.courtlistener.com/opinion/94527/press-publishing-co-v-monroe/
13,Bowman v. Chicago & Northwestern R. Co.,1888-03-19,https://www.courtlistener.com/opinion/92203/bowman-v-chicago-northwestern-r-co/
14,People's Bank v. National Bank,1880-03-18,https://www.courtlistener.com/opinion/90109/peoples-bank-v-national-bank/
15,O'DOwD v. Russell,1872-04-22,https://www.courtlistener.com/opinion/88547/odowd-v-russell/
16,Miller v. Ammon,1892-05-16,https://www.courtlistener.com/opinion/93392/miller-v-ammon/
17,Pennsylvania Coal Co. v. Mahon,1922-12-11,https://www.courtlistener.com/opinion/100079/pennsylvania-coal-co-v-mahon/
18,FLEMING v. Page,1850-05-18,https://www.courtlistener.com/opinion/86587/fleming-v-page/
19,Donnelly v. DeChristoforo,1974-05-13,https://www.courtlistener.com/opinion/109024/donnelly-v-dechristoforo/
20,Ellis v. United States,1907-05-13,https://www.courtlistener.com/opinion/96682/ellis-v-united-states/
21,Thompson v. Oklahoma,1988-06-29,https://www.courtlistener.com/opinion/112142/thompson-v-oklahoma/
22,Lynch v. Household Finance Corp.,1972-04-24,https://www.courtlistener.com/opinion/108493/lynch-v-household-finance-corp/
23,"James Shewan & Sons, Inc. v. United States",1925-03-02,https://www.courtlistener.com/opinion/100563/james-shewan-sons-inc-v-united-states/
24,Peake v. New Orleans,1891-03-30,https://www.courtlistener.com/opinion/93021/peake-v-new-orleans/
25,Knowles v. Iowa,1998-12-08,https://www.courtlistener.com/opinion/118250/knowles-v-iowa/
26,Title Guaranty & Surety Co. v. Nichols,1912-04-08,https://www.courtlistener.com/opinion/97612/title-guaranty-surety-co-v-nichols/
27,Dessalernos v. Savoretti,1958-04-14,https://www.courtlistener.com/opinion/105669/dessalernos-v-savoretti/
28,Houghton v. Shafer,1968-06-17,https://www.courtlistener.com/opinion/107756/houghton-v-shafer/
29,American Hospital Assn. v. NLRB,1991-04-23,https://www.courtlistener.com/opinion/112578/american-hospital-assn-v-nlrb/
