,names,dates,url
0,Central Union Trust Co. of NY v. Garvan,1921-01-24,https://www.courtlistener.com/opinion/99699/central-union-trust-co-of-ny-v-garvan/
1,Pere Marquette R. Co. v. JF French & Co.,1921-01-17,https://www.courtlistener.com/opinion/99696/pere-marquette-r-co-v-jf-french-co/
2,Ex Parte Muir,1921-01-17,https://www.courtlistener.com/opinion/99694/ex-parte-muir/
3,Bullock v. Florida Ex Rel. Railroad Comm'n of Fla.,1921-01-17,https://www.courtlistener.com/opinion/99693/bullock-v-florida-ex-rel-railroad-commn-of-fla/
4,Mangan v. United States,1921-01-03,https://www.courtlistener.com/opinion/99690/mangan-v-united-states/
5,Carnegie Steel Co. v. United States,1916-02-21,https://www.courtlistener.com/opinion/98649/carnegie-steel-co-v-united-states/
6,Innes v. Tobin,1916-02-21,https://www.courtlistener.com/opinion/98646/innes-v-tobin/
7,Arizona v. California,1963-06-03,https://www.courtlistener.com/opinion/106627/arizona-v-california/
8,"Pep Boys, Manny, Moe & Jack of Cal., Inc. v. Pyroil Sales Co.",1936-12-07,https://www.courtlistener.com/opinion/102714/pep-boys-manny-moe-jack-of-cal-inc-v-pyroil-sales-co/
9,County of Cass v. Shores,1877-11-12,https://www.courtlistener.com/opinion/89613/county-of-cass-v-shores/
10,County of Cass v. Jordan,1877-11-12,https://www.courtlistener.com/opinion/89612/county-of-cass-v-jordan/
11,"United States Postal Service v. National Association of Letter Carriers, Afl-Cio",1988-04-27,https://www.courtlistener.com/opinion/112048/united-states-postal-service-v-national-association-of-letter-carriers/
12,West Side RR Co. v. Pittsburgh Construction Co.,1911-01-03,https://www.courtlistener.com/opinion/97336/west-side-rr-co-v-pittsburgh-construction-co/
