,names,dates,url
0,Reese v. Philadelphia & Reading R. Co.,1916-01-10,https://www.courtlistener.com/opinion/98601/reese-v-philadelphia-reading-r-co/
1,Pennsylvania Pub. Util. Comm'n v. Pennsylvania R. Co.,1966-01-17,https://www.courtlistener.com/opinion/107133/pennsylvania-pub-util-commn-v-pennsylvania-r-co/
2,Sturges v. Carter,1885-05-04,https://www.courtlistener.com/opinion/91398/sturges-v-carter/
3,Sinclair & Carroll Co. v. Interchemical Corp.,1945-05-28,https://www.courtlistener.com/opinion/104146/sinclair-carroll-co-v-interchemical-corp/
4,Creath's Administrator v. Sims,1847-02-16,https://www.courtlistener.com/opinion/86416/creaths-administrator-v-sims/
5,Northern Pacific R. Co. v. Meese,1916-01-17,https://www.courtlistener.com/opinion/98622/northern-pacific-r-co-v-meese/
6,Radio Corp. of America v. Raytheon Mfg. Co.,1935-12-23,https://www.courtlistener.com/opinion/102532/radio-corp-of-america-v-raytheon-mfg-co/
7,Radio Corp. of America v. Raytheon Mfg. Co.,1935-12-23,https://www.courtlistener.com/opinion/102532/radio-corp-of-america-v-raytheon-mfg-co/
8,Copperweld Steel Co. v. Industrial Commission of Ohio,1945-04-23,https://www.courtlistener.com/opinion/104128/copperweld-steel-co-v-industrial-commission-of-ohio/
9,Means v. Dowd,1888-11-12,https://www.courtlistener.com/opinion/92333/means-v-dowd/
10,Johnson v. United States,1997-05-12,https://www.courtlistener.com/opinion/118106/johnson-v-united-states/
11,Asakura v. Seattle,1924-05-26,https://www.courtlistener.com/opinion/100446/asakura-v-seattle/
12,Clarke v. Mathewson,1838-02-19,https://www.courtlistener.com/opinion/86040/clarke-v-mathewson/
13,Walker v. Southern R. Co.,1966-12-05,https://www.courtlistener.com/opinion/107308/walker-v-southern-r-co/
14,Champlin Rfg. Co. v. Corporation Commission of Oklahoma,1932-05-16,https://www.courtlistener.com/opinion/101918/champlin-rfg-co-v-corporation-commission-of-oklahoma/
15,Quock Ting v. United States,1891-05-11,https://www.courtlistener.com/opinion/93102/quock-ting-v-united-states/
16,Van Der Weyde v. Ocean Transport Co.,1936-02-03,https://www.courtlistener.com/opinion/102585/van-der-weyde-v-ocean-transport-co/
17,Goshen Mfg. Co. v. Hubert A. Myers Mfg. Co.,1916-12-11,https://www.courtlistener.com/opinion/98818/goshen-mfg-co-v-hubert-a-myers-mfg-co/
18,"Eastlake v. Forest City Enterprises, Inc.",1976-06-21,https://www.courtlistener.com/opinion/109494/eastlake-v-forest-city-enterprises-inc/
19,Washington Market Co. v. District of Columbia,1890-10-27,https://www.courtlistener.com/opinion/92856/washington-market-co-v-district-of-columbia/
20,Waring v. Jackson,1828-03-11,https://www.courtlistener.com/opinion/85600/waring-v-jackson/
21,Hazlett v. United States,1885-11-09,https://www.courtlistener.com/opinion/91449/hazlett-v-united-states/
22,Davis v. Preston,1930-02-24,https://www.courtlistener.com/opinion/101508/davis-v-preston/
23,Heckler v. Turner,1985-02-27,https://www.courtlistener.com/opinion/111360/heckler-v-turner/
24,Caterpillar Inc. v. Williams,1987-06-09,https://www.courtlistener.com/opinion/111915/caterpillar-inc-v-williams/
25,FDA v. Brown & Williamson Tobacco Corp.,2000-03-28,https://www.courtlistener.com/opinion/118347/fda-v-brown-williamson-tobacco-corp/
26,Jungersen v. Ostby & Barton Co.,1949-01-03,https://www.courtlistener.com/opinion/104612/jungersen-v-ostby-barton-co/
27,Richardson v. McKnight,1997-06-23,https://www.courtlistener.com/opinion/118137/richardson-v-mcknight/
28,"United States, Appt. v. Charles B. Mason, Etc",1913-02-24,https://www.courtlistener.com/opinion/97803/united-states-appt-v-charles-b-mason-etc/
29,Cascade Nat. Gas v. El Paso Nat. Gas,1967-02-27,https://www.courtlistener.com/opinion/107365/cascade-nat-gas-v-el-paso-nat-gas/
30,Universal Camera Corp. v. NLRB,1951-02-26,https://www.courtlistener.com/opinion/104856/universal-camera-corp-v-nlrb/
31,"The"" Juniata""",1876-12-18,https://www.courtlistener.com/opinion/89383/the-juniata/
32,Ashe v. Swenson,1970-04-20,https://www.courtlistener.com/opinion/108114/ashe-v-swenson/
33,"NLRB v. Sears, Roebuck & Co.",1975-04-28,https://www.courtlistener.com/opinion/109241/nlrb-v-sears-roebuck-co/
34,"St. Louis, Iron Mountain & S. Ry. Co. v. S. Express Co.",1886-03-01,https://www.courtlistener.com/opinion/91580/st-louis-iron-mountain-s-ry-co-v-s-express-co/
35,Pickard v. Pullman Southern Car Co.,1886-03-06,https://www.courtlistener.com/opinion/91581/pickard-v-pullman-southern-car-co/
36,McMicken's Executors v. Perin,1860-01-18,https://www.courtlistener.com/opinion/87288/mcmickens-executors-v-perin/
37,Tarver v. Keach,1873-01-18,https://www.courtlistener.com/opinion/88585/tarver-v-keach/
38,Kansas City Western R. Co. v. McAdow,1916-01-31,https://www.courtlistener.com/opinion/98634/kansas-city-western-r-co-v-mcadow/
39,Messerschmidt v. Millender,2012-02-22,https://www.courtlistener.com/opinion/623242/messerschmidt-v-millender/
40,Labor Board v. Warren Company,1955-12-12,https://www.courtlistener.com/opinion/105334/labor-board-v-warren-company/
41,South Carolina v. Wesley,1895-01-07,https://www.courtlistener.com/opinion/94063/south-carolina-v-wesley/
