,names,dates,url
0,"Chicago, RI & PR Co. v. Cramer",1914-01-06,https://www.courtlistener.com/opinion/98106/chicago-ri-pr-co-v-cramer/
1,Hickel v. Oil Shale Corp.,1970-12-08,https://www.courtlistener.com/opinion/108218/hickel-v-oil-shale-corp/
2,Williams v. Cobb,1917-01-08,https://www.courtlistener.com/opinion/98831/williams-v-cobb/
3,The Gran Para,1825-03-10,https://www.courtlistener.com/opinion/85478/the-gran-para/
4,Tony and Susan Alamo Foundation v. Secretary of Labor,1985-04-23,https://www.courtlistener.com/opinion/111417/tony-and-susan-alamo-foundation-v-secretary-of-labor/
5,Blockburger v. United States,1931-12-11,https://www.courtlistener.com/opinion/101824/blockburger-v-united-states/
6,Mercantile Bank v. New York,1887-04-04,https://www.courtlistener.com/opinion/91904/mercantile-bank-v-new-york/
7,Lords Landing Village Condominium Council of Unit Owners v. Continental Ins. Co.,1997-06-02,https://www.courtlistener.com/opinion/1088005/lords-landing-village-condominium-council-of-unit-owners-v-continental/
8,"John Holroyd, in Error v. Levi Pumphrey",1855-12-19,https://www.courtlistener.com/opinion/86974/john-holroyd-in-error-v-levi-pumphrey/
9,Welch v. Henry,1938-12-19,https://www.courtlistener.com/opinion/103094/welch-v-henry/
