,names,dates,url
0,Unio Pac. R. Co. v. United States,1941-10-13,https://www.courtlistener.com/opinion/103541/unio-pac-r-co-v-united-states/
1,Walling v. AH Belo Corp.,1942-06-08,https://www.courtlistener.com/opinion/103706/walling-v-ah-belo-corp/
2,The Thames,1872-03-18,https://www.courtlistener.com/opinion/88521/the-thames/
3,Webster v. Fall,1925-01-05,https://www.courtlistener.com/opinion/100541/webster-v-fall/
4,Dayton v. Lash,1876-11-27,https://www.courtlistener.com/opinion/89445/dayton-v-lash/
5,Orozco v. Texas,1969-03-25,https://www.courtlistener.com/opinion/107883/orozco-v-texas/
6,United States v. Payne,1924-04-07,https://www.courtlistener.com/opinion/100393/united-states-v-payne/
7,Schumacher v. Cornell,1878-02-11,https://www.courtlistener.com/opinion/89739/schumacher-v-cornell/
8,United States v. Ringgold,1834-03-18,https://www.courtlistener.com/opinion/85866/united-states-v-ringgold/
9,Saudi Arabia v. Nelson,1993-03-23,https://www.courtlistener.com/opinion/112834/saudi-arabia-v-nelson/
10,Bowman v. Monsanto Co.,2013-05-13,https://www.courtlistener.com/opinion/867645/bowman-v-monsanto-co/
11,Turner v. United States,1919-01-07,https://www.courtlistener.com/opinion/99262/turner-v-united-states/
12,Scully v. Bird,1908-05-04,https://www.courtlistener.com/opinion/96849/scully-v-bird/
13,Mallory v. United States,1957-06-24,https://www.courtlistener.com/opinion/105545/mallory-v-united-states/
14,Remington v. Linthicum,1840-02-12,https://www.courtlistener.com/opinion/86127/remington-v-linthicum/
15,Utility Air Regulatory Group v. EPA,2014-06-23,https://www.courtlistener.com/opinion/2679834/utility-air-regulatory-group-v-epa/
16,Helvering v. Credit Alliance Corp.,1942-04-27,https://www.courtlistener.com/opinion/103662/helvering-v-credit-alliance-corp/
17,Va. Pharmacy Bd. v. Va. Consumer Council,1976-05-24,https://www.courtlistener.com/opinion/109450/va-pharmacy-bd-v-va-consumer-council/
18,Finley v. United States,1989-05-22,https://www.courtlistener.com/opinion/112266/finley-v-united-states/
19,"Hein v. Freedom From Religion Foundation, Inc.",2007-06-25,https://www.courtlistener.com/opinion/145704/hein-v-freedom-from-religion-foundation-inc/
20,The Harrison,1816-03-18,https://www.courtlistener.com/opinion/85158/the-harrison/
21,United States v. Murry,1880-04-18,https://www.courtlistener.com/opinion/90055/united-states-v-murry/
22,Field v. Mans,1995-11-28,https://www.courtlistener.com/opinion/117980/field-v-mans/
23,NLRB v. Automotive Maintenance MacHinery Co.,1942-02-16,https://www.courtlistener.com/opinion/103613/nlrb-v-automotive-maintenance-machinery-co/
