,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bicknel,court,tax,85451
1,staula,state,libel,85451
2,burner,v,properti,85451
3,asarco,case,pier,85451
4,bouldin,act,vessel,85451
5,ticket,tax,possess,85451
6,brigad,compani,car,85451
7,pier,upon,cargo,85451
8,surowitz,law,exempt,85451
9,prize,sct,bank,85451
10,coal,land,burner,85451
11,brownsvil,unit,steamer,85451
12,assigne,us,asarco,85451
13,bank,properti,union,85451
14,telegraph,defend,line,85451
15,hawaii,said,street,85451
16,isserman,right,bridg,85451
17,duquesn,plaintiff,counti,85451
18,log,claim,allot,85451
19,turnov,§,labor,85451
20,hennessi,petition,barg,85451
21,anilin,u,employ,85451
22,lien,may,mabey,85451
23,adea,would,freight,85451
24,escheat,made,land,85451
25,flair,co,trust,85451
26,fior,bank,river,85451
27,allot,contract,telegraph,85451
28,senior,l,collis,85451
29,bigelow,mr,lien,85451
30,tunnel,statut,steamship,85451
31,barg,judgment,ticket,85451
32,corkran,shall,carrier,85451
33,rainey,led2d,game,85451
34,liquor,one,bicknel,85451
35,gillock,railroad,lade,85451
36,survey,person,valu,85451
37,mccaleb,congress,sct,85451
38,tow,error,staula,85451
39,seizin,question,prize,85451
40,slaght,power,tunnel,85451
41,religi,use,indian,85451
42,pavonia,counti,ore,85451
43,frost,ct,titl,85451
44,teagu,new,brig,85451
45,guidelin,time,passeng,85451
46,schleier,1,branch,85451
47,regiment,respond,bouldin,85451
48,mabey,titl,brigad,85451
49,indors,parti,surowitz,85451
50,libel,section,vs,85451
51,scarpon,led,bigelow,85451
52,arbitr,constitut,eighth,85451
53,puerto,see,railway,85451
54,nitroglycerin,interest,claimant,85451
55,pelham,district,wheat,85451
56,elwood,bill,leas,85451
57,kellogg,decre,isserman,85451
58,bridg,ed,brownsvil,85451
59,ditch,rule,collect,85451
60,6010,suit,log,85451
61,yardmast,appeal,duquesn,85451
62,steamer,action,hawaii,85451
63,cotton,author,anilin,85451
64,flynn,gener,road,85451
65,gerlach,offic,incom,85451
66,schooner,corpor,hennessi,85451
67,game,evid,pay,85451
68,9h,vessel,turnov,85451
69,car,feder,damag,85451
70,export,sup,fish,85451
71,streeter,fact,yard,85451
72,indian,order,slave,85451
73,firearm,within,flair,85451
74,sutter,requir,led2d,85451
75,dresser,possess,territori,85451
76,paymast,caus,interurban,85451
77,ortiz,juri,abandon,85451
78,wallach,circuit,corkran,85451
79,dye,2,escheat,85451
80,312a7,govern,gillock,85451
81,micheltoreno,part,fior,85451
82,union,opinion,adea,85451
83,disbar,employ,wallach,85451
84,crop,jurisdict,boundari,85451
85,hospit,decis,merchandis,85451
86,mellen,issu,arm,85451
87,armour,citi,steam,85451
88,machin,year,seizin,85451
89,spinelli,could,crop,85451
90,mortgag,without,work,85451
91,rico,c,affidavit,85451
92,shuttlesworth,rep,dye,85451
93,clarkson,amend,pavonia,85451
94,road,provid,mine,85451
95,premium,grant,slaght,85451
96,peralta,valu,frost,85451
97,aspden,sale,rainey,85451
98,debentur,justic,ga,85451
99,pension,reason,mccaleb,85451
100,ore,purpos,coal,85451
101,johnson,line,schleier,85451
102,yancey,proceed,iowa,85451
103,commentari,board,agent,85451
104,patient,whether,loss,85451
105,clyde,pay,load,85451
106,extradit,provis,pole,85451
107,juror,bond,flynn,85451
108,foia,must,right,85451
109,river,also,scarpon,85451
110,mspb,damag,cotton,85451
111,vein,union,tow,85451
112,breakwat,amount,captain,85451
113,leas,public,nitroglycerin,85451
114,indiana,held,6010,85451
115,henderson,suprem,indors,85451
116,hector,except,harm,85451
117,advertis,appel,shipment,85451
118,cabl,first,elwood,85451
119,tax,trial,pelham,85451
120,conemaugh,stock,streeter,85451
121,pump,car,consigne,85451
122,rfra,3,pump,85451
123,locat,patent,chittenden,85451
124,warrant,carrier,gerlach,85451
125,stafford,make,admiralti,85451
126,csra,busi,taxabl,85451
127,dyke,present,debtor,85451
128,umbria,file,gillett,85451
129,borgn,labor,yardmast,85451
130,bendix,petit,kellogg,85451
131,fish,effect,abut,85451
132,polic,estat,312a7,85451
133,dick,trust,pennsylvania,85451
134,bond,rate,micheltoreno,85451
135,glavey,receiv,massachusett,85451
136,3477,subject,henderson,85451
137,broadcast,commiss,pension,85451
138,enemi,term,person,85451
139,student,paid,surfac,85451
140,tree,alleg,guard,85451
141,§506a,commerc,alabama,85451
142,stock,libel,pittsburgh,85451
143,compass,indian,map,85451
144,merchandis,record,regiment,85451
145,minnesota,purchas,coupler,85451
146,lade,servic,clyde,85451
147,comptrol,exempt,armour,85451
148,brig,river,teagu,85451
149,barratri,owner,9h,85451
150,redick,interst,minnesota,85451
151,polici,r,estat,85451
152,insul,work,ditch,85451
153,abort,territori,cinder,85451
154,paye,violat,owner,85451
155,ferpa,agreement,spinelli,85451
156,pma,follow,religi,85451
157,puzzl,n,senior,85451
158,14b,two,ortiz,85451
159,exempt,applic,mellen,85451
160,covington,employe,polit,85451
161,bevin,construct,1893,85451
162,hutchinson,5,x,85451
163,x,lien,dresser,85451
164,supernumerari,appli,enemi,85451
165,counti,nation,clarkson,85451
166,buckey,4,transport,85451
167,chittenden,oper,yancey,85451
168,mitig,insur,fog,85451
169,ordin,writ,beld,85451
170,alabama,complain,idaho,85451
171,steamship,assess,shuttlesworth,85451
172,syrup,per,stock,85451
173,slave,find,shipper,85451
174,pave,incom,insul,85451
175,tower,payment,aspden,85451
176,bankrupt,charg,soto,85451
177,satow,money,peralta,85451
178,artifact,condit,——,85451
179,stamp,appear,martinez,85451
180,abandon,agent,common,85451
181,bid,duti,debentur,85451
182,valentin,railway,haul,85451
183,damag,mean,railroad,85451
184,cargo,therefor,excis,85451
185,seal,york,mspb,85451
186,endors,day,1908,85451
187,bail,regul,commentari,85451
188,land,note,gonzal,85451
189,tie,stat,seizur,85451
190,bankruptci,claus,stafford,85451
191,search,decid,took,85451
192,insur,determin,barratri,85451
193,craighead,creditor,sutter,85451
194,unionsecur,water,umbria,85451
195,fox,found,redick,85451
196,retail,collect,master,85451
197,ft,respect,rfra,85451
198,borden,due,gross,85451
199,church,limit,conemaugh,85451
200,ga,affirm,glavey,85451
201,juri,road,puerto,85451
202,imperson,claimant,hector,85451
203,navi,debt,borgn,85451
204,alvordvunit,deed,extradit,85451
205,medal,street,swamp,85451
206,trust,cargo,bendix,85451
207,prison,liabil,assigne,85451
208,mooer,6,reliev,85451
209,repar,direct,unload,85451
210,phipp,consider,whistl,85451
211,phosphoru,mortgag,§506a,85451
212,remov,commission,grantor,85451
213,rice,dismiss,mexico,85451
214,yount,process,hotel,85451
215,mandrel,transport,liquor,85451
216,vs,j,disbar,85451
217,burch,sum,benefit,85451
218,compani,benefit,unitari,85451
219,invent,result,coast,85451
220,guard,differ,csra,85451
221,coupler,protect,hot,85451
222,branch,execut,breakwat,85451
223,ventress,place,paymast,85451
224,10905,enter,ft,85451
225,vessel,secur,dyke,85451
226,court,id,rhode,85451
227,vii,f2d,guidelin,85451
228,buckley,hold,borden,85451
229,rate,common,mulford,85451
230,habea,polici,compass,85451
231,fals,revers,fullblood,85451
232,fbsa,show,thoma,85451
233,hatch,set,ferpa,85451
234,alerta,report,locat,85451
235,envelop,name,herebi,85451
236,plea,citizen,access,85451
237,grade,good,pma,85451
238,esa,take,condit,85451
239,toomey,allow,bevin,85451
240,salvor,legisl,puzzl,85451
241,labor,entitl,kennedi,85451
242,wheat,st,q,85451
243,pearson,matter,local,85451
244,paukun,supra,respond,85451
245,45week,7,oliv,85451
246,licens,motion,supernumerari,85451
247,lpr,ground,satow,85451
248,tweed,counsel,color,85451
249,reissu,point,share,85451
250,maroney,brought,homestead,85451
251,mcvoy,loss,hutchinson,85451
252,propel,taken,243,85451
253,26050,object,3477,85451
254,share,relat,denver,85451
255,estat,view,john,85451
256,brevoort,notic,artifact,85451
257,error,might,ventress,85451
258,reseed,local,retir,85451
259,fullblood,deliv,pave,85451
260,aga,march,london,85451
261,copyright,principl,buckey,85451
262,mulford,injuri,14b,85451
263,tome,cost,phipp,85451
264,noonan,death,imperson,85451
265,agreement,establish,petition,85451
266,arrest,origin,pearson,85451
267,deceas,8,sail,85451
268,candid,10,promissori,85451
269,scholey,even,alvordvunit,85451
270,§1983,transfer,pine,85451
271,prosecutor,leas,aforesaid,85451
272,street,includ,lach,85451
273,highburi,appoint,year,85451
274,merino,refer,deliveri,85451
275,lepin,deni,unionsecur,85451
276,state,accord,mate,85451
277,boycott,truste,exposur,85451
278,gillett,recov,passag,85451
279,deed,date,craighead,85451
280,polit,bridg,mooer,85451
281,debtor,11,fault,85451
282,faulkner,valid,medal,85451
283,iron,howev,phosphoru,85451
284,earl,exist,item,85451
285,mine,john,navi,85451
