,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tea,court,land,103973
1,hesper,state,sale,103973
2,goff,v,commiss,103973
3,accardi,case,confess,103973
4,sibley,act,libel,103973
5,sharon,land,titl,103973
6,gang,law,advertis,103973
7,pilot,compani,schooner,103973
8,thlocco,unit,tax,103973
9,brott,upon,car,103973
10,patent,tax,survey,103973
11,phosphat,sct,oklahoma,103973
12,atf,us,pilot,103973
13,shillab,§,broker,103973
14,flag,u,l,103973
15,monopol,right,monopol,103973
16,doggett,petition,remedi,103973
17,fish,l,order,103973
18,canal,plaintiff,rep,103973
19,highway,may,petition,103973
20,child,defend,acr,103973
21,oneal,district,hesper,103973
22,lien,would,accardi,103973
23,broker,said,franchis,103973
24,copper,appeal,tribe,103973
25,arbitr,properti,goff,103973
26,invoic,statut,indian,103973
27,quarantin,order,ed,103973
28,confisc,ct,tea,103973
29,lord,made,sibley,103973
30,pueblo,ed,certif,103973
31,mbe,commiss,pueblo,103973
32,milk,co,gang,103973
33,wayt,sale,sharon,103973
34,frick,question,robinson,103973
35,replevin,judgment,school,103973
36,coupon,claim,mine,103973
37,tie,decre,thlocco,103973
38,lorain,contract,interst,103973
39,libel,titl,creek,103973
40,deplet,shall,brott,103973
41,drivingwheel,one,ewe,103973
42,milner,mr,atf,103973
43,schooner,1,lien,103973
44,mcgovern,constitut,racial,103973
45,vi,jurisdict,phosphat,103973
46,sentenc,time,shillab,103973
47,confess,govern,deed,103973
48,advertis,action,ct,103973
49,hewitt,error,32a,103973
50,poll,congress,januari,103973
51,tax,led2d,doggett,103973
52,925c,section,program,103973
53,ex,sup,irwin,103973
54,wilko,corpor,ex,103973
55,tribe,rep,polic,103973
56,sweden,power,rico,103973
57,school,author,doubl,103973
58,stockhold,evid,florida,103973
59,fals,led,ellett,103973
60,pound,feder,§,103973
61,harlow,see,mbe,103973
62,wan,trial,oneal,103973
63,coddington,new,wayt,103973
64,broderick,use,lorain,103973
65,crop,person,colorado,103973
66,indian,circuit,poll,103973
67,peter,rule,district,103973
68,alien,grant,frick,103973
69,judg,amend,drivingwheel,103973
70,maker,railroad,statement,103973
71,overassess,offic,milner,103973
72,steamer,requir,coal,103973
73,car,2,quarantin,103973
74,siller,issu,flag,103973
75,hasbrook,opinion,decre,103973
76,stock,patent,discrimin,103973
77,sale,fact,vi,103973
78,cotton,parti,rhode,103973
79,land,decis,mcgovern,103973
80,commiss,appel,us,103973
81,eaja,interest,jeopardi,103973
82,biven,year,illinoi,103973
83,871224,c,famili,103973
84,statesvhumphri,gener,copper,103973
85,birmingham,suit,925c,103973
86,ship,provis,wan,103973
87,deed,part,collector,103973
88,trial,within,watson,103973
89,sutter,provid,wilko,103973
90,nebraska,justic,tie,103973
91,zanesvil,make,harlow,103973
92,dawson,proceed,invoic,103973
93,rico,present,hewitt,103973
94,2000e16c,without,coddington,103973
95,bond,commerc,sweden,103973
96,1983,term,custom,103973
97,libele,interst,fish,103973
98,homestead,respond,voluntari,103973
99,counti,also,siller,103973
100,ewe,file,market,103973
101,salina,could,deplet,103973
102,check,busi,hasbrook,103973
103,grain,3,deport,103973
104,marietta,held,replevin,103973
105,corpor,juri,broderick,103973
106,ice,must,ice,103973
107,prussia,whether,sct,103973
108,replevi,reason,1014,103973
109,rivera’,subject,discriminatori,103973
110,rivera,caus,871224,103973
111,strand,bill,statesvhumphri,103973
112,milwauke,deed,1867,103973
113,repar,car,interlocutori,103973
114,creek,public,overassess,103973
115,arguello,regul,lord,103973
116,1292b,indian,tract,103973
117,recogniz,r,simonton,103973
118,death,record,repar,103973
119,narrowgaug,payment,2000e16c,103973
120,jeopardi,board,zanesvil,103973
121,bankruptci,purpos,replevi,103973
122,simonton,valu,return,103973
123,florida,certif,libele,103973
124,244a1,judg,confisc,103973
125,1926,limit,crop,103973
126,weol,applic,docket,103973
127,carrier,counti,2d,103973
128,negro,per,commerc,103973
129,pencil,effect,eaja,103973
130,hess,due,858,103973
131,nonregistr,stat,year,103973
132,interlocutori,libel,1292b,103973
133,robinson,violat,executor,103973
134,export,decid,tippl,103973
135,pontotoc,remedi,arrest,103973
136,elect,suprem,rivera’,103973
137,cane,citi,settlement,103973
138,par,rate,biven,103973
139,coin,dismiss,relief,103973
140,tao,survey,salina,103973
141,moin,charg,r,103973
142,bank,purchas,prussia,103973
143,ordin,amount,rivera,103973
144,rate,bank,beneficiari,103973
145,survey,place,card,103973
146,irwin,motion,u,103973
147,blackfeet,4,marietta,103973
148,subsidiari,process,strand,103973
149,seton,take,arguello,103973
150,custom,line,narrowgaug,103973
151,oil,york,schedul,103973
152,docket,petit,speedi,103973
153,suicid,lien,peter,103973
154,traction,water,weol,103973
155,machin,n,birmingham,103973
156,instal,affirm,sutter,103973
157,exclusionari,id,harbor,103973
158,203b6,j,child,103973
159,wylli,ground,244a1,103973
160,titl,first,machin,103973
161,decre,statement,1983,103973
162,traffic,receiv,massachusett,103973
163,busi,servic,greenvil,103973
164,phillip,estat,compani,103973
165,lankford,found,seton,103973
166,reserv,day,govern,103973
167,bouie,direct,renew,103973
168,cargo,confess,1926,103973
169,§666a1b,damag,subpoena,103973
170,114b4,carrier,governor,103973
171,employ,might,water,103973
172,odessa,stock,sold,103973
173,seaboard,alleg,woodworth,103973
174,commod,writ,extens,103973
175,inland,good,nonregistr,103973
176,12665,crimin,branch,103973
177,pulga,establish,thousand,103973
178,communist,return,leas,103973
179,peremptori,answer,pontotoc,103973
180,dispar,secretari,tao,103973
181,compani,determin,dawson,103973
182,coosaw,bond,blackfeet,103973
183,stamp,mortgag,phillip,103973
184,court,6,negro,103973
185,juvenil,p,proce,103973
186,card,construct,hess,103973
187,undervalu,5,crow,103973
188,naval,insur,203b6,103973
189,extradit,appear,pencil,103973
190,hunter,two,seaboard,103973
191,oklahoma,deni,wylli,103973
192,invent,mean,vii,103973
193,pipe,school,afdc,103973
194,ponta,januari,statut,103973
195,delgada,therefor,racket,103973
196,pile,note,§666a1b,103973
197,651,paid,delay,103973
198,scrip,follow,lankford,103973
199,chain,debt,color,103973
200,compens,possess,island,103973
201,apeci,practic,12665,103973
202,arrest,claus,nobl,103973
203,toll,object,violat,103973
204,complainantvst,exist,114b4,103973
205,engin,matter,1934,103973
206,speedi,f2d,bought,103973
207,crow,10,odessa,103973
208,durham,illinoi,appeal,103973
209,receipt,secur,1885,103973
210,subpoena,appli,pulga,103973
211,cattl,notic,milk,103973
212,willdomino,mine,take,103973
213,preemption,death,bouie,103973
214,afdc,cost,mabel,103973
215,porto,sentenc,coosaw,103973
216,feather,execut,led,103973
217,sorbothan,respect,attach,103973
218,stop,7,recogniz,103973
219,frame,consider,cane,103973
220,militari,agreement,bram,103973
221,surplu,railway,traction,103973
222,german,entitl,canal,103973
223,plat,vessel,right,103973
224,exempt,cent,delgada,103973
225,colorado,8,ponta,103973
226,32a,consid,swann,103973
227,document,taken,1989,103973
228,1989,find,apeci,103973
229,expedit,name,thoma,103973
230,prison,review,passag,103973
231,huebner,hold,busi,103973
232,racial,relief,willdomino,103973
233,accident,legisl,percentag,103973
234,eagleton,oper,1,103973
235,water,intent,hunter,103973
236,sydney,appelle,scrip,103973
237,subscript,trust,ton,103973
238,paye,indict,sorbothan,103973
239,treati,duti,v,103973
240,randolph,administr,domest,103973
241,motion,commission,place,103973
242,deport,show,highway,103973
243,plaintiff,date,complainantvst,103973
244,2255,injuri,prosecut,103973
245,illinoi,acr,steamer,103973
246,covhal,prosecut,line,103973
247,corn,polic,process,103973
248,mine,compens,651,103973
249,tutor,advertis,term,103973
250,gomez,set,leagu,103973
251,leas,sold,delinqu,103973
252,lee,necessari,emblem,103973
253,absente,allow,accident,103973
254,sureti,valid,publish,103973
255,goodwin,protect,feather,103973
256,rhode,march,plat,103973
257,swann,river,exclusionari,103973
258,chappel,pay,dispar,103973
259,juri,give,educ,103973
260,acr,owner,huebner,103973
261,appellantvst,brought,undervalu,103973
262,crimin,complain,subsidiari,103973
263,contract,differ,injuri,103973
264,estat,oklahoma,sawmil,103973
265,harbor,judici,eagleton,103973
266,whiteston,ship,taxsal,103973
267,roll,enforc,period,103973
268,abbot,result,mass,103973
269,sidewalk,final,appellantvst,103973
270,lowincom,discrimin,chain,103973
271,towsley,declar,durham,103973
272,william,enter,tutor,103973
273,mock,except,evan,103973
