,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,burglari,court,land,93323
1,beardsley,state,led2d,93323
2,dresser,v,ohio,93323
3,rive,case,louisiana,93323
4,patent,act,river,93323
5,gypsum,land,cotton,93323
6,wetland,unit,certif,93323
7,evansvil,compani,lake,93323
8,symm,sct,liquor,93323
9,dispatch,said,public,93323
10,compress,upon,pavement,93323
11,prison,law,michigan,93323
12,contracept,us,claim,93323
13,rillieux,defend,debt,93323
14,pavement,claim,york,93323
15,chamberlain,plaintiff,mckee,93323
16,bosom,properti,highway,93323
17,sureti,led2d,vermont,93323
18,myer,may,burglari,93323
19,mail,would,sureti,93323
20,carrier,right,survey,93323
21,bank,petition,gypsum,93323
22,flag,appeal,beardsley,93323
23,compton,u,rive,93323
24,purington,judgment,coal,93323
25,mcullough,district,dresser,93323
26,vein,§,heir,93323
27,pail,made,writ,93323
28,borac,decre,campbel,93323
29,ohio,error,indig,93323
30,harwood,one,wetland,93323
31,tax,statut,said,93323
32,gonsoulin,shall,dispatch,93323
33,arbitr,new,symm,93323
34,class,parti,indian,93323
35,island,question,presid,93323
36,referendum,tax,contracept,93323
37,tva,public,regul,93323
38,ordin,circuit,evansvil,93323
39,tug,evid,sct,93323
40,billboard,person,walker,93323
41,2024b1,1,convict,93323
42,immun,constitut,gristmil,93323
43,campbel,action,grant,93323
44,client,time,rillieux,93323
45,liquor,offic,deceas,93323
46,postal,govern,curiam,93323
47,night,section,parti,93323
48,sherwin,mr,surviv,93323
49,vessel,author,properti,93323
50,airway,grant,bosom,93323
51,summon,writ,california,93323
52,mayor,requir,mcullough,93323
53,cotton,contract,class,93323
54,land,see,chamberlain,93323
55,state,patent,myer,93323
56,alkidd,congress,compton,93323
57,mcburney,use,compress,93323
58,train,bill,purington,93323
59,sioux,issu,client,93323
60,sacb,co,crimin,93323
61,privileg,order,park,93323
62,disallow,appel,new,93323
63,contempt,power,virginia,93323
64,brower,bond,vein,93323
65,rapp,bank,prison,93323
66,roberson,juri,decre,93323
67,troxel,titl,borac,93323
68,stanli,railroad,pail,93323
69,loud,within,gonsoulin,93323
70,vermont,l,american,93323
71,rcra,jurisdict,appel,93323
72,armco,rule,mayor,93323
73,firearm,2,preliminari,93323
74,seat,c,stewart,93323
75,randal,opinion,harwood,93323
76,mckee,york,intox,93323
77,french,suit,2024b1,93323
78,brake,fact,certiorari,93323
79,suspens,gener,flag,93323
80,danvil,proceed,alien,93323
81,alien,part,billboard,93323
82,indian,caus,tva,93323
83,contract,regul,block,93323
84,morant,file,sherwin,93323
85,rowoldt,river,stanli,93323
86,roadblock,justic,waterpow,93323
87,certif,suprem,commun,93323
88,hay,ohio,reserv,93323
89,julia,trial,immun,93323
90,wrongfuldeath,whether,henkel,93323
91,bond,feder,death,93323
92,assess,could,referendum,93323
93,river,provid,postal,93323
94,selz,louisiana,airway,93323
95,bridg,respond,side,93323
96,senior,amend,offic,93323
97,heir,citi,patent,93323
98,coal,certif,alkidd,93323
99,reissu,reason,deced,93323
100,blumenburgh,ct,night,93323
101,walker,debt,ny,93323
102,precinct,decis,west,93323
103,highway,petit,sacb,93323
104,acid,counti,inform,93323
105,bozeman,interest,mcburney,93323
106,survey,first,boundari,93323
107,indig,year,militari,93323
108,schwarz,possess,citizen,93323
109,imla,record,train,93323
110,xenia,motion,brower,93323
111,mammoth,must,disallow,93323
112,courthous,ed,rapp,93323
113,maza,make,troxel,93323
114,statesvferdinand,provis,roberson,93323
115,beard,purpos,remov,93323
116,kin,also,rcra,93323
117,mcmicken,receiv,loud,93323
118,mine,led,possess,93323
119,desegreg,3,armco,93323
120,school,without,morant,93323
121,assignor,sale,rowoldt,93323
122,804b1,board,polic,93323
123,glycerin,subject,collin,93323
124,demattei,purchas,french,93323
125,wife,convict,roadblock,93323
126,ny,indian,selz,93323
127,plea,commiss,assignor,93323
128,husti,citizen,2011,93323
129,venditioni,crimin,hay,93323
130,stitch,nation,leav,93323
131,check,term,paper,93323
132,commiss,amount,la,93323
133,henkel,held,east,93323
134,water,judg,wrongfuldeath,93323
135,red,line,child,93323
136,winchest,damag,danvil,93323
137,hewitt,estat,cedar,93323
138,court,commission,tug,93323
139,park,execut,blumenburgh,93323
140,linter,day,seat,93323
141,leopold,id,seizur,93323
142,davenport,two,mandevil,93323
143,discrimin,effect,randal,93323
144,lien,servic,bozeman,93323
145,instruct,charg,brake,93323
146,attach,construct,schwarz,93323
147,band,present,truste,93323
148,12k,except,1818,93323
149,board,limit,imla,93323
150,sympathi,assess,leopold,93323
151,new,dismiss,formal,93323
152,tribe,alleg,statesvferdinand,93323
153,pecuniari,sup,allot,93323
154,wasey,payment,xenia,93323
155,presid,n,individu,93323
156,tariff,death,suspens,93323
157,titl,st,maza,93323
158,survivorship,water,804b1,93323
159,lipscomb,stat,demattei,93323
160,prioriti,applic,pipe,93323
161,louisiana,therefor,sioux,93323
162,communist,report,licens,93323
163,alcald,complain,member,93323
164,expona,territori,mammoth,93323
165,debt,place,posthum,93323
166,woodworth,violat,spain,93323
167,yancyvunit,california,julia,93323
168,sidewalk,survey,roth,93323
169,fernando,follow,courthous,93323
170,trust,j,glycerin,93323
171,06–637,truste,tract,93323
172,09–11556,remov,1967,93323
173,libel,cotton,husti,93323
174,waterpow,per,parish,93323
175,capato,counsel,cession,93323
176,york,good,leve,93323
177,remov,direct,line,93323
178,nicholson,agreement,jersey,93323
179,properti,work,crown,93323
180,vs,appear,jose,93323
181,canda,affirm,mcmicken,93323
182,rosenburgh,given,linter,93323
183,decre,5,stitch,93323
184,contribut,allow,stamp,93323
185,death,hear,arm,93323
186,§,rep,red,93323
187,stave,corpor,contribut,93323
188,sailor,thu,hewitt,93323
189,collin,brought,12k,93323
190,michigan,stock,titl,93323
191,dossi,determin,offens,93323
192,reserv,paid,beard,93323
193,carpent,decid,wasey,93323
194,defens,origin,87,93323
195,compani,attorney,venditioni,93323
196,supersedea,4,firearm,93323
197,passport,might,sympathi,93323
198,fee,vessel,report,93323
199,2011,presid,precinct,93323
200,wickham,owner,coupon,93323
201,tolentino,declar,beverag,93323
202,horst,protect,bed,93323
203,77,hold,lipscomb,93323
204,punish,instruct,acid,93323
205,jersey,certiorari,arrest,93323
206,price,valu,elli,93323
207,lake,wit,alabama,93323
208,65foot,name,sidewalk,93323
209,gristmil,mean,summon,93323
210,steamer,liquor,road,93323
211,ball,employ,circuit,93323
212,collis,trust,yancyvunit,93323
213,leas,taken,06–637,93323
214,militari,inform,contempt,93323
215,educ,march,09–11556,93323
216,illegitim,road,capato,93323
217,stamp,virginia,communist,93323
218,bag,lien,canda,93323
219,allot,6,disclosur,93323
220,2007,consid,steamer,93323
221,edenborn,secur,plat,93323
222,jeopardi,mortgag,lien,93323
223,territori,reserv,assess,93323
224,treasur,member,us,93323
225,camara,pay,fernando,93323
226,pokora,class,treasur,93323
227,limb,note,nation,93323
228,deduct,appli,rosenburgh,93323
229,“child”,busi,dossi,93323
230,kentucki,10,davenport,93323
231,road,show,survivorship,93323
232,fletcher,supra,robberi,93323
233,pipe,notic,tolentino,93323
234,watch,refus,ive,93323
235,baxter,individu,mine,93323
236,burn,respect,island,93323
237,polic,recov,copi,93323
238,seizur,secretari,92,93323
239,goochland,necessari,person,93323
240,patapsco,lake,limb,93323
241,preemption,even,expona,93323
242,coupon,matter,1988,93323
243,secess,revers,territori,93323
244,transcript,give,65foot,93323
245,robberi,differ,governor,93323
246,rousseau,offens,hear,93323
247,forum,entitl,speech,93323
248,compens,find,horst,93323
249,child,object,supersedea,93323
250,3477,practic,winchest,93323
251,ive,duti,burn,93323
252,indict,prison,evid,93323
253,writ,assign,baltimor,93323
254,bill,found,unit,93323
255,foundri,coal,1972,93323
256,husband,certain,camara,93323
257,reymann,legal,kin,93323
258,sentenc,testimoni,illinoi,93323
259,estat,view,desegreg,93323
260,8bb,heir,st,93323
261,companyvpierc,consider,wash,93323
262,dorsey1insur,michigan,instruct,93323
263,mordecai2,deed,motiv,93323
264,foley3,r,thu,93323
265,coleman,set,brief,93323
266,nation,deni,pokora,93323
267,habea,licens,pecuniari,93323
268,arredondo,due,insurrect,93323
269,rifl,refer,“child”,93323
270,cbq,sentenc,privileg,93323
271,edg,creditor,massachusett,93323
272,alabama,p,edenborn,93323
273,othersvdickerhoff,illinoi,quash,93323
274,mccarcer,establish,wickham,93323
275,communistfront,prosecut,goochland,93323
276,mortgag,sureti,definit,93323
277,empti,final,accret,93323
278,moragn,7,vs,93323
279,arkansa,ground,next,93323
280,led2d,take,alcohol,93323
281,biosig,immun,arredondo,93323
282,dexter,depart,stave,93323
283,share,either,edg,93323
284,california,point,vincent,93323
285,error,benefit,senior,93323
286,sandbar,oper,easton,93323
287,leve,complaint,ne2d,93323
288,posthum,privileg,empti,93323
289,plat,f2d,24th,93323
290,kinzi,date,water,93323
291,thirdparti,judici,sailor,93323
292,food,intent,utica,93323
293,illinoi,articl,woodworth,93323
294,nonintercours,appoint,children,93323
295,atti,equiti,wall,93323
296,villag,word,detroit,93323
297,motion,curiam,orat,93323
298,dr,obtain,fraction,93323
299,orat,second,rousseau,93323
300,picket,process,reymann,93323
301,milwauki,9,foley3,93323
302,offic,alien,mordecai2,93323
303,wheatonvcalifornia,polic,dorsey1insur,93323
304,penalti,claimant,companyvpierc,93323
305,stockhold,prohibit,prescript,93323
306,shirt,compens,8bb,93323
307,packag,leav,petition,93323
308,solem,permit,fill,93323
309,utica,answer,cbq,93323
310,heckscher,convey,othersvdickerhoff,93323
311,v,april,mccarcer,93323
312,erdahl,john,map,93323
313,administr,dissent,moor,93323
314,executor,paper,patapsco,93323
315,arrest,8,leavenworth,93323
316,386,equal,improv,93323
317,ashcroft,civil,nicholson,93323
318,counti,american,butler,93323
319,machin,thereof,soil,93323
320,seed,f,punish,93323
321,citi,form,biosig,93323
322,commission,natur,secess,93323
323,bed,deceas,communistfront,93323
324,convict,accord,columbia,93323
325,capit,indict,alcald,93323
326,oakman,result,baxter,93323
327,accret,transport,fletcher,93323
328,cerilo,appelle,compromis,93323
329,dalen,money,cuesta,93323
330,compromis,condit,majesti,93323
331,executrix,statement,cede,93323
332,govern,train,dr,93323
333,silenc,13,justli,93323
334,demonstr,sum,sandbar,93323
335,handli,deliv,wheatonvcalifornia,93323
336,licens,express,world,93323
337,grand,relat,countersign,93323
338,bruno,fee,machin,93323
339,florida,support,passport,93323
340,beverag,18,illegitim,93323
341,butler,render,concess,93323
342,leavenworth,punish,3477,93323
343,color,et,ington,93323
344,felzen,side,heckscher,93323
345,work,materi,issu,93323
346,merritt,12,granucci,93323
347,world,say,ball,93323
348,admiralti,commun,handli,93323
349,inc,cours,moragn,93323
350,depreci,highway,intercours,93323
351,unna,mine,interior,93323
352,deed,june,tom,93323
353,hop,sold,summari,93323
354,spain,circumst,restor,93323
355,jailhous,well,solem,93323
356,elast,arrest,shirt,93323
357,§416h,wall,erdahl,93323
358,cadi,fund,bound,93323
359,jurisdict,exercis,386,93323
360,solicit,controversi,jailhous,93323
361,monday,west,bearer,93323
362,disclosur,agent,1867,93323
363,wilkey,cost,nys2d,93323
364,yosemit,enter,oakman,93323
365,cession,januari,henri,93323
366,mother,militari,cerilo,93323
367,transport,ordin,alexandria,93323
368,homestead,howev,20543,93323
369,zivotofski,principl,kinzi,93323
370,boundari,involv,webster,93323
371,white,includ,collis,93323
372,motiv,pass,widow,93323
373,cuesta,exist,wit,93323
374,oregon,improv,352,93323
375,easton,assert,divid,93323
376,lomeria,mere,purchas,93323
377,intercours,argument,peopl,93323
378,creditor,conduct,felzen,93323
379,feder,collect,educ,93323
380,mitig,continu,murray,93323
381,chapman,brief,unna,93323
382,util,crime,northerli,93323
383,60day,common,77,93323
384,gold,legisl,talmadg,93323
385,baltimor,boundari,ashcroft,93323
386,stone,tract,rifl,93323
387,improv,loss,§416h,93323
388,toll,price,brown,93323
389,corpor,argu,motion,93323
390,iriart,agre,concur,93323
391,hadleyvmassachusett,w,nonintercours,93323
392,preliminari,injuri,typograph,93323
393,subscript,februari,350,93323
394,00,letter,dexter,93323
395,notic,review,auditor,93323
396,testimoni,valid,fold,93323
397,mandevil,al,stop,93323
398,elli,return,suspend,93323
399,damag,period,arkansa,93323
400,assigne,proof,notifi,93323
401,east,produc,plural,93323
402,fire,control,milwauki,93323
403,senat,war,moral,93323
404,loan,sinc,prohibit,93323
405,u,administr,gay,93323
406,bankrupt,manufactur,grade,93323
407,brief,credit,lomeria,93323
408,condemn,plea,solicit,93323
409,cruel,washington,executor,93323
410,alkidd’,interpret,zivotofski,93323
411,civil,remedi,segreg,93323
412,bearer,columbia,band,93323
413,block,car,wilkey,93323
414,gen,foreign,hop,93323
415,plaintiffvst,20,royal,93323
416,pan,decemb,half,93323
417,veteran,attach,1861,93323
