,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wesenberg,court,postmastergener,90038
1,theater,state,sentenc,90038
2,marriag,v,prison,90038
3,flitner,case,exchang,90038
4,passport,act,school,90038
5,dove,law,california,90038
6,tremolo,upon,stockhold,90038
7,boot,unit,marriag,90038
8,postmast,sct,hunter,90038
9,graze,us,bill,90038
10,tourtelott,defend,judg,90038
11,bottl,plaintiff,book,90038
12,freeland,error,postmast,90038
13,valv,may,bottl,90038
14,leas,compani,motion,90038
15,mellon,land,arkansa,90038
16,hunter,right,wesenberg,90038
17,belmont,§,appel,90038
18,enemi,said,enemi,90038
19,postmastergener,claim,florida,90038
20,school,appeal,patent,90038
21,teacher,tax,flitner,90038
22,foss,district,period,90038
23,scarborough,made,paper,90038
24,disbar,petition,salari,90038
25,chocol,u,ship,90038
26,2ac,would,theater,90038
27,handler,mr,acceptor,90038
28,smolin,judgment,dove,90038
29,vote,bill,collector,90038
30,patent,shall,transcript,90038
31,aro,properti,tremolo,90038
32,sarivola,statut,cent,90038
33,insur,one,tourtelott,90038
34,mistrial,order,imprison,90038
35,depositori,question,passport,90038
36,lockcas,evid,maritim,90038
37,surveil,rule,boot,90038
38,farther,1,graze,90038
39,§1089e,patent,belmont,90038
40,drawer,time,error,90038
41,tupper,co,milk,90038
42,jenner,bank,temporari,90038
43,lenfesti,constitut,freeland,90038
44,1925,appel,case,90038
45,blm,trial,hogshead,90038
46,tax,contract,virginia,90038
47,hogshead,new,treasur,90038
48,treasur,juri,vessel,90038
49,albin,led,town,90038
50,acost,circuit,louisiana,90038
51,ga,section,mellon,90038
52,burro,decre,admiralti,90038
53,immun,feder,foss,90038
54,haverti,parti,gain,90038
55,judson,jurisdict,ordin,90038
56,montejo,opinion,scarborough,90038
57,tobacco,motion,stock,90038
58,stock,congress,valv,90038
59,township,judg,ga,90038
60,60b,commiss,2ac,90038
61,wife,offic,chocol,90038
62,cleveland,fact,smolin,90038
63,admiralti,requir,complain,90038
64,milk,2,blm,90038
65,confectioneri,govern,aro,90038
66,bastard,sale,teacher,90038
67,consul,sentenc,mistrial,90038
68,amant,public,sarivola,90038
69,,gener,syndic,90038
70,neer,suit,rate,90038
71,vessel,part,1812,90038
72,indig,file,disbar,90038
73,land,person,advanc,90038
74,matamora,see,seat,90038
75,depreci,power,handler,90038
76,maritim,charg,liquid,90038
77,virginia,author,lockcas,90038
78,sage,use,butler,90038
79,gayoso,present,verdict,90038
80,dorr,must,recov,90038
81,confess,vessel,§1089e,90038
82,town,writ,charg,90038
83,greyhound,action,segreg,90038
84,446849,l,depositori,90038
85,spain,record,lenfesti,90038
86,rate,rate,tupper,90038
87,imprison,interest,burro,90038
88,exchang,term,jenner,90038
89,exempt,stock,acost,90038
90,treati,justic,vote,90038
91,debentur,whether,albin,90038
92,acceptor,led2d,montejo,90038
93,bissel,3,1906,90038
94,9b,amount,haverti,90038
95,fulminant,year,greyhound,90038
96,noll,applic,delay,90038
97,charter,reason,texa,90038
98,lien,provid,1883,90038
99,coupon,duti,confectioneri,90038
100,decre,could,expens,90038
101,sentenc,amend,bastard,90038
102,522f,decis,dorr,90038
103,territori,issu,neer,90038
104,roach,within,amant,90038
105,apprais,suprem,surveil,90038
106,fare,california,cleveland,90038
107,judgment—of,except,judson,90038
108,affirmance—i,complain,60b,90038
109,bein,insur,loss,90038
110,salari,alleg,noll,90038
111,train,corpor,b,90038
112,redistrict,ed,446849,90038
113,mississippi,without,farther,90038
114,motion,caus,gayoso,90038
115,holland,provis,account,90038
116,proof,ct,matamora,90038
117,gillooli,grant,fulminant,90038
118,3700,also,bissel,90038
119,pier,payment,drawer,90038
120,barney,make,warrant,90038
121,nitrobenzol,held,prosecut,90038
122,schick,school,articl,90038
123,navig,first,522f,90038
124,stockhold,paid,trial,90038
