,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vichi,court,virginia,93925
1,valv,state,brotherhood,93925
2,sheppard,v,feder,93925
3,school,case,racial,93925
4,winstanley,act,school,93925
5,copyright,unit,abort,93925
6,lefemin,law,drug,93925
7,ordway,sct,lade,93925
8,wharf,compani,state,93925
9,messag,plaintiff,valv,93925
10,magistr,us,judgment,93925
11,homestead,upon,injunct,93925
12,tribe,u,shipment,93925
13,canfield,defend,chapter,93925
14,eloni,judgment,coupon,93925
15,mandel,§,sct,93925
16,acceptor,right,grain,93925
17,hitz,said,vichi,93925
18,voehl,may,motion,93925
19,paraleg,feder,entri,93925
20,parol,land,collect,93925
21,opium,would,attorney,93925
22,waialua,tax,tex,93925
23,calhoun,error,leas,93925
24,brotherhood,statut,action,93925
25,telecommun,claim,eaja,93925
26,vs,district,sheppard,93925
27,stamp,appeal,winstanley,93925
28,giers,contract,case,93925
29,bank,made,ga,93925
30,indian,action,lefemin,93925
31,arbitr,one,us,93925
32,coin,shall,bank,93925
33,amelia,bank,nation,93925
34,vendo,question,count,93925
35,land,co,violat,93925
36,bonelli,constitut,annuiti,93925
37,virginia,ct,reserv,93925
38,8a4,jurisdict,tribe,93925
39,survey,led2d,homestead,93925
40,chimel,mr,fee,93925
41,farrel,order,segreg,93925
42,abort,suit,harass,93925
43,reserv,1,ordway,93925
44,incom,see,counterclaim,93925
45,tasso,author,ohio,93925
46,bond,person,liquor,93925
47,transit,l,hitz,93925
48,scrip,petition,eloni,93925
49,plant,congress,canfield,93925
50,coop,bill,enjoin,93925
51,ga,issu,build,93925
52,mortgage,govern,mandel,93925
53,helicopt,led,voehl,93925
54,counterclaim,rule,review,93925
55,interrog,decre,paraleg,93925
56,drill,time,1913,93925
57,prejudg,bond,food,93925
58,wade,power,farrel,93925
59,grafflin,parti,waialua,93925
60,crop,sup,contractor,93925
61,cce,corpor,interplead,93925
62,contractor,gener,salvag,93925
63,juvenil,requir,protect,93925
64,peter,railroad,giers,93925
65,ballard,evid,cce,93925
66,eaja,opinion,telecommun,93925
67,clvt,section,check,93925
68,carmack,ed,vendo,93925
69,lard,circuit,acceptor,93925
70,exhibitor,properti,bonelli,93925
71,circul,respond,opium,93925
72,dawson,titl,amelia,93925
73,kempinski,amend,8a4,93925
74,aryan,decis,tasso,93925
75,state,within,telegraph,93925
76,ander,patent,messag,93925
77,precinct,motion,ship,93925
78,trademark,whether,suit,93925
79,locu,provid,transit,93925
80,quartermast,2,rout,93925
81,alien,fact,commun,93925
82,3411,justic,calhoun,93925
83,drydock,counti,paragraph,93925
84,red,interest,helicopt,93925
85,webbkenyon,offic,usc,93925
86,pimentel,receiv,plaintiff,93925
87,schulenberg,board,chimel,93925
88,decre,part,descend,93925
