,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,simplex,court,water,93944
1,collector,state,treati,93944
2,amish,v,island,93944
3,crummer,case,land,93944
4,txo,act,claim,93944
5,1904,unit,camp,93944
6,landrigan,land,habea,93944
7,acid,upon,simplex,93944
8,milk,law,presid,93944
9,hazelrigg,u,epa,93944
10,stock,claim,louisiana,93944
11,popul,defend,taxpay,93944
12,carney,plaintiff,stay,93944
13,patent,sct,indian,93944
14,spous,us,amish,93944
15,flap,§,commerc,93944
16,water,said,crummer,93944
17,envelop,tax,1904,93944
18,nantucket,may,section,93944
19,indian,right,txo,93944
20,camp,district,power,93944
21,hood,section,landrigan,93944
22,thor,compani,id,93944
23,flast,petition,street,93944
24,maisonroug,co,carryback,93944
25,epa,error,lewi,93944
26,pelt,judgment,acid,93944
27,blandin,power,hazelrigg,93944
28,brandon,made,allot,93944
29,macdonald,would,popul,93944
30,board,feder,flap,93944
31,subscript,question,carney,93944
32,mission,statut,select,93944
33,restitut,l,u,93944
34,calcasieu,order,nantucket,93944
35,insur,congress,blair,93944
36,bankruptci,govern,thor,93944
37,declaratori,mr,titl,93944
38,bank,one,region,93944
39,explos,shall,act,93944
40,subcontractor,ct,envelop,93944
41,restaur,water,loan,93944
42,station,use,hood,93944
43,kingsley,trial,maisonroug,93944
44,stockhold,juri,spous,93944
45,port,see,cashier,93944
46,treati,ed,flast,93944
47,communist,contract,blandin,93944
48,car,titl,data,93944
49,3466,person,q,93944
50,inventori,jurisdict,improv,93944
51,canal,opinion,pelt,93944
52,§1447d,patent,possess,93944
53,chamber,properti,calcasieu,93944
54,mathew,appeal,warrant,93944
55,safe,evid,mission,93944
56,pirc,1,brandon,93944
57,survey,new,licens,93944
58,hendrick,time,macdonald,93944
59,precinct,action,patent,93944
60,hawaiian,grant,acr,93944
61,deport,author,explos,93944
62,cawood,requir,trial,93944
63,nitric,commerc,prison,93944
64,candid,sale,huntington,93944
65,wmata,commiss,app,93944
66,plea,fact,milk,93944
67,acr,bill,kingsley,93944
68,nitrat,led,cotton,93944
69,mower,constitut,pave,93944
70,habea,rule,§1447d,93944
71,bark,record,pirc,93944
72,denmark,sup,memorandum,93944
73,releas,appel,confisc,93944
74,warrant,gener,excess,93944
75,venu,within,asbesto,93944
76,peddler,corpor,declaratori,93944
77,pinkard,interest,cheroke,93944
78,region,issu,wmata,93944
79,monsanto,treati,nitric,93944
80,class,counti,nebraska,93944
81,speedi,parti,cawood,93944
82,allot,citi,“the,93944
83,court,reason,cancer,93944
84,carbon,c,denmark,93944
85,island,suit,3466,93944
86,ccc,petit,nitrat,93944
87,asphalt,part,subcontractor,93944
88,fianza,proceed,record,93944
89,willey,id,restaur,93944
90,mcdonald,possess,restitut,93944
91,18881,2,women,93944
92,tribe,board,mower,93944
93,blockad,provid,hear,93944
94,shill,decis,indors,93944
95,select,whether,hendrick,93944
96,courthous,file,hawaiian,93944
97,memorandum,caus,grant,93944
98,q,decre,pinkard,93944
99,tax,offic,mathew,93944
100,brook,justic,guardian,93944
101,rent,indian,feder,93944
102,presid,railroad,juri,93944
103,drug,purpos,precinct,93944
104,data,respond,ccc,93944
105,cancer,year,inventori,93944
106,cheroke,bank,peddler,93944
107,militia,amend,renegoti,93944
108,counterfeit,could,fals,93944
109,compani,led2d,trinidad,93944
110,puerto,held,bark,93944
111,mexia,make,varianc,93944
112,ga,commission,fianza,93944
113,phillip,must,king,93944
114,counti,public,monsanto,93944
115,carryback,circuit,collector,93944
116,fifra,charg,shill,93944
117,prison,ground,articl,93944
118,commerc,present,commission,93944
119,land,interst,asphalt,93944
120,pelton,alleg,18881,93944
121,juror,regul,court’,93944
122,mandevil,without,willey,93944
123,lien,york,defici,93944
124,mcboyl,3,man,93944
125,memphi,except,speedi,93944
126,ticket,execut,counterfeit,93944
127,motorman,decid,tribe,93944
128,asbesto,louisiana,bankruptci,93944
129,jurisdict,suprem,partli,93944
130,lonchar,stat,1944,93944
131,prewitt,also,1876,93944
132,messerschmidt,limit,occup,93944
133,pave,bond,accru,93944
134,fals,presid,mexia,93944
135,assess,payment,mcboyl,93944
136,women,writ,pelton,93944
137,saniti,motion,carbon,93944
138,constabl,j,safe,93944
139,loan,determin,chamber,93944
140,pressenterpris,rep,mcdonald,93944
141,lewi,note,draft,93944
142,ship,habea,sale,93944
143,sulphur,n,fifra,93944
144,corpu,first,prejudic,93944
145,creditor,show,lonchar,93944
146,bid,effect,regist,93944
147,weisberg,provis,bogg,93944
148,hermandez,st,messerschmidt,93944
149,acquitt,island,scire,93944
150,zaccagnino,purchas,prewitt,93944
151,mortgage,hear,motorman,93944
152,rico,r,ground,93944
153,defici,damag,predecessor,93944
154,scrip,applic,accept,93944
155,3450,affirm,firearm,93944
156,waxahachi,articl,pressenterpris,93944
157,contractor,found,hermandez,93944
158,state,line,marshal,93944
159,inform,review,zaccagnino,93944
160,valuat,assess,venu,93944
161,associ,follow,weisberg,93944
162,forg,process,militia,93944
163,petition,subject,courthous,93944
164,predecessor,amount,constabl,93944
165,punit,consid,punit,93944
166,tennesse,bankruptci,closur,93944
167,blair,4,waxahachi,93944
168,assigne,set,recommend,93944
169,eagl,find,reserv,93944
170,sureti,duti,sulphur,93944
171,texa,5,mandevil,93944
172,stay,oper,fare,93944
173,commiss,street,govern,93944
174,armi,receiv,figur,93944
175,detaine,counsel,light,93944
176,oness,therefor,passion,93944
177,onesti,nation,use,93944
178,desilva,march,forg,93944
179,26c1,two,stick,93944
180,alcald,taxpay,vacanc,93944
181,confisc,employ,sail,93944
182,penitentiari,term,3450,93944
183,regist,licens,saniti,93944
184,csx,due,1887,93944
185,donner,appear,facia,93944
186,ferguson,might,environ,93944
187,settlement,warrant,interst,93944
188,corpor,money,ayer,93944
189,train,claus,onesti,93944
190,demand,appli,desilva,93944
191,resign,vessel,oness,93944
192,gang,busi,sea,93944
193,1944,establish,2281,93944
194,lade,dismiss,26c1,93944
195,partli,valid,chemic,93944
196,skilling’,creditor,brook,93944
197,lexington,date,st,93944
198,cashier,usca,skilling’,93944
199,duress,secretari,1993,93944
200,passion,stock,donner,93944
201,planter,attorney,net,93944
202,polit,paid,1923,93944
203,indors,appelle,sell,93944
204,environ,good,valleau,93944
205,valleau,insur,steamer,93944
206,claim,usc,penitentiari,93944
207,minn,name,csx,93944
208,nebraska,answer,travel,93944
209,elect,mean,detaine,93944
210,enron,object,opinion,93944
211,eppler,brought,station,93944
212,herrera,improv,releas,93944
213,hancock,supra,challeng,93944
214,trinidad,report,eppler,93944
215,zerneck,direct,avenu,93944
216,blake,day,enron,93944
217,onefourth,result,gang,93944
218,princip,convict,1964,93944
219,liquor,6,zerneck,93944
220,postchaplain,reserv,compound,93944
221,hemlock,prison,herrera,93944
222,paragraph,refer,survey,93944
223,alvjohn,howev,postchaplain,93944
224,trademark,protect,usca,93944
225,dividend,accept,alabama,93944
226,marshal,judg,hemlock,93944
227,hyperion,violat,hyperion,93944
228,taxpay,death,communist,93944
229,igorrot,ship,igorrot,93944
230,fsia,differ,alvjohn,93944
231,cotton,equiti,redistrict,93944
232,huntington,secur,j,93944
233,chemic,car,eagl,93944
234,conspiraci,et,subscript,93944
235,draft,construct,phillip,93944
236,steamer,convey,millend,93944
237,millend,entitl,comn,93944
238,testat,verdict,powerex,93944
239,remov,view,mowri,93944
240,citi,survey,moeb,93944
241,ayer,revers,armi,93944
