,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flatboat,court,compani,102861
1,arbitr,state,employe,102861
2,trademark,v,juror,102861
3,conrail,case,rule,102861
4,madder,compani,vessel,102861
5,bvi,act,arbitr,102861
6,walapai,upon,lien,102861
7,acid,unit,busi,102861
8,parthenia,law,corpor,102861
9,§1514a,land,probat,102861
10,chamberlain,sct,land,102861
11,prize,tax,coal,102861
12,deadhead,us,search,102861
13,girard,defend,trademark,102861
14,tire,§,duti,102861
15,raisin,properti,juri,102861
16,kiesel,said,bankrupt,102861
17,mulhollan,may,bottl,102861
18,croix,plaintiff,pratt,102861
19,oleomargarin,would,manufactur,102861
20,rober,u,flatboat,102861
21,antonio,rule,fals,102861
22,1812,made,cigarett,102861
23,pratt,appeal,capit,102861
24,sewer,right,sewer,102861
25,bottl,district,crimin,102861
26,pint,shall,madder,102861
27,carnahan,co,conrail,102861
28,tower,error,led2d,102861
29,fortenbaugh,corpor,canal,102861
30,explet,judgment,tax,102861
31,rate,led2d,bvi,102861
32,coal,l,salt,102861
33,ferri,juri,walapai,102861
34,hotel,one,parthenia,102861
35,23—105,question,kentucki,102861
36,canal,decre,slidel,102861
37,salt,time,§1514a,102861
38,grandfath,petition,properti,102861
39,tax,employe,hawaii,102861
40,gertz,ct,girard,102861
41,pappadio,railroad,deadhead,102861
42,deed,see,courtmarti,102861
43,kenney,order,chamberlain,102861
44,survey,claim,libel,102861
45,wood’,statut,inform,102861
46,72—550,feder,union,102861
47,cyanid,person,kiesel,102861
48,spokeo,govern,hall,102861
49,lien,ed,articl,102861
50,toll,mr,mulhollan,102861
51,prostitut,respond,raisin,102861
52,panel,requir,acid,102861
53,dirk,1,motion,102861
54,packag,section,light,102861
55,bankrupt,vessel,rober,102861
56,greenleaf,busi,stockhold,102861
57,postmast,trial,croix,102861
58,readjust,bill,carnahan,102861
59,propel,sup,tire,102861
60,plra,power,registr,102861
61,union,congress,oleomargarin,102861
62,bank,offic,grievanc,102861
63,sureti,jurisdict,deceas,102861
64,fare,opinion,sharehold,102861
65,loss,evid,pint,102861
66,land,constitut,cent,102861
67,rawlin,fact,class,102861
68,hall,new,hotel,102861
69,calvit,citi,fortenbaugh,102861
70,mortgag,gener,greenleaf,102861
71,dow,action,transcript,102861
72,renegoti,author,comp,102861
73,juror,proceed,explet,102861
74,gagnon,use,sct,102861
75,palmyra,duti,23—105,102861
76,cableway,file,1866,102861
77,tobacco,2,tower,102861
78,board,sale,pappadio,102861
79,gasolin,led,negro,102861
80,charter,public,stock,102861
81,indian,bank,exhaust,102861
82,vessel,suit,pool,102861
83,salari,within,wood’,102861
84,search,petit,72—550,102861
85,port,motion,texa,102861
86,drummond,c,gertz,102861
87,car,titl,mortgag,102861
88,mayor,whether,spokeo,102861
89,hanscom,purpos,cyanid,102861
90,immun,board,kenney,102861
91,bronson,part,antonio,102861
92,schooner,could,respond,102861
93,cotton,reason,waterman,102861
94,pool,decis,clark,102861
95,japanes,caus,rawlin,102861
96,gentri,must,invest,102861
97,halcyon,justic,fraud,102861
98,court,appel,dirk,102861
99,trimbl,commiss,san,102861
100,probat,lien,1812,102861
101,shafer,contract,fare,102861
102,slidel,parti,orat,102861
103,52b,rate,simmon,102861
104,parol,stock,parish,102861
105,letter,circuit,postmast,102861
106,libel,amend,commission,102861
107,glasssteagal,without,usca,102861
108,cca,provid,tobacco,102861
109,cordova,year,grandfath,102861
110,butter,provis,upon,102861
111,price,term,plra,102861
112,hide,record,calvit,102861
113,retir,also,would,102861
114,grandmoth,commission,panel,102861
115,error1,make,1860,102861
116,insid,charg,taxat,102861
117,san,crimin,act,102861
118,prestman,interest,conduct,102861
119,iasigi,3,cableway,102861
120,militari,applic,seaboard,102861
121,ricker,first,readjust,102861
122,patent,present,rate,102861
123,employ,except,robert,102861
124,9406,grant,tariff,102861
125,island,effect,heir,102861
126,parish,held,gagnon,102861
127,cigarett,mortgag,morri,102861
128,smolenski,subject,renegoti,102861
129,quinnebaug,employ,palmyra,102861
130,exhaust,issu,prostitut,102861
131,23a2,york,rebellion,102861
132,mine,suprem,see,102861
133,rubber,amount,deduct,102861
134,windfal,determin,insid,102861
135,pillar,union,hanscom,102861
136,shillitani,per,trimbl,102861
137,cabl,writ,zone,102861
138,courtmarti,commerc,pretend,102861
139,deduct,day,young,102861
140,hawaii,r,trial,102861
141,waterman,purchas,gentri,102861
142,resign,appli,militari,102861
143,contempt,stat,insolv,102861
144,mullan,alleg,drummond,102861
145,walla,articl,acr,102861
146,ortega,payment,convey,102861
147,montezuma,juror,dow,102861
148,zone,estat,52b,102861
149,impost,rep,shafer,102861
150,florida,secur,halcyon,102861
151,pretend,4,glasssteagal,102861
152,retroact,two,propel,102861
153,ketchum,decid,cordova,102861
154,taxpay,construct,mullan,102861
155,orson,given,prestman,102861
156,mcguir,consid,trade,102861
157,indiana,therefor,error1,102861
158,water,f2d,peremptori,102861
159,fals,agreement,accus,102861
160,truste,servic,confisc,102861
161,butfor,limit,9406,102861
162,prioriti,counti,petit,102861
163,claffi,arbitr,smolenski,102861
164,wage,show,quinnebaug,102861
165,avuls,bankrupt,iasigi,102861
166,rehear,manufactur,ricker,102861
167,busi,affirm,time,102861
168,r,6,seamen,102861
169,3731,note,prioriti,102861
170,state,cent,windfal,102861
171,preemption,5,grandmoth,102861
