,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cna,court,atti,88673
1,fenbi,state,lien,88673
2,belser,v,gen,88673
3,silk,case,parker,88673
4,trunk,sct,cna,88673
5,sperri,act,steamer,88673
6,bramblett,unit,silk,88673
7,reloc,us,trunk,88673
8,price,upon,fenbi,88673
9,peoria,said,sperri,88673
10,pension,defend,belser,88673
11,albion,claim,survey,88673
12,invest,land,sct,88673
13,lindsey,right,record,88673
14,morril,law,bramblett,88673
15,atti,compani,line,88673
16,tug,may,reloc,88673
17,elwel,properti,commiss,88673
18,clarkstown,plaintiff,carolina,88673
19,abort,bank,albion,88673
20,garnishe,§,indict,88673
21,wine,would,oil,88673
22,comptrol,petition,east,88673
23,ga,commiss,peoria,88673
24,memoranda,made,shore,88673
25,bond,co,claim,88673
26,fp,appeal,lindsey,88673
27,biggert,shall,morril,88673
28,thenc,judgment,north,88673
29,search,issu,bank,88673
30,gen,record,jeopardi,88673
31,schooner,led2d,elwel,88673
32,braithwait,district,clarkstown,88673
33,bylaw,bond,pension,88673
34,nichol,decre,wine,88673
35,decre,govern,claimant,88673
36,gm,order,memoranda,88673
37,pueblo,question,garnishe,88673
38,steamer,evid,wast,88673
39,fpc,led,south,88673
40,litchfield,trial,montana,88673
41,tax,see,invest,88673
42,nevada,tax,biggert,88673
43,parker,time,fp,88673
44,hog,section,abort,88673
45,exhaust,statut,michigan,88673
46,taxpay,one,hope,88673
47,channel,lien,mill,88673
48,osag,jurisdict,tug,88673
49,contempt,u,braithwait,88673
50,bank,receiv,thenc,88673
51,oil,interest,gm,88673
52,ditch,respond,competitor,88673
53,cape,error,issu,88673
54,baggag,power,receiv,88673
55,tap,fact,town,88673
56,fieldnot,titl,channel,88673
57,thread,1,v,88673
58,1001,line,nichol,88673
59,tennesse,railroad,litchfield,88673
60,divorc,grant,bylaw,88673
61,jame,contract,maryland,88673
62,export,person,surveyor,88673
63,pekin,congress,f2d,88673
64,minut,requir,owner,88673
65,brazeau,parti,price,88673
66,balk,gener,fpc,88673
67,prosecutor,suit,detent,88673
68,feet,within,hog,88673
69,carolina,rule,libel,88673
70,chauncey,offic,tennesse,88673
71,commiss,money,nashvil,88673
72,jeopardi,author,pueblo,88673
73,squar,atti,us,88673
74,okolona,proceed,exhaust,88673
75,indict,make,sharehold,88673
76,shepard,indict,money,88673
77,iran,whether,fieldnot,88673
78,roe,survey,distribut,88673
79,sureti,bill,balk,88673
80,sewel,mr,taxpay,88673
81,404a,use,baggag,88673
82,custom,f2d,schooner,88673
83,ribbon,file,bond,88673
84,subpoena,feder,osag,88673
85,1997ea,new,pekin,88673
86,hope,owner,comptrol,88673
87,state,opinion,roe,88673
88,wast,action,corner,88673
89,oklahoma,part,brazeau,88673
90,connecticut,constitut,cape,88673
91,municip,amount,materialmen,88673
92,truste,could,tap,88673
93,corner,claimant,municip,88673
94,morton,amend,administr,88673
95,compani,per,nevada,88673
96,competitor,gen,check,88673
97,assess,c,chauncey,88673
98,hackberri,circuit,1001,88673
99,senior,reason,okolona,88673
100,alien,2,shepard,88673
101,montana,valu,thread,88673
102,booth,steamer,tribun,88673
103,north,decis,404a,88673
104,boulwar,rate,iran,88673
105,thirdparti,payment,pilot,88673
106,ford,3,ditch,88673
107,springer,counsel,sewel,88673
108,warner,effect,inmat,88673
109,south,counti,seizur,88673
110,citi,administr,1997ea,88673
111,fleme,price,guilt,88673
112,lot,crimin,ribbon,88673
113,seamen,duti,ga,88673
114,sharehold,public,right,88673
115,land,present,export,88673
116,thompson,appear,fund,88673
117,surveyor,possess,jame,88673
118,usw,citi,intervent,88673
119,materialmen,construct,prosecutor,88673
120,woman,note,morton,88673
121,children,paid,system,88673
122,estoppel,caus,minut,88673
123,admiralti,purpos,hackberri,88673
124,petitionersvindiana,find,freight,88673
125,ober,oil,squar,88673
126,copping,charg,ford,88673
127,advis,parker,product,88673
128,nashvil,carolina,355,88673
129,loan,must,return,88673
130,educ,motion,boulwar,88673
131,dickinson,determin,domicil,88673
132,sct,return,crimin,88673
133,shore,north,doubl,88673
134,citizenship,provid,proce,88673
135,burton,first,thirdparti,88673
136,oyster,except,interven,88673
137,yard,corpor,led2d,88673
138,york,silk,cent,88673
139,sr,truste,springer,88673
140,root,cent,admiralti,88673
141,cession,also,usw,88673
142,coram,damag,divorc,88673
143,ingersol,fund,00,88673
144,pilot,assess,burton,88673
145,degre,juri,petitionersvindiana,88673
146,survey,found,root,88673
147,duti,convict,subpoena,88673
148,planter,debt,soil,88673
149,lien,l,prison,88673
150,town,due,oklahoma,88673
151,contractor,show,miller,88673
152,galloon,commerc,booth,88673
153,wage,trunk,warner,88673
154,1894,held,ober,88673
155,claimant,vessel,deputi,88673
156,confess,provis,fals,88673
157,tariff,respect,decatur,88673
158,quarter,report,fleme,88673
159,elev,south,copping,88673
160,east,without,degre,88673
161,convers,subject,attach,88673
162,machineri,two,galloon,88673
163,iam,cna,connecticut,88673
164,gould,dismiss,trial,88673
165,§2680c,direct,facil,88673
166,fiduciari,libel,per,88673
167,vara,justic,1812,88673
168,libel,protect,impound,88673
169,issu,term,led,88673
170,mine,regul,planter,88673
171,punish,ct,citizenship,88673
172,petition,river,util,88673
173,quash,pay,oyster,88673
174,court,follow,alr,88673
175,log,supra,govern,88673
176,master,final,iam,88673
177,postmast,sup,sr,88673
178,maurepa,limit,§2680c,88673
179,final,commission,log,88673
180,broadcast,attorney,contribut,88673
181,bankruptci,legal,truste,88673
182,adu,east,superior,88673
183,captain,process,seamen,88673
184,martin,town,coram,88673
185,mill,judg,west,88673
186,michigan,petit,valorem,88673
187,probat,fenbi,gould,88673
188,marsh,year,ingersol,88673
189,braid,id,properti,88673
190,francisco,4,intervenor,88673
191,navig,invest,dickinson,88673
192,school,york,thompson,88673
193,administr,michigan,cession,88673
194,judgment,claus,demand,88673
195,ship,condit,maurepa,88673
196,prison,appli,loan,88673
197,officer”,ga,adu,88673
