,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,land,94340
1,nixdorff,state,juri,94340
2,deport,v,mortgag,94340
3,marihuana,case,claim,94340
4,miranda,land,garnishe,94340
5,strieff,act,titl,94340
6,garnishe,unit,marihuana,94340
7,germain,law,pension,94340
8,guam,upon,candid,94340
9,addict,plaintiff,treati,94340
10,choctaw,sct,truste,94340
11,vs,us,commission,94340
12,gayoso,defend,oil,94340
13,crofford,claim,deed,94340
14,hurr,§,fee,94340
15,crst,right,respond,94340
16,radovich,compani,check,94340
17,trest,u,narcot,94340
18,inglehart,said,band,94340
19,vane,juri,bayer,94340
20,bridg,properti,vs,94340
21,township,may,deport,94340
22,wrench,error,bankruptci,94340
23,juri,district,labor,94340
24,monument,made,commerc,94340
25,candid,tax,possess,94340
26,reissu,would,attach,94340
27,quillian,co,nixdorff,94340
28,navi,judgment,defect,94340
29,veteran,question,board,94340
30,reinhard,appeal,convey,94340
31,game,petition,drug,94340
32,car,contract,indian,94340
33,nonsuit,order,township,94340
34,allot,suit,disclaim,94340
35,arbitr,respond,sale,94340
36,grand,one,right,94340
37,land,circuit,employe,94340
38,swampland,titl,strieff,94340
39,patent,time,sentenc,94340
40,custard,mr,executor,94340
41,garcia,see,miranda,94340
42,juror,corpor,bridg,94340
43,bankruptci,jurisdict,transfer,94340
44,harsha,shall,thompson,94340
45,partnership,bond,shipper,94340
46,writ,feder,germain,94340
47,deed,person,parol,94340
48,ticket,railroad,suit,94340
49,mcfreeli,statut,crofford,94340
50,carrier,bank,union,94340
51,fee,section,hurr,94340
52,trail,1,radovich,94340
53,stillman,issu,crst,94340
54,kail,constitut,guam,94340
55,bayer,amend,gayoso,94340
56,bondhold,sale,trest,94340
57,preparol,led,addict,94340
58,oil,parti,aggrav,94340
59,hager,evid,inglehart,94340
60,lang,rule,timber,94340
61,tug,fact,f2d,94340
62,fusel,offic,vane,94340
63,broadcast,board,pipe,94340
64,bail,led2d,broadcast,94340
65,age,new,tribe,94340
66,entri,proceed,plan,94340
67,parol,author,amend,94340
68,spring,l,plea,94340
69,wozencraft,bill,owner,94340
70,tax,writ,court,94340
71,bond,ct,estat,94340
72,thread,congress,quillian,94340
73,paymast,use,nonsuit,94340
74,narcot,requir,wrench,94340
75,homan,mortgag,appoint,94340
76,format,action,settler,94340
77,hour,whether,enemi,94340
78,walt,interest,reinhard,94340
79,disclaim,provid,demurr,94340
80,fda,opinion,trail,94340
81,nda,commerc,elect,94340
82,mccaughey,counti,1880,94340
83,seton,record,corpor,94340
84,corbett,decis,asset,94340
85,nonmemb,2,heir,94340
86,bale,patent,assign,94340
87,band,gener,nlrb,94340
88,wackenhut,govern,disput,94340
89,holbrook,trial,incom,94340
90,steamer,ed,william,94340
91,kansa,commission,levi,94340
92,elect,commiss,instruct,94340
93,dower,part,custard,94340
94,alstat,possess,sheriff,94340
95,matilda,power,regular,94340
96,executor,reason,circuit,94340
97,militari,sup,acr,94340
98,lien,held,harsha,94340
99,enemi,decre,plaintiff,94340
100,aggrav,could,bargain,94340
101,pompton,present,choctaw,94340
102,indian,amount,bond,94340
103,knit,c,robberi,94340
104,drug,also,citizen,94340
105,incom,deed,clerk,94340
106,search,grant,mcfreeli,94340
107,deplet,must,delawar,94340
108,addonizio,employe,hager,94340
109,peabodi,within,swampland,94340
110,pryor,purpos,monument,94340
111,weightman,provis,procedur,94340
112,fuel,year,garcia,94340
113,mcafe,suprem,kail,94340
114,debtor,term,game,94340
115,contract,3,holbrook,94340
116,depreci,purchas,lockhe,94340
117,7137,file,appelle,94340
118,propel,citi,preparol,94340
119,mortgag,first,purchas,94340
120,10b3,receiv,dividend,94340
121,commiss,make,stillman,94340
122,check,appel,legaci,94340
123,cc,payment,fusel,94340
124,michal,estat,vest,94340
125,pipe,caus,allot,94340
126,chapter,charg,alter,94340
127,farm,effect,wozencraft,94340
128,jeopardi,justic,fabric,94340
129,pigiron,r,censor,94340
130,censor,f2d,seal,94340
131,burbridg,motion,depreci,94340
132,ilec,except,writ,94340
133,erisa,truste,§,94340
134,centenni,paid,phillip,94340
135,niederberg,without,equip,94340
136,royalti,indian,issu,94340
137,empresa,sentenc,record,94340
138,naphtha,labor,age,94340
139,bank,4,orlean,94340
140,plan,owner,walt,94340
141,respond,citizen,refus,94340
