,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sutter,court,sentenc,96195
1,tug,state,indict,96195
2,othello,v,insur,96195
3,cylind,case,conspiraci,96195
4,mesta,act,fund,96195
5,winona,upon,employ,96195
6,alaska,defend,note,96195
7,deput,law,debt,96195
8,corcorran,sct,probat,96195
9,nantahala,unit,bail,96195
10,tea,us,cylind,96195
11,edmisson,plaintiff,antitrust,96195
12,market,compani,tug,96195
13,peper,said,petition,96195
14,probat,may,plan,96195
15,cone’,petition,liquor,96195
16,fisher,error,error,96195
17,mayberri,land,plea,96195
18,versu,§,trial,96195
19,magnesia,tax,embezzl,96195
20,piston,right,cross,96195
21,sutton,would,wage,96195
22,cfc,statut,case,96195
23,cement,u,versu,96195
24,sentenc,judgment,imprison,96195
25,davisbacon,contract,axl,96195
26,absente,co,bond,96195
27,patent,district,book,96195
28,wygant,made,mandamu,96195
29,daughter,shall,othello,96195
30,mcvey,l,led2d,96195
31,vitarelli,appeal,suprem,96195
32,chrysler,question,warrant,96195
33,tariff,properti,punish,96195
34,bank,led2d,winona,96195
35,bail,mr,mesta,96195
36,landgrant,order,sutter,96195
37,quitman,one,count,96195
38,hooker,bond,corcorran,96195
39,roller,trial,britton,96195
40,albrecht,action,deput,96195
41,calcin,bank,citi,96195
42,voyag,ct,piston,96195
43,kinyon,new,sherman,96195
44,miranda,constitut,usag,96195
45,kerper,claim,nantahala,96195
46,insolv,requir,convict,96195
47,kenyon,juri,judg,96195
48,eccentr,ed,edmisson,96195
49,latta,1,erisa,96195
50,q,time,discharg,96195
51,goldfin,rule,peper,96195
52,cone,section,cone’,96195
53,babbitt,feder,administr,96195
54,ga,evid,defend,96195
55,cda,govern,mayberri,96195
56,leach,citi,price,96195
57,leibert,person,magnesia,96195
58,ortiz,author,governor,96195
59,philippin,suprem,juri,96195
60,captor,sup,cfc,96195
61,clawbar,writ,davisbacon,96195
62,juvenil,bill,airlin,96195
63,hoeper,use,track,96195
64,indors,insur,albrecht,96195
65,tax,sentenc,licens,96195
66,train,amend,writ,96195
67,assigne,opinion,wygant,96195
68,erisa,employ,chrysler,96195
69,weehawken,issu,daughter,96195
70,firm,see,supersedea,96195
71,theatr,decre,sutton,96195
72,grand,power,offens,96195
73,1896,parti,mcvey,96195
74,oil,proceed,tea,96195
75,inspect,jurisdict,vitarelli,96195
76,embezzl,fact,firm,96195
77,conspiraci,2,student,96195
