,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,state,95391
1,fior,state,plea,95391
2,lozada,v,servic,95391
3,dna,case,ga,95391
4,dillard,act,judgment,95391
5,flag,unit,arbitr,95391
6,indian,law,bond,95391
7,clearanc,upon,indict,95391
8,lodger,compani,conspiraci,95391
9,checkpoint,u,unit,95391
10,eagl,said,train,95391
11,prize,§,guilti,95391
12,wool,sct,ed,95391
13,trucker,judgment,appel,95391
14,ballmann,us,fee,95391
15,stoiber,defend,chouteau,95391
16,dexter,tax,incom,95391
17,ladder,plaintiff,scrip,95391
18,cuba,right,u,95391
19,medicar,claim,drawback,95391
20,conemaugh,l,certif,95391
21,byrum,petition,contract,95391
22,dent,statut,dillard,95391
23,ferguson,contract,labor,95391
24,depositor,district,offens,95391
25,train,appeal,compens,95391
26,ubarri,may,ohio,95391
27,exhibitor,would,fior,95391
28,davila,properti,unemploy,95391
29,ohio,ct,ct,95391
30,evansvil,ed,export,95391
31,wyom,made,attorney,95391
32,hoppock,error,disput,95391
33,beloit,land,lozada,95391
34,salvag,shall,line,95391
35,greas,bond,act,95391
36,tro,co,l,95391
37,enelow,jurisdict,flag,95391
38,sureti,question,prize,95391
39,saulet,mr,dna,95391
40,tire,order,boyd,95391
41,chouteau,section,boundari,95391
42,liquor,feder,clearanc,95391
43,chile,constitut,agreement,95391
44,stohl,one,lodger,95391
45,nonnam,1,murder,95391
46,kissing,servic,mine,95391
47,amgen,trial,trial,95391
48,incom,juri,repeal,95391
49,obscen,appel,nebraska,95391
50,wicker,time,§,95391
51,foia,corpor,fraudul,95391
52,peddler,interest,linse,95391
53,bond,rule,301a,95391
54,bankruptci,person,overt,95391
55,patent,offic,checkpoint,95391
56,ore,author,georgia,95391
57,mine,bank,exhibitor,95391
58,drawback,action,east,95391
59,allotte,congress,trucker,95391
60,scrip,sup,schedul,95391
61,lien,new,ballmann,95391
62,township,see,cake,95391
63,blind,parti,stoiber,95391
64,misbrand,led2d,blood,95391
65,plea,suit,mail,95391
66,dower,commiss,court,95391
67,blood,issu,dexter,95391
68,grain,evid,island,95391
69,sentenc,citi,eagl,95391
70,unemploy,power,rico,95391
71,boycott,requir,ladder,95391
72,sanford,fact,declaratori,95391
73,clay,decre,byrum,95391
74,volunt,amend,distribut,95391
75,hook,govern,iranian,95391
76,distributor,led,picket,95391
77,tax,opinion,delay,95391
78,kentucki,2,conemaugh,95391
79,collver,provid,cash,95391
80,indict,circuit,distributor,95391
81,punit,petit,punit,95391
82,commerc,gener,organ,95391
83,4fb,within,crime,95391
84,princeton,decis,obscen,95391
85,arredondo,bill,mississippi,95391
86,richter’,railroad,medicar,95391
87,export,writ,ubarri,95391
88,ga,suprem,racket,95391
89,conspiraci,amount,davila,95391
90,vein,whether,statut,95391
91,jessup,rep,hoppock,95391
92,town,reason,dent,95391
93,state,caus,ore,95391
94,drug,justic,juri,95391
95,boyd,proceed,ferguson,95391
96,fee,sale,iowa,95391
97,pension,titl,bargain,95391
98,nowakowski,3,tro,95391
99,condict,provis,saulet,95391
100,labor,use,sureti,95391
101,mail,make,petit,95391
102,sophia,present,said,95391
103,confeder,plea,beloit,95391
104,mammoth,part,sherman,95391
105,marshal,also,degre,95391
106,peavey,applic,wisconsin,95391
107,wheel,could,allow,95391
108,mote,must,stohl,95391
109,coaldust,c,nonnam,95391
110,alvtran,stat,enelow,95391
111,water,year,greas,95391
112,franconia,busi,withhold,95391
113,fairground,charg,amgen,95391
114,harrington,commerc,wicker,95391
115,mayburri,record,firemen,95391
116,berdan,pay,postmast,95391
117,boon,grant,boycott,95391
118,pinto,first,kissing,95391
119,withhold,line,interest,95391
120,—,file,1921,95391
121,anaconda,money,program,95391
122,elev,agreement,locomot,95391
123,stamp,payment,evansvil,95391
124,teleg,held,—,95391
125,attorney,day,wyom,95391
126,compani,indict,inland,95391
127,refere,patent,wool,95391
128,mcgill,attorney,money,95391
129,frye,without,militari,95391
130,dividend,find,1906,95391
131,premedit,purpos,blind,95391
132,iowa,judg,chile,95391
133,hanger,paid,adjust,95391
134,mediat,certif,claim,95391
135,bridg,public,peddler,95391
136,ebia,effect,petition,95391
137,tribal,allow,indentur,95391
138,bank,incom,mediat,95391
139,cattl,respond,flang,95391
140,sundberg,determin,cuba,95391
141,lmc,labor,tire,95391
142,columbia,counti,collver,95391
143,georgia,york,natur,95391
144,lake,motion,find,95391
145,opelika,duti,review,95391
146,intervenor,follow,union,95391
147,overt,review,iran,95391
148,80847,regul,alr,95391
149,801067,receiv,misbrand,95391
150,land,4,eldorado,95391
151,engin,ga,franconia,95391
152,gillett,alleg,4fb,95391
153,lascivi,damag,richter’,95391
154,entri,carrier,conduct,95391
155,ettelson,nation,berdan,95391
156,commiss,compens,township,95391
157,benajah,due,refere,95391
158,miner,affirm,law,95391
159,mortgag,decid,harrington,95391
160,fraud”,stock,vendor,95391
161,postmast,subject,hear,95391
162,gilbert,limit,princeton,95391
163,hud,except,foia,95391
164,middletown,note,fund,95391
165,sing,two,jessup,95391
166,car,possess,habea,95391
167,vessel,violat,nowakowski,95391
168,bureau,matter,guaranti,95391
169,lode,fee,condict,95391
170,stain,st,corpu,95391
171,book,term,clay,95391
172,§523a2a,ground,boon,95391
173,301a,therefor,flathead,95391
174,nebraska,interst,835,95391
175,appellantsvharrison,convict,townsend,95391
176,class,secretari,volunt,95391
177,coeur,union,divis,95391
178,partnership,counsel,convict,95391
179,card,per,postpon,95391
180,search,ohio,marshal,95391
181,dalen,execut,engin,95391
182,lewd,offens,arredondo,95391
183,price,point,st,95391
184,underwear,citizen,coaldust,95391
185,grand,board,peavey,95391
186,322a,purchas,alvtran,95391
187,invoic,5,punish,95391
188,plan,oper,deposit,95391
189,iskcon,respect,nevada,95391
190,rico,hear,ninth,95391
191,setoff,appli,emolu,95391
192,channel,sum,fairground,95391
193,higginbottom,appear,mammoth,95391
194,§1983,show,mote,95391
195,schedul,deni,warden,95391
196,mississippi,direct,mayburri,95391
197,iran,take,carrier,95391
198,elmer,secur,sophia,95391
199,iranian,relat,inc,95391
200,harbin,valu,dollar,95391
201,waterman,might,minnesota,95391
