,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pdf,court,tax,89905
1,ree,state,sentenc,89905
2,toy,v,patent,89905
3,adsit,case,train,89905
4,tumbler,act,territori,89905
5,seed,tax,interst,89905
6,communist,unit,valu,89905
7,subclaus,law,taxat,89905
8,tribal,compani,rate,89905
9,cheroke,upon,juvenil,89905
10,lownsdal,plaintiff,return,89905
11,mcblair,defend,guidelin,89905
12,oath,u,cheroke,89905
13,unemploy,land,capit,89905
14,todd,sct,cent,89905
15,kenofskey,us,reissu,89905
16,prospectu,said,constitut,89905
17,perlman,right,port,89905
18,eldredg,may,preemption,89905
19,haney,properti,stock,89905
20,vein,would,oath,89905
21,juvenil,error,receipt,89905
22,braci,§,properti,89905
23,poler,judgment,case,89905
24,holman,made,per,89905
25,deneal,statut,fingerbeam,89905
26,tender,claim,steamer,89905
27,cotton,l,transport,89905
28,bouknight,district,rock,89905
29,drawspan,shall,counsel,89905
30,porto,contract,letter,89905
31,search,constitut,commerc,89905
32,adea,petition,trial,89905
33,libel,question,interest,89905
34,river,co,turkey,89905
35,tax,one,ree,89905
36,bead,ct,offenc,89905
37,hume,mr,writ,89905
38,whiski,power,day,89905
39,brunt,appeal,trade,89905
40,fingerbeam,govern,rico,89905
41,bank,section,error,89905
42,linter,ed,franchis,89905
43,oteri,patent,govern,89905
44,hour,jurisdict,power,89905
45,thenc,sup,fidel,89905
46,comptrol,1,arkansa,89905
47,guilder,new,bradford,89905
48,sweet,author,invest,89905
49,check,time,pdf,89905
50,232b,trial,neworlean,89905
51,bondsmen,interest,point,89905
52,rake,bond,elev,89905
53,boyer,congress,sail,89905
54,coal,action,sale,89905
55,drug,railroad,condemn,89905
56,darbi,order,tumbler,89905
57,lore,offic,grain,89905
58,erwin,person,end,89905
59,mississippi,feder,lownsdal,89905
60,bridg,rule,armstrong,89905
61,dredg,evid,1853,89905
62,§2415a,respond,adsit,89905
63,bastrop,opinion,earn,89905
64,gotschal,fact,hamilton,89905
65,krueger,decre,montana,89905
66,reapprais,parti,liquid,89905
67,fidel,circuit,toy,89905
68,patent,issu,exempt,89905
69,mortgag,juri,custodian,89905
70,steamer,use,deneal,89905
71,insur,led2d,seamen,89905
72,daybrit,see,subclaus,89905
73,pacif,corpor,bead,89905
74,higgin,within,rapid,89905
75,allot,c,utah,89905
76,sentenc,writ,moot,89905
77,troy,sale,gulf,89905
78,sixto,proceed,alaska,89905
79,alaska,bank,indiana,89905
80,dupasseur,requir,impos,89905
81,goddard,part,transit,89905
82,theatr,citi,traffic,89905
83,lantri,2,loui,89905
84,referendum,suit,mcblair,89905
85,laredo,led,stop,89905
86,custodian,public,perlman,89905
