,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shawhan,court,petit,89717
1,reinhard,state,respond,89717
2,mazzei,v,religi,89717
3,zeolit,case,sct,89717
4,arbitr,act,feder,89717
5,braid,sct,mortgag,89717
6,gairdner,unit,convict,89717
7,hibbit,law,mill,89717
8,dwolf,upon,treati,89717
9,nowak,compani,articl,89717
10,tunnel,us,illinoi,89717
11,woodworth,said,louisiana,89717
12,panhandl,defend,obscen,89717
13,biven,plaintiff,us,89717
14,pension,§,extradit,89717
15,nugent,may,order,89717
16,extradit,tax,teagu,89717
17,religi,appeal,file,89717
18,tarver,u,led2d,89717
19,obscen,judgment,administr,89717
20,bartl,petition,bankruptci,89717
21,canal,made,citi,89717
22,indian,right,employe,89717
23,magma,claim,grant,89717
24,confisc,would,silk,89717
25,firework,land,dixon,89717
26,enrol,feder,habea,89717
27,chines,contract,agricultur,89717
28,farebox,district,copper,89717
29,machin,error,dismiss,89717
30,bucki,order,church,89717
31,hazel,properti,disabl,89717
32,ragland,statut,store,89717
33,trash,shall,led,89717
34,umwa,respond,reorgan,89717
35,gasolin,l,shawhan,89717
36,fitzhugh,question,arbitr,89717
37,tug,co,said,89717
38,breard,decre,offens,89717
39,shawne,one,appeal,89717
40,shawl,constitut,notari,89717
41,wjr,mr,reinhard,89717
42,pintard,led2d,mazzei,89717
43,silk,ct,mortgagor,89717
44,8132,jurisdict,vermont,89717
45,arkla,section,la,89717
46,teagu,1,woodworth,89717
47,hiv,power,busi,89717
48,winifred,time,zeolit,89717
49,3616a,petit,confess,89717
50,notari,led,contract,89717
51,atkin,bill,imprison,89717
52,illinoi,action,creditor,89717
53,sharehold,person,gairdner,89717
54,tax,see,certiorari,89717
55,unemploy,ed,remedi,89717
56,11b2,requir,fruit,89717
57,cadwel,citi,punish,89717
58,lyle,bond,labor,89717
59,dixon,suit,braid,89717
60,lindsay,author,hibbit,89717
61,patent,grant,denial,89717
62,mission,congress,airport,89717
63,§2607b,trial,coven,89717
64,ehl,corpor,enrol,89717
65,enamel,parti,presid,89717
66,electr,rule,leve,89717
67,peninsula,new,nowak,89717
68,cartridg,circuit,dwolf,89717
69,mcpherson,file,art,89717
70,leve,govern,connor,89717
71,confess,provid,color,89717
72,liquor,issu,page,89717
73,coal,fact,children,89717
74,guardian,sup,colleg,89717
75,goodlo,suprem,biven,89717
76,kickback,within,levi,89717
77,nike,part,educ,89717
78,bowen,decis,feloni,89717
79,toy,evid,defens,89717
80,cheroke,titl,ohio,89717
81,flra,railroad,tribal,89717
82,plea,sale,exhaust,89717
83,summon,proceed,workmen,89717
84,chadick,gener,electr,89717
85,dodg,juri,suprem,89717
86,kohn,opinion,mandamu,89717
87,subscrib,interest,enforc,89717
88,lien,provis,tarver,89717
89,cross,amend,texa,89717
90,copper,2,china,89717
91,henderson,use,pueblo,89717
92,bolt,board,magma,89717
93,timken,justic,panhandl,89717
94,johnson,bank,chines,89717
95,fontenot,caus,shawne,89717
96,ferryboat,writ,bartl,89717
97,texarkana,offic,uaw,89717
98,kebodeaux,appel,farebox,89717
99,forfeitur,busi,firework,89717
100,acm,c,forfeitur,89717
101,tribal,counti,asset,89717
102,1315,3,nugent,89717
103,comptrol,mortgag,decre,89717
104,bankruptci,term,bucki,89717
