,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,milk,court,labor,98348
1,cigar,state,leas,98348
2,yeast,v,railroad,98348
3,buchanan,act,work,98348
4,rosevil,case,compani,98348
5,§924c,compani,assess,98348
6,satchel,unit,machin,98348
7,alaska,plaintiff,employ,98348
8,picket,upon,louisiana,98348
9,abendroth,law,ga,98348
10,machin,defend,claim,98348
11,braker,claim,dollar,98348
12,leas,sct,cigar,98348
13,dartigau,said,board,98348
14,robillard,us,survey,98348
15,coin,§,plaintiff,98348
16,church,railroad,drug,98348
17,beyer,may,union,98348
18,boundari,error,yeast,98348
19,school,shall,florida,98348
20,hartwel,land,rosevil,98348
21,drug,made,cent,98348
22,gilliat,contract,church,98348
23,press,would,act,98348
24,stretcher,right,§924c,98348
25,chater,u,adea,98348
26,adea,properti,picket,98348
27,toll,one,interst,98348
28,ga,section,consolid,98348
29,caldwel,person,buchanan,98348
30,peyot,bond,satchel,98348
31,saddl,mr,milk,98348
32,pension,judgment,railway,98348
33,lode,tax,press,98348
34,telephon,congress,abendroth,98348
35,patent,jurisdict,nlrb,98348
36,religi,statut,charter,98348
37,renter,1,report,98348
38,evict,board,braker,98348
39,placer,order,dartigau,98348
40,taxat,new,truste,98348
41,manso,district,enforc,98348
42,survey,patent,elect,98348
43,firm,labor,street,98348
44,wine,suit,robillard,98348
45,chesapeak,question,beyer,98348
46,louisiana,co,product,98348
47,pda,employ,gilliat,98348
48,fine,interest,bond,98348
49,vein,within,flame,98348
50,whatcom,action,per,98348
51,flame,led2d,firm,98348
52,exchang,requir,hartwel,98348
53,rfoa,power,stretcher,98348
54,ohio,part,chater,98348
55,committe,author,curiam,98348
56,heat,counti,rate,98348
57,provabl,gener,patent,98348
58,latta,use,saddl,98348
59,testatrix,parti,california,98348
60,goldsmith,feder,crossexamin,98348
61,bayn,work,boundari,98348
62,pommel,opinion,peyot,98348
63,halliburton,evid,engin,98348
64,fort,appeal,fort,98348
65,bulli,citi,scotland,98348
66,coach,corpor,alaska,98348
67,ir,assess,renter,98348
68,elect,justic,produc,98348
69,pistareen,commiss,hair,98348
70,seaman,time,knive,98348
71,hour,proceed,coin,98348
72,transco,see,manso,98348
73,knive,titl,provabl,98348
74,torch,constitut,resid,98348
75,fare,l,caldwel,98348
76,teal,juri,pda,98348
77,state,2,agreement,98348
78,cask,public,road,98348
79,union,rule,rfoa,98348
80,pregnanc,interst,bondhold,98348
81,hewett,ct,whatcom,98348
82,tug,busi,busi,98348
83,coal,rate,latta,98348
84,reassess,amount,unit,98348
85,neck,provis,pommel,98348
86,ticket,govern,evict,98348
87,galing,year,benefit,98348
88,fda,petition,counti,98348
89,salari,leas,chesapeak,98348
90,landlord,fact,placer,98348
91,provision,led,goldsmith,98348
92,2255,writ,bulli,98348
93,compani,provid,member,98348
94,habea,per,pistareen,98348
95,bank,issu,bayn,98348
96,bounti,offic,person,98348
97,sacramento,decis,halliburton,98348
98,passeng,except,strike,98348
99,methodist,union,wit,98348
100,licens,ed,immun,98348
101,esa,suprem,rent,98348
102,land,respond,possess,98348
103,bars,also,item,98348
104,labor,possess,toll,98348
105,award,held,wine,98348
106,gonzalez,louisiana,transco,98348
107,borrow,make,testatrix,98348
108,packag,grant,torch,98348
109,prosecutor,without,distilleri,98348
110,knifemen,subject,patente,98348
111,engin,receiv,coach,98348
112,patente,whether,teal,98348
113,vessel,determin,cal,98348
114,scotland,report,vein,98348
115,newjersey,agreement,penalti,98348
116,junction,must,hewett,98348
117,governor,term,administr,98348
118,caruth,circuit,galing,98348
119,patient,commerc,fine,98348
120,corpu,cent,kin,98348
121,antibiot,sup,skin,98348
122,tax,present,vii,98348
123,levi,could,fair,98348
124,texarkana,servic,francisco,98348
125,commiss,3,claimant,98348
126,court,railway,neck,98348
127,immun,truste,increas,98348
128,wundram,enforc,heat,98348
129,episcop,decre,knifemen,98348
130,cruzan,day,landlord,98348
131,fraud,bill,smith,98348
132,robbin,pay,methodist,98348
133,disc,survey,esa,98348
134,consolid,ga,bars,98348
135,perezvcalifornia,money,reassess,98348
136,fetro,reason,lode,98348
137,bond,amend,fund,98348
138,supervisor,employe,ir,98348
139,cantl,petit,line,98348
140,rock,line,pregnanc,98348
141,08–7621,dismiss,peremptori,98348
142,slater,stock,telephon,98348
143,docket,violat,cask,98348
144,distilleri,4,beneficiari,98348
145,jone,charg,antibiot,98348
146,bassett,purchas,gonzalez,98348
147,assess,secur,salvag,98348
148,fire,dollar,fda,98348
149,draft,purpos,transport,98348
150,2010,payment,newjersey,98348
151,citizen,oper,caruth,98348
152,cotton,trial,wundram,98348
153,preacher,object,improvid,98348
154,forum,paid,disc,98348
155,fe,alleg,cruzan,98348
156,lumbermen,wit,partner,98348
157,nanci,convict,pension,98348
158,settlement,york,shall,98348
159,vs,mortgag,sacramento,98348
160,rent,citizen,patient,98348
161,skin,caus,preliminari,98348
162,strap,administr,except,98348
163,ftca,benefit,fetro,98348
164,crossexamin,machin,perezvcalifornia,98348
165,mandamu,motion,texarkana,98348
166,subcommitte,5,08–7621,98348
167,mortgag,road,provision,98348
168,street,nation,represent,98348
169,rate,trust,lo,98348
170,setoff,california,cantl,98348
171,2012,find,strap,98348
172,wick,given,junction,98348
173,10–708,judg,episcop,98348
174,“except”,first,subdivis,98348
175,partner,duti,slater,98348
176,possess,elect,offenc,98348
177,region,respect,convict,98348
178,bundl,allow,nanci,98348
179,wyeth,follow,within,98348
180,trust,charter,justic,98348
181,charter,show,treatment,98348
182,florida,transport,medic,98348
183,beneficiari,f2d,hour,98348
184,strike,member,angel,98348
185,ballanc,resid,major,98348
186,busi,c,preacher,98348
187,eusti,appear,region,98348
188,simon,construct,communist,98348
189,railroad,damag,2255,98348
190,croix,hear,part,98348
191,count,regul,organ,98348
192,plaintiff,claimant,bounti,98348
193,distil,therefor,bassett,98348
194,peremptori,place,san,98348
195,board,refus,lumbermen,98348
196,avenu,florida,perform,98348
197,car,rep,threemil,98348
198,day,sum,10–708,98348
199,transport,limit,“except”,98348
200,interst,direct,fare,98348
201,postmast,stat,interest,98348
202,1861,effect,reduct,98348
203,texa,sale,2010,98348
204,santa,fund,trust,98348
205,antitrust,street,box,98348
206,offenc,relat,fifti,98348
207,agreement,sentenc,knoll,98348
208,sheet,claus,wyeth,98348
209,counti,appli,machen,98348
210,knoll,appel,meacham,98348
211,vote,record,bundl,98348
212,deceas,found,locomot,98348
213,carrier,vessel,default,98348
214,partnership,owner,robbin,98348
215,kin,file,collector,98348
216,yule,point,salari,98348
217,petitionervmattison,product,object,98348
218,corpor,might,comb,98348
219,jeopardi,refer,vender,98348
220,ngpa,declar,wick,98348
221,contract,secretari,sublet,98348
222,6j,process,religi,98348
223,pavement,decid,ftca,98348
224,meacham,two,silver,98348
225,steamtug,et,refus,98348
226,machen,origin,ohio,98348
227,ratabletak,cost,card,98348
228,202g,ohio,petitionervmattison,98348
229,administr,well,rock,98348
230,emerson,includ,fraud,98348
231,portaltoport,take,eusti,98348
232,box,produc,occup,98348
233,privileg,ground,croix,98348
234,dollar,id,texa,98348
235,summon,perform,investig,98348
236,oelwerk,set,seaman,98348
237,8b4b,entitl,violat,98348
238,baggag,natur,bloomfield,98348
239,error,brought,tort,98348
240,breweri,due,crew,98348
241,lecompt,texa,ballanc,98348
242,employ,consider,withhold,98348
243,conscienti,usca,breweri,98348
244,edsel,account,postmast,98348
245,tape,protect,ratabletak,98348
246,convict,6,subcommitte,98348
247,earner,valu,ngpa,98348
248,composit,affirm,yule,98348
249,claimant,taken,boll,98348
250,cap,matter,seitz,98348
251,miltenberg,mean,202g,98348
252,haut,exercis,6j,98348
253,halifax,even,prosecutor,98348
254,nutrient,8,congress,98348
255,sentenc,notic,oelwerk,98348
256,alien,certain,hear,98348
257,enriqu,valid,citizenship,98348
258,increas,estat,ticket,98348
259,chute,bank,award,98348
260,resid,drug,portaltoport,98348
261,courthous,penalti,inquisit,98348
262,12945b2,special,lecompt,98348
263,unconfus,immun,8b4b,98348
264,big,instruct,setoff,98348
265,steiner,express,edsel,98348
266,mdaniel,liabil,ington,98348
267,public,curiam,nutrient,98348
268,tort,applic,fe,98348
269,mother,10,morri,98348
270,canadian,hold,employe,98348
271,legislatur,crimin,12945b2,98348
272,spirit,march,enriqu,98348
273,burn,exist,miltenberg,98348
274,newprovid,deni,conscienti,98348
275,withhold,repres,citi,98348
276,salvag,individu,unconfus,98348
277,bloomfield,carri,cap,98348
278,insur,intend,mdaniel,98348
279,locomot,thereof,1950,98348
280,money,supra,registr,98348
281,hughesvwendel,give,20543,98348
282,reduct,name,reorgan,98348
283,bleakney,engin,newprovid,98348
284,wort,n,year,98348
285,penalti,consolid,print,98348
286,stock,9,sheet,98348
287,inquisit,boundari,french,98348
288,wildcat,say,secur,98348
289,ftc,howev,frontag,98348
290,work,organ,borrow,98348
291,carriag,condit,steiner,98348
292,prison,procedur,hughesvwendel,98348
293,mail,prove,wildcat,98348
294,seminol,establish,bleakney,98348
295,manufactur,common,tug,98348
296,nlrb,firm,prove,98348
297,order,local,age,98348
298,lieuten,impos,wort,98348
299,arbitr,legisl,1899,98348
300,frontag,certif,typograph,98348
301,label,differ,2012,98348
302,denis,7,simon,98348
303,302f,return,confer,98348
304,citi,view,premis,98348
305,leon,award,emerson,98348
306,assigne,execut,describ,98348
307,cessor,remedi,et,98348
308,judg,statement,halifax,98348
309,unit,commission,natur,98348
310,terr,articl,77b,98348
311,vii,complain,ancillari,98348
312,neglig,suffici,carri,98348
313,hair,ship,earn,98348
314,defend,carrier,surveyor,98348
315,teutonia,neglig,haut,98348
316,holofern,pass,denis,98348
317,bargain,r,amount,98348
318,fbi,legislatur,money,98348
319,munday,debt,steamtug,98348
320,fund,thu,earner,98348
321,jurisdict,fraud,302f,98348
322,l,judici,cessor,98348
323,employe,enter,ward,98348
324,ship,car,subcontractor,98348
325,articl,equiti,brush,98348
326,children,collector,tape,98348
327,capac,church,holofern,98348
328,grayson,certiorari,exchang,98348
329,comb,render,breach,98348
330,commod,revers,teutonia,98348
331,dombrowski,press,tit,98348
332,writ,share,intrast,98348
333,fur,compens,repres,98348
334,alfr,usc,manag,98348
335,mccue,12,distil,98348
336,appoint,consid,incompet,98348
337,road,privileg,malpractic,98348
338,complain,prosecut,inquiri,98348
339,pressur,continu,chute,98348
340,erlang,deliv,oper,98348
341,power,al,errorvgeorg,98348
342,brush,insur,well,98348
343,deced,counsel,munday,98348
344,alvboston,three,determin,98348
345,equiti,approv,abut,98348
346,husband,smith,leagu,98348
347,titl,conclus,partnership,98348
348,lorenz,school,usca,98348
349,benefit,proof,al,98348
350,subcontractor,conduct,avenu,98348
351,pueblo,verdict,citizen,98348
352,treason,either,slaughter,98348
353,guam,fair,1961,98348
354,exempt,describ,jone,98348
355,credit,taxat,alvboston,98348
356,medic,increas,erlang,98348
357,phenergan,picket,marshal,98348
358,pastat,major,phenergan,98348
359,registr,appelle,pressur,98348
360,amisvpearl,result,fbi,98348
361,reform,assign,825,98348
362,gallon,argument,constitution,98348
363,jersey,cigar,lorenz,98348
364,so2d,word,amisvpearl,98348
365,firearm,control,pastat,98348
366,bondhold,less,mccue,98348
367,intrast,28,ninetyfour,98348
368,gubernatori,engag,pavement,98348
369,readjust,class,guam,98348
370,exemplari,foreign,1895,98348
371,825,page,doubl,98348
372,port,manufactur,deceas,98348
373,seitz,basi,passeng,98348
374,159h,transfer,ftc,98348
375,conrad,juli,excess,98348
376,divorc,answer,slip,98348
377,alexandria,regard,worker,98348
378,pave,confer,malley,98348
379,collectivebargain,affect,section,98348
380,illegitim,anoth,design,98348
381,5330,particular,sex,98348
382,deposit,nlrb,montgomeryavenu,98348
383,commerc,p,159h,98348
384,sudburi,13,5330,98348
385,montgomeryavenu,januari,tanneret,98348
386,liquor,necessari,summon,98348
387,tanneret,depart,dombrowski,98348
388,doubl,note,sudburi,98348
389,produc,support,bullitt,98348
390,cal,appropri,supervisor,98348
391,1767,permit,gubernatori,98348
392,cool,design,behalf,98348
393,treatment,levi,reader,98348
394,mayor,open,capac,98348
395,collector,premis,spirit,98348
396,instrument,plead,terr,98348
397,634,rent,santa,98348
398,compens,master,knife,98348
399,mediat,milk,16e,98348
400,16e,remov,gener,98348
401,williscampbel,death,suit,98348
402,communist,involv,big,98348
403,nonresid,collect,bona,98348
404,objector,agent,burn,98348
405,truste,price,seminol,98348
406,cast,relief,new,98348
407,claim,void,draft,98348
408,kemp,credit,slate,98348
409,dismiss,intern,affect,98348
410,slate,accord,hansa,98348
411,earn,contain,baggag,98348
412,hansa,marshal,grayson,98348
413,et,second,confront,98348
414,fbl,improv,open,98348
415,thousand,prohibit,alexandria,98348
416,silver,injuri,defend,98348
417,estufa,dissent,williscampbel,98348
418,gissel,controversi,spoliat,98348
419,capita,enact,fbl,98348
420,new,separ,formal,98348
421,bankrupt,request,estufa,98348
422,sup,forc,twelfth,98348
423,premis,circumst,pursuant,98348
424,errorvgeorg,recov,kemp,98348
425,2106,exempt,electr,98348
426,fraudul,su,pipelin,98348
427,psychopath,territori,mortgag,98348
428,kemper,intent,gissel,98348
429,mccaffrey,17,courthous,98348
430,liabil,think,1767,98348
431,curiam,deed,leon,98348
432,feme,15,canadian,98348
433,suc,fine,su,98348
434,propag,11,butcher,98348
435,act,revenu,fraudul,98348
436,mixedmot,legal,maximum,98348
437,item,june,exemplari,98348
438,journal,committe,fur,98348
439,regist,offer,kemper,98348
440,citat,20,absolut,98348
441,columbia,whole,offend,98348
442,joe,accept,committe,98348
443,esther,yeast,mixedmot,98348
444,injuri,14,suc,98348
445,granger,oblig,1798,98348
446,ameri,item,propag,98348
447,section,hand,jackson,98348
448,99year,plan,balanc,98348
449,major,j,psychopath,98348
450,fifti,attorney,individu,98348
451,benefici,actual,1,98348
452,confront,languag,mccaffrey,98348
453,sex,injunct,99year,98348
454,slaughter,adea,fide,98348
455,submerg,w,provis,98348
456,middletown,sinc,procedur,98348
457,devic,materi,less,98348
458,main,agre,rear,98348
459,mr,punish,ameri,98348
460,201c,practic,stearn,98348
461,baden,call,junior,98348
462,engag,plea,pave,98348
463,malpractic,e,care,98348
464,oil,furnish,contract,98348
465,quasi,form,bay,98348
466,littl,unless,objector,98348
467,subd,strike,esther,98348
468,plea,coal,mexico,98348
469,stearn,investig,capita,98348
470,griffith,good,2106,98348
471,servic,buchanan,futur,98348
472,boll,treasuri,baile,98348
473,prairi,concern,201c,98348
474,consum,chang,baden,98348
475,notic,equal,subject,98348
476,railway,put,fiscal,98348
477,missouri,sever,cool,98348
478,vender,admit,treasur,98348
479,estim,rosevil,kilbourn,98348
480,california,life,downtown,98348
481,preliminari,licens,granger,98348
482,subscrib,done,thousand,98348
483,al,activ,age”,98348
484,train,train,middletown,98348
485,smith,system,treason,98348
486,contributori,19,forum,98348
487,cowdrey,review,relat,98348
488,francisco,examin,estim,98348
489,waterhous,fix,school,98348
490,french,creat,waterhous,98348
491,properti,port,roll,98348
492,hear,testimoni,phenergan’,98348
493,threemil,way,furnish,98348
494,improv,creditor,disparateimpact,98348
495,ancillari,§924c,adequ,98348
496,print,full,packag,98348
497,ct,san,9cent,98348
498,statut,cite,eight,98348
499,bankruptci,16,ingress,98348
500,urgent,columbia,procurador,98348
501,appointe,b,intend,98348
502,receiv,content,cincinnati,98348
503,galveston,ad,error,98348
504,circuit,took,engag,98348
505,1961,confirm,634,98348
506,carver,exchang,intern,98348
507,unladen,southern,inhabit,98348
508,citizenship,everi,unladen,98348
509,phenergan’,mere,composit,98348
510,morri,date,3584044,98348
511,downtown,discharg,express,98348
512,cook,hous,joe,98348
513,nunc,alaska,knifesharpen,98348
514,belt,deceas,devic,98348
515,represent,complet,costofliv,98348
516,procurador,bankrupt,282,98348
517,9cent,crossexamin,comun,98348
518,inquiri,passeng,cowdrey,98348
519,mortgage,argu,reckless,98348
520,person,indict,reform,98348
521,tunc,demand,sharpen,98348
522,1895,liabl,commod,98348
