,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,czaplicki,court,admiralti,100240
1,pounc,state,maritim,100240
2,ashcraft,v,pacif,100240
3,pacif,case,compani,100240
4,partit,compani,corpor,100240
5,konigsberg,act,insur,100240
6,lotteri,upon,busi,100240
7,hendler,sct,taxpay,100240
8,rate,law,partit,100240
9,sindram,us,transport,100240
10,unseaworthi,unit,withdraw,100240
11,sentenc,plaintiff,czaplicki,100240
12,guasti,may,pounc,100240
13,heffernan,properti,ashcraft,100240
14,usuri,tax,unseaworthi,100240
15,wolf,said,stock,100240
16,partner,land,morgan,100240
17,bent,co,director,100240
18,maban,§,rice,100240
19,imprint,defend,wit,100240
20,royalti,contract,konigsberg,100240
21,bank,corpor,partnership,100240
22,school,right,hendler,100240
23,judson,made,partner,100240
24,counti,u,school,100240
25,withdraw,claim,lotteri,100240
26,tobacco,question,sindram,100240
27,2254d,would,chicago,100240
28,ambler,appeal,lien,100240
29,corpor,shall,guasti,100240
30,bid,jurisdict,heffernan,100240
31,licens,fact,plan,100240
32,lien,statut,steel,100240
33,nevada,one,citi,100240
34,juror,led2d,co,100240
35,schooldistrict,constitut,tank,100240
36,2169,district,maban,100240
37,shipown,mr,librari,100240
38,851672,railroad,contract,100240
39,librari,section,bent,100240
40,steel,citi,lach,100240
41,rice,error,reorgan,100240
42,mill,bond,imprint,100240
43,caminada,busi,firm,100240
44,hass,bank,plea,100240
45,grace,bill,beer,100240
46,insur,congress,tenant,100240
47,ekstrom,govern,wolf,100240
48,citi,parti,shipown,100240
49,xvi,person,tariff,100240
50,ragan,judgment,properti,100240
51,wsim,interest,fact,100240
52,tank,ct,nlrb,100240
53,pastdu,decre,ambler,100240
54,naylor,insur,ill,100240
55,costarelli,l,privileg,100240
56,oil,petition,judson,100240
57,nutz,sup,2254d,100240
58,lode,led,plat,100240
59,plea,use,851672,100240
60,kum,evid,schooldistrict,100240
61,silenc,ed,2169,100240
62,day,author,caminada,100240
63,celimin,suit,usuri,100240
64,court,appel,answer,100240
65,admiralti,stock,sct,100240
66,assigne,action,build,100240
67,divorc,1,tampico,100240
68,coal,order,ekstrom,100240
69,postal,requir,miranda,100240
70,tampico,time,ohio,100240
71,hous,feder,hass,100240
72,maritim,rule,wsim,100240
73,plan,admiralti,ragan,100240
74,taxpay,gener,xvi,100240
75,senat,power,charter,100240
76,truste,board,bankruptci,100240
77,claimant,whether,costarelli,100240
78,road,opinion,pastdu,100240
79,stove,within,oil,100240
80,airspac,circuit,due,100240
81,fwpca,new,exchang,100240
82,varonni,2,naylor,100240
83,deduct,transport,kum,100240
84,partnership,record,nutz,100240
85,tucson,c,celimin,100240
86,contract,present,ballot,100240
87,tax,proceed,silenc,100240
88,nonpar,amount,grace,100240
89,setser,limit,nonpar,100240
90,railroad,without,v,100240
91,stamp,part,barg,100240
92,feloni,payment,royalti,100240
93,confess,purpos,pabst,100240
94,trust,year,damag,100240
95,rent,held,varonni,100240
96,beer,offic,nevada,100240
97,tenant,damag,direct,100240
98,ordin,titl,airspac,100240
99,land,file,us,100240
100,bankruptci,day,statement,100240
101,tampa,petit,mill,100240
