,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lesag,court,v,102112
1,anastaplo,state,court,102112
2,church,v,lot,102112
3,hackley,case,york,102112
4,arbitr,act,bank,102112
5,emmon,law,creditor,102112
6,amtrak,upon,new,102112
7,schardt,unit,subpoena,102112
8,rahtjen,sct,law,102112
9,spragu,defend,machin,102112
10,subpoena,tax,ct,102112
11,toolco,us,probat,102112
12,leve,plaintiff,state,102112
13,pina,compani,lien,102112
14,negro,said,upon,102112
15,lagrang,land,evid,102112
16,ezekiel,u,tender,102112
17,viaduct,right,tax,102112
18,parol,may,deed,102112
19,stamp,judgment,purchas,102112
20,seminari,claim,constitut,102112
21,jaconi,l,juri,102112
22,chaboya,made,kentucki,102112
23,virginia,appeal,defend,102112
24,lancast,statut,penalti,102112
25,bowman,§,missouri,102112
26,keyston,would,philippin,102112
27,112b5,error,sct,102112
28,322a3,ct,led2d,102112
29,entrap,co,account,102112
30,confess,petition,us,102112
31,traver,properti,l,102112
32,probat,district,landlord,102112
33,durrant,jurisdict,mississippi,102112
34,pilot,bank,quash,102112
35,pegu,new,case,102112
36,florin,constitut,privileg,102112
37,libel,one,viaduct,102112
38,trademark,shall,libel,102112
39,sentenc,ed,60b,102112
40,footlock,question,ezekiel,102112
41,barnstabl,evid,lesag,102112
42,endorsor,led2d,parish,102112
43,mcconnel,contract,debt,102112
44,stell,order,beaufort,102112
45,vallejo,1,insolv,102112
46,pettibon,mr,anastaplo,102112
47,pueblo,suit,cabl,102112
48,patrick,action,patrick,102112
49,alexandria,decre,suit,102112
50,street,rule,spragu,102112
51,vs,juri,trade,102112
52,bondhold,power,equal,102112
53,hugh,sup,352,102112
54,elect,parti,market,102112
55,dna,requir,hackley,102112
56,cabl,govern,judgment,102112
57,land,author,contempt,102112
58,picket,time,silk,102112
59,silk,feder,notic,102112
60,sugar,section,6b,102112
61,hare,circuit,77,102112
62,slave,congress,remedi,102112
63,caveat,offic,seller,102112
64,afdc,interest,mo,102112
65,depred,person,vallejo,102112
66,antonio,railroad,n,102112
67,firepot,led,rahtjen,102112
68,rubber,use,stamp,102112
69,lace,gener,schardt,102112
70,indiana,york,money,102112
71,thayer,fact,premis,102112
72,blank,proceed,emmon,102112
73,bank,2,sup,102112
