,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,renfrow,court,railroad,94280
1,opium,state,township,94280
2,munro,v,said,94280
3,endorsor,case,lien,94280
4,straight,act,mine,94280
5,drainag,compani,bank,94280
6,kretsk,law,circuit,94280
7,school,upon,munro,94280
8,silk,said,charter,94280
9,veteran,plaintiff,bond,94280
10,2170,unit,jurisdict,94280
11,draft,defend,renfrow,94280
12,glasser,judgment,silk,94280
13,trook,railroad,engin,94280
14,aspden,sct,orat,94280
15,pinter,may,coupon,94280
16,township,jurisdict,endorsor,94280
17,tax,us,opium,94280
18,coal,u,orlean,94280
19,indian,statut,compani,94280
20,edenborn,circuit,maritim,94280
21,communist,bank,deced,94280
22,izard,right,drainag,94280
23,bonu,would,counti,94280
24,bank,shall,kretsk,94280
25,bruen,appeal,virginia,94280
26,schooner,one,straight,94280
27,immigr,co,movement,94280
28,flour,bond,negoti,94280
29,autocrat,petition,parti,94280
30,horsesho,l,judgment,94280
31,whitfield,made,2170,94280
32,cup,parti,currenc,94280
33,competit,action,navig,94280
34,merger,error,draft,94280
35,lekamp,district,line,94280
36,elliott,§,trook,94280
37,dalen,tax,depend,94280
38,lien,contract,fraud,94280
39,rout,suit,glasser,94280
40,coeur,mr,conscienti,94280
41,charter,section,road,94280
42,territori,question,invoic,94280
43,cotton,land,action,94280
44,water,bill,pinter,94280
45,yocum,ct,aspden,94280
46,deced,counti,good,94280
47,dahl,claim,tennesse,94280
48,coupon,properti,elliott,94280
49,arc,new,interst,94280
50,bond,ed,suit,94280
51,kopald,trial,edenborn,94280
52,compani,fact,izard,94280
53,counti,evid,jeopardi,94280
54,dri,time,schooner,94280
55,1840,author,court,94280
56,stillwat,1,cup,94280
57,virginia,c,bruen,94280
58,homework,decre,competit,94280
59,parole,offic,bonu,94280
60,jeopardi,sup,autocrat,94280
61,magnolia,sale,montana,94280
62,overdraft,power,law,94280
63,ditch,juri,carolina,94280
64,benner,proceed,horsesho,94280
65,steamer,titl,lekamp,94280
66,conscienti,led,dri,94280
67,companyvunit,opinion,whitfield,94280
68,remov,feder,nixon,94280
69,lace,caus,veteran,94280
70,1905,commerc,magnolia,94280
71,deplet,2,coal,94280
72,good,see,dalen,94280
73,land,lien,cotton,94280
74,mountz,led2d,coeur,94280
75,maritim,amend,1840,94280
76,engin,within,south,94280
77,confess,issu,libel,94280
78,confeder,interest,oil,94280
79,tarpey,constitut,boat,94280
80,fee,record,commerc,94280
81,candid,grant,rout,94280
82,reintzel,interst,plaintiff,94280
83,henion,rule,stockhold,94280
84,prieta,whether,yocum,94280
85,bronz,decis,transport,94280
86,mine,limit,dahl,94280
87,royalti,order,kopald,94280
88,montana,requir,women,94280
89,00,person,flour,94280
90,woodyard,vessel,lake,94280
91,orat,line,territori,94280
92,leather,motion,richmond,94280
93,check,gener,lace,94280
94,currenc,duti,arc,94280
95,cuddi,3,homework,94280
96,supervisor,provid,rock,94280
97,newton,good,stillwat,94280
98,insur,regul,upon,94280
99,entri,govern,benner,94280
100,calbeck,respond,leather,94280
101,copyright,part,companyvunit,94280
102,70cent,congress,parole,94280
103,latzko,charg,mountz,94280
104,play,subject,northeastern,94280
105,petition,could,overdraft,94280
106,cooper,except,tort,94280
107,cock,execut,objector,94280
108,hampshir,also,tarpey,94280
109,boughton,make,henion,94280
110,search,justic,1905,94280
111,ordin,amount,prieta,94280
112,venu,suprem,check,94280
113,gulfport,dismiss,iron,94280
114,nixon,valu,reintzel,94280
115,bearn,first,admiralti,94280
116,indict,receiv,clerk,94280
117,tennesse,petit,duti,94280
118,induct,mine,bronz,94280
119,plan,citi,earner,94280
120,poison,rep,cock,94280
121,8146,reason,plead,94280
122,widow,effect,woodyard,94280
123,millbrook,charter,70cent,94280
124,smelt,must,latzko,94280
125,objector,paid,merger,94280
126,richmond,per,faith,94280
127,45000,alleg,calbeck,94280
128,court,owner,cuddi,94280
129,rio,present,communist,94280
130,lhwca,territori,newton,94280
131,consolid,public,ditch,94280
132,mortgag,file,negro,94280
133,dayton,without,bill,94280
134,ankeni,complain,bearn,94280
135,heat,corpor,owner,94280
136,mexico,road,gulfport,94280
137,assess,township,boughton,94280
138,resign,provis,indebt,94280
139,expenditur,citizen,lincoln,94280
140,penalti,year,hampshir,94280
141,car,r,millbrook,94280
142,compact,writ,8146,94280
143,riverb,rate,45000,94280
144,corcoran,decid,bid,94280
145,ore,4,vessel,94280
146,covington,debt,confeder,94280
147,sarah,use,center,94280
148,sba,declar,sergeant,94280
149,garland,purpos,cent,94280
150,gilbert,5,ankeni,94280
151,barg,ground,ore,94280
152,hall,term,induct,94280
153,plea,transport,steamer,94280
154,1d,virginia,attach,94280
155,sitio,held,cincinnati,94280
156,oxid,therefor,chap,94280
157,negro,oper,limit,94280
158,interst,money,00,94280
159,stockhold,patent,154,94280
160,4189,payment,complain,94280
161,rock,brought,citizenship,94280
162,women,appel,riverb,94280
163,passeng,affirm,sba,94280
164,parad,york,1d,94280
165,collect,counsel,marshal,94280
166,invoic,purchas,poison,94280
167,sale,secur,4189,94280
168,mistrial,note,deplet,94280
169,interest,engin,lhwca,94280
170,louisa,follow,quash,94280
171,indiana,trust,tender,94280
172,moorman,matter,move,94280
173,timber,agent,smelt,94280
174,nonquota,assess,goldfarb,94280
175,creditor,servic,demurr,94280
176,marshal,determin,oxid,94280
177,coordin,appli,corcoran,94280
178,chattel,day,morrison,94280
179,beer,cent,immigr,94280
180,member,judg,roll,94280
181,inquiri,equiti,heat,94280
182,ppl,stat,dayton,94280
183,tiller,damag,nonquota,94280
184,negoti,sum,seventh,94280
185,state,remov,moorman,94280
186,commiss,place,sitio,94280
187,taxat,commiss,play,94280
188,parti,fraud,citizen,94280
189,gregori,two,ppl,94280
190,yangtsz,found,sarah,94280
191,goodenough,respect,stop,94280
192,brott,applic,declar,94280
193,bankrupt,f2d,parad,94280
194,juri,account,execut,94280
195,§2113e,articl,proce,94280
196,execut,might,instrument,94280
197,road,6,goodenough,94280
198,fraud,deed,tiller,94280
199,agua,given,yangtsz,94280
200,perjuri,find,louisa,94280
201,line,n,§2113e,94280
202,compens,navig,199,94280
203,river,7,remov,94280
204,rate,appear,supervisor,94280
205,train,libel,gilbert,94280
206,railroad,point,one,94280
207,southwestern,creditor,brott,94280
208,commerc,orlean,agent,94280
209,vessel,claus,divers,94280
210,vietnam,show,idaho,94280
211,irwin,cost,war,94280
212,morrison,collect,dedic,94280
213,lake,depend,alr,94280
214,navig,board,gregori,94280
215,island,car,swofford,94280
216,fairfax,condit,local,94280
217,withi,water,indiana,94280
218,boat,give,statut,94280
219,titl,insur,agua,94280
220,movement,consider,equiti,94280
221,war,mortgag,lancast,94280
222,lubric,nation,island,94280
223,daybook,coupon,resign,94280
224,resid,direct,1920,94280
225,iron,local,aris,94280
226,track,word,passeng,94280
227,roast,notic,motion,94280
228,lincoln,administr,coordin,94280
229,appeal,object,stone,94280
230,hour,due,centum,94280
231,york,deliv,abbott,94280
232,oath,ship,shall,94280
233,jurisdict,plead,train,94280
234,budapest,work,covington,94280
235,allegi,mean,travel,94280
236,stop,violat,royalti,94280
237,circuit,set,daybook,94280
238,grant,river,mistrial,94280
239,except,stockhold,withi,94280
240,pendleton,railway,food,94280
241,boundari,exist,debt,94280
242,donavan,view,rio,94280
243,railway,pass,roast,94280
244,centum,necessari,vietnam,94280
245,215b3,oil,baltimor,94280
246,punish,construct,budapest,94280
