,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vaccin,court,arbitr,86875
1,coss,state,mortgag,86875
2,kodak,v,certif,86875
3,envelop,case,carolina,86875
4,arbitr,compani,railroad,86875
5,bartl,law,incom,86875
6,jacobu,upon,remov,86875
7,mpherson,act,vaccin,86875
8,coleman,defend,juri,86875
9,whippl,unit,entri,86875
10,thatcher,§,coss,86875
11,lick,us,forfeitur,86875
12,barg,sct,kodak,86875
13,premium,u,indict,86875
14,abort,tax,leve,86875
15,dye,may,envelop,86875
16,libel,district,coleman,86875
17,duga,land,parish,86875
18,ankeni,railroad,bartl,86875
19,sarpi,properti,grand,86875
20,search,plaintiff,jacobu,86875
21,winchest,right,mpherson,86875
22,cosgrov,would,bank,86875
23,woodworth,said,thatcher,86875
24,millwork,feder,winchest,86875
25,leve,statut,hospit,86875
26,casino,judgment,harri,86875
27,catv,petition,whippl,86875
28,merger,question,2255,86875
29,zone,claim,lick,86875
30,scholfield,made,certifi,86875
31,distributor,bank,dye,86875
32,ortega,juri,texa,86875
33,heimeshoff,co,bail,86875
34,buchser,suit,associ,86875
35,bridg,jurisdict,prison,86875
36,iowa,l,duga,86875
37,indict,section,cancel,86875
38,counti,ct,suit,86875
39,distil,contract,ankeni,86875
40,chanceri,appeal,compani,86875
41,subcontract,error,river,86875
42,incom,one,sarpi,86875
43,bankrupt,opinion,feder,86875
44,rehabilit,see,cosgrov,86875
45,diagram,shall,pacif,86875
46,coupon,time,rehabilit,86875
47,bogardu,ed,millwork,86875
48,patent,parti,search,86875
49,chevron,decre,mile,86875
50,heir,circuit,casino,86875
51,bank,rule,scholfield,86875
52,6d,congress,penalti,86875
53,colorado,person,controversi,86875
54,barney,mr,catv,86875
55,district,action,heimeshoff,86875
56,fire,trial,abort,86875
57,rate,requir,buchser,86875
58,abramski,led2d,exempt,86875
59,remov,mortgag,woodworth,86875
60,harri,power,usuri,86875
61,anderson,constitut,warrant,86875
62,stoke,fact,ortega,86875
63,grand,within,wheat,86875
64,certif,order,latham,86875
65,linklett,1,north,86875
66,husband,interest,distributor,86875
67,titu,sale,barg,86875
68,negro,certif,truste,86875
69,warrant,evid,opinion,86875
70,latham,use,afdc,86875
71,carmack,issu,diagram,86875
72,haight,titl,probat,86875
73,hansen,counti,bankrupt,86875
74,atlant,sup,truck,86875
75,prison,part,colorado,86875
76,needi,respond,subcontract,86875
77,cotton,patent,barney,86875
78,goodyear,charg,bogardu,86875
79,mortgag,file,deceas,86875
80,parish,decis,district,86875
81,copyright,amend,premium,86875
82,gun,provis,convey,86875
83,bullard,new,6d,86875
84,legisl,whether,norfolksouthern,86875
85,intemper,provid,linklett,86875
86,tax,led,road,86875
87,stock,could,heir,86875
88,irrig,without,abramski,86875
89,ferrer,c,physician,86875
90,hotel,first,goodyear,86875
91,exempt,caus,compet,86875
92,mprsa,gener,zone,86875
93,probation,board,murder,86875
94,river,must,chevron,86875
95,compet,corpor,master,86875
96,treasur,2,needi,86875
97,afdc,author,anderson,86875
98,plea,justic,medic,86875
99,creditor,bond,assist,86875
100,son,suprem,program,86875
101,entri,incom,coupon,86875
102,ix,except,hansen,86875
103,bartchi,proceed,magistr,86875
104,corbin,bill,titu,86875
105,liquor,judg,andrew,86875
106,carolina,offic,transfer,86875
107,norfolksouthern,petit,merger,86875
108,waller,arbitr,haight,86875
109,candid,amount,broadcast,86875
110,paper,make,stoke,86875
111,ashland,govern,area,86875
112,export,present,port,86875
113,physician,purpos,gambl,86875
114,confess,remov,testimoni,86875
115,veteran,also,corbin,86875
116,harrodsburgh,limit,creditor,86875
117,wife,record,bullard,86875
118,gambl,citi,vendor,86875
119,bail,effect,mprsa,86875
120,medic,reason,ferrer,86875
121,submerg,determin,carmack,86875
122,offenc,commiss,intemper,86875
123,205g,indict,bartchi,86875
124,pack,year,dealer,86875
125,nebraska,vessel,distil,86875
126,probat,held,court,86875
127,bed,receiv,coast,86875
128,stay,3,charg,86875
129,michiganwisconsin,two,annuiti,86875
130,invent,employ,harrodsburgh,86875
131,manu,appel,lien,86875
132,meatpack,creditor,probation,86875
133,comstock,stock,practis,86875
134,underhil,public,missouri,86875
135,dickerson,river,libel,86875
136,brake,carolina,medicin,86875
137,2255,entri,waller,86875
138,exservicemen,subject,brobst,86875
139,bankruptci,truste,trial,86875
140,steamship,decid,205g,86875
141,hospit,alleg,michiganwisconsin,86875
142,usuri,citizen,atlant,86875
143,rail,term,ashland,86875
144,denver,appear,manu,86875
145,177a,oper,plead,86875
146,kentucki,applic,meatpack,86875
147,righttosu,might,defend,86875
148,cancel,execut,exservicemen,86875
149,carrier,writ,usc,86875
150,leas,given,entir,86875
151,court,brought,huntington,86875
152,practis,texa,underhil,86875
153,tribe,legisl,applianc,86875
154,price,payment,177a,86875
155,barski,convey,righttosu,86875
156,huntington,usc,barski,86875
157,accru,mean,laden,86875
158,admiralti,grant,young,86875
159,salescommiss,review,strain,86875
160,strain,appli,liquor,86875
161,vessel,find,salescommiss,86875
162,wheat,rep,ix,86875
163,spree,convict,spree,86875
164,extradit,road,dickerson,86875
165,pilot,appelle,instruct,86875
166,meadowland,purchas,meadowland,86875
167,butter,testimoni,separ,86875
168,liabil,origin,comstock,86875
169,fulton,r,maryland,86875
170,bacteria,commission,underwrit,86875
171,saunder,matter,indiana,86875
172,longshoreman,5,son,86875
173,north,therefor,bacteria,86875
174,committe,notic,chanceri,86875
175,truck,f2d,treasur,86875
176,appt,follow,pack,86875
177,regent,place,parenthet,86875
178,1892,final,submerg,86875
179,medicin,york,commit,86875
180,canon,consid,health,86875
181,oddnumb,associ,errorvzachari,86875
182,steamer,instruct,bogan,86875
183,parenthet,lien,letter,86875
184,bogan,secur,1920,86875
185,errorvzachari,report,jacksonvil,86875
186,land,object,1918,86875
187,porto,supra,mileag,86875
188,expens,nation,taa,86875
189,agenc,sentenc,local,86875
190,spragu,differ,samuel,86875
191,pullman,found,defer,86875
192,juri,construct,sale,86875
193,port,id,402a7,86875
194,taa,liabil,except,86875
195,402a7,controversi,5198,86875
196,associ,stat,hew,86875
197,south,hear,pullman,86875
198,ambler,wit,price,86875
199,fwpca,transfer,plan,86875
200,indors,duti,hotel,86875
201,defer,exempt,habea,86875
202,young,4,1892,86875
203,petition,paid,fwpca,86875
204,propel,j,spragu,86875
205,coast,crimin,appelle,86875
206,bond,respect,gregoir,86875
207,induct,rate,stay,86875
208,lien,busi,induct,86875
209,scrupl,valu,defect,86875
210,repair,regul,sail,86875
211,medicaid,refer,judg,86875
212,broadcast,pay,czaplicki,86875
213,czaplicki,price,item,86875
214,deceas,affirm,canada,86875
215,check,prison,oddnumb,86875
216,sureti,6,apa,86875
217,rawl,servic,tex,86875
218,gregoir,warrant,competit,86875
219,forfeitur,equiti,ambler,86875
220,33b,show,33b,86875
221,lawrason,direct,longshoreman,86875
222,highway,compens,medicaid,86875
223,train,ground,bed,86875
224,state,death,illustr,86875
225,death,includ,policyown,86875
226,track,bankrupt,256,86875
227,1920,penalti,canon,86875
228,remittitur,march,hwp,86875
229,packag,consider,period,86875
230,chesbrough,take,lawrason,86875
231,polici,day,kaucher,86875
232,policyown,st,homestead,86875
233,harvey,deni,butter,86875
234,applianc,possess,scrupl,86875
235,instruct,note,chesbrough,86875
236,hwp,per,petitionervpaul,86875
237,petitionervpaul,estat,“k”,86875
238,apa,protect,denver,86875
239,road,8,final,86875
240,commiss,assign,appt,86875
241,kaucher,intent,thoma,86875
242,creek,enforc,regent,86875
243,crimin,impos,tri,86875
244,wit,agreement,todd,86875
245,“k”,local,contributori,86875
246,reserv,conclus,woodal,86875
247,grievanc,certifi,restrict,86875
248,cargo,taken,gun,86875
249,convict,point,fulton,86875
250,woodal,master,brake,86875
251,ogden,search,saunder,86875
252,stevedor,complain,remittitur,86875
253,mail,deliv,currenc,86875
254,crosslibel,dismiss,covhanna,86875
255,master,give,tba,86875
256,tba,grand,irrig,86875
257,maryland,declar,divis,86875
258,assess,water,1891,86875
259,beer,offens,propel,86875
260,wyom,deed,rawl,86875
261,covhanna,forfeitur,grievanc,86875
262,smallpox,pacif,guilti,86875
263,gift,good,smallpox,86875
264,default,well,citizen,86875
265,dalen,permit,offenc,86875
266,railroad,railway,track,86875
267,brobst,violat,offens,86875
268,plan,thu,agenc,86875
269,122d,even,houston,86875
270,rico,owner,ga,86875
271,indian,entitl,intox,86875
272,missouri,plead,122d,86875
273,aesthet,recov,convict,86875
274,sign,plea,ballanc,86875
275,coeur,north,wit,86875
276,employe,port,educ,86875
277,compani,condit,legisl,86875
278,interplead,polici,highway,86875
279,jacksonvil,debt,state,86875
280,milk,period,flahiv,86875
281,flahiv,due,hear,86875
282,truste,hold,aesthet,86875
283,andrew,libel,crosslibel,86875
284,market,assess,candid,86875
285,transfer,missouri,first,86875
286,valu,n,equip,86875
287,licens,judici,rundel,86875
288,love,9,see,86875
289,murder,7,hostler,86875
290,oper,illinoi,dm,86875
291,hostler,account,bushel,86875
292,compact,allow,1961,86875
293,board,howev,habitu,86875
294,underwrit,set,law,86875
295,ballanc,return,dalen,86875
296,rundel,prosecut,eastern,86875
297,union,perform,port’,86875
298,moran,result,mcgann,86875
299,mortgage,10,gilinski,86875
300,dm,mile,estel,86875
301,cautionari,necessari,harvey,86875
302,mcgann,plan,market,86875
303,titl,answer,commun,86875
304,samuel,pass,mortgage,86875
305,compens,way,counti,86875
306,sam,commit,noadverseinfer,86875
307,gilinski,articl,coeur,86875
308,crosssuit,anoth,preston,86875
309,exhibitor,trust,1960,86875
310,port’,letter,interpret,86875
311,noadverseinfer,date,divid,86875
312,estel,sever,cautionari,86875
313,appelle,word,crosssuit,86875
314,pacif,heir,plan’,86875
315,jurisdict,complaint,205h,86875
316,1918,e,abramski’,86875
317,prefer,statement,riverb,86875
318,convey,legal,languag,86875
319,desert,28,pac,86875
320,damag,p,sam,86875
321,annuiti,11,assigne,86875
322,carload,separ,cogniz,86875
323,guilti,damag,workexpens,86875
324,trial,certain,love,86875
325,empresario,collect,origin,86875
326,discrimin,practic,expens,86875
327,articl,languag,colo,86875
328,sentenc,insur,empresario,86875
329,§,line,1933,86875
330,firearm,habea,pulsford,86875
331,205h,accord,schemmel,86875
332,signatur,agre,confess,86875
333,dealer,benefit,south,86875
334,texa,revers,tribe,86875
335,certifi,12,conclus,86875
336,corn,call,within,86875
337,term,valid,excess,86875
338,seward,bankruptci,extradit,86875
339,counterfeit,control,compens,86875
340,juror,counsel,statutori,86875
341,arpent,ship,liabil,86875
342,contract,either,waiv,86875
343,testimoni,neglig,inocul,86875
344,abramski’,establish,romeu,86875
345,magistr,entir,ponceau,86875
346,workexpens,money,illinoi,86875
347,ponceau,argu,retroact,86875
348,tampa,particular,vult,86875
349,idaho,support,veteran,86875
350,schemmel,obtain,heid,86875
351,cream,depart,drill,86875
352,standard,enter,brewer,86875
353,distilleri,reserv,30,86875
354,illustr,exist,shill,86875
355,pulsford,ga,tampa,86875
356,ark,natur,1917a,86875
357,divers,process,bap,86875
358,habitu,15,714bc,86875
359,vult,secretari,348,86875
360,romeu,carrier,unadulter,86875
361,inocul,capit,§1304,86875
362,galveston,crime,report,86875
363,sale,argument,lula,86875
364,1961,cost,stevedor,86875
365,heid,deceas,section,86875
366,decre,refus,toll,86875
367,residuari,relat,1948,86875
368,penalti,intend,bernier,86875
369,roundhous,say,brief,86875
370,scioto,prior,noninhibit,86875
371,redeem,assist,rhizobium,86875
372,educ,express,moran,86875
373,confeder,concern,1926,86875
374,consigne,circumst,bridg,86875
375,busi,name,might,86875
376,neglig,form,way,86875
377,unadulter,agenc,permit,86875
378,boyd,20,seward,86875
379,immun,claus,export,86875
380,l,involv,repair,86875
381,bap,30,shenango,86875
382,sup,view,firearm,86875
383,714bc,actual,nonunionmad,86875
384,devereux,suffici,roundhous,86875
385,letter,compet,exhibitor,86875
386,currenc,base,eat,86875
387,assigne,special,interplead,86875
388,§1304,administr,given,86875
389,madigan,punish,madigan,86875
390,eat,injuri,scioto,86875
391,properti,statutori,prosecutori,86875
392,lula,motion,oct,86875
393,commut,union,impeach,86875
394,action,equal,1990,86875
395,phosphat,employe,redeem,86875
396,parti,hous,boyd,86875
397,fidel,thereof,beer,86875
398,tenney,interpret,oper,86875
399,suit,april,roderick,86875
400,shill,w,devereux,86875
401,ed,procedur,wick,86875
402,plan’,expens,jonesboro,86875
403,rhizobium,sustain,novemb,86875
404,noninhibit,forc,1972,86875
405,improb,13,signal,86875
406,stockhold,exercis,tenney,86875
407,riverb,dissent,incumbr,86875
408,rep,cancel,indig,86875
409,feder,probat,covowen,86875
410,ordin,basi,cream,86875
411,postmast,sum,parti,86875
412,shenango,harri,drayag,86875
413,hanov,real,ogden,86875
414,women,prohibit,poorboy,86875
415,insurg,parish,plea,86875
416,nonunionmad,januari,corn,86875
417,citizen,code,2013,86875
418,tinsley,guilti,mean,86875
419,jonesboro,second,steamship,86875
420,employ,fund,game,86875
421,signal,murder,tinsley,86875
422,indiana,usca,crossbil,86875
423,roderick,licens,10day,86875
424,brockett,brief,brought,86875
425,elect,work,ministeri,86875
426,waiv,wheat,stockslag,86875
427,speech,sold,oclock,86875
428,offens,hospit,equiti,86875
429,erisa,restrict,35000,86875
430,oil,everi,creek,86875
431,surgeri,washington,1670,86875
432,poorboy,market,copyright,86875
433,investig,clear,agostini,86875
434,348,like,1855,86875
435,error,manufactur,practition,86875
436,helper,continu,drover,86875
437,nonunion,specif,surgeri,86875
438,franchis,member,brockett,86875
439,review,principl,kash,86875
440,stockslag,inform,§502a1b,86875
441,alcald,system,safe,86875
442,confirm,remedi,bayh,86875
443,drayag,et,arpent,86875
444,refuge,verdict,37,86875
445,lade,18,joinder,86875
446,ct,novemb,magnolia,86875
447,question,three,accru,86875
448,hew,area,pictur,86875
449,servic,relief,disenrol,86875
450,enemi,appoint,ata,86875
451,instal,tri,receivership,86875
452,assign,16,larami,86875
453,1670,creat,phosphat,86875
454,phase,14,punish,86875
455,covowen,carri,singl,86875
456,wick,sell,pilot,86875
457,habea,june,formal,86875
458,manufactur,submit,refuge,86875
459,injuri,assigne,assumpsit,86875
460,dividend,aris,perform,86875
461,1960,liquor,determin,86875
462,thirdparti,noth,fire,86875
463,navig,maryland,inur,86875
464,area,coupon,hodgkinson,86875
465,ga,sinc,proce,86875
466,nation,standard,circuit,86875
467,collater,mere,capit,86875
468,rent,common,spirit,86875
469,castl,premium,sever,86875
470,collis,paper,contractu,86875
471,drover,resid,ban,86875
472,lotteri,leve,bullitt,86875
473,assumpsit,commun,provis,86875
474,deced,legislatur,death,86875
475,vendor,appropri,negro,86875
476,railway,wall,man,86875
477,agostini,leas,tyler,86875
478,u,transact,15yearold,86875
