,names,dates,url
0,Bell v. First Nat. Bank of Chicago,1885-11-16,https://www.courtlistener.com/opinion/91457/bell-v-first-nat-bank-of-chicago/
1,Commercial Corp. v. NY Barge Corp.,1941-11-17,https://www.courtlistener.com/opinion/1210205/commercial-corp-v-ny-barge-corp/
2,Bad Elk v. United States,1900-04-30,https://www.courtlistener.com/opinion/95265/bad-elk-v-united-states/
3,American Railway Express Co. v. Lindenburg,1923-01-15,https://www.courtlistener.com/opinion/100100/american-railway-express-co-v-lindenburg/
4,Mangus v. Miller,1942-12-07,https://www.courtlistener.com/opinion/103722/mangus-v-miller/
5,Gelboim v. Bank of America Corp.,2015-01-21,https://www.courtlistener.com/opinion/2771752/gelboim-v-bank-of-america-corp/
6,Hendrie v. Sayles,1879-01-20,https://www.courtlistener.com/opinion/89901/hendrie-v-sayles/
7,Angle v. North-Western Mut. Life Ins. Co.,1876-03-30,https://www.courtlistener.com/opinion/89278/angle-v-north-western-mut-life-ins-co/
8,California v. Carney,1985-05-13,https://www.courtlistener.com/opinion/111423/california-v-carney/
9,Daniels v. Tearney,1880-12-13,https://www.courtlistener.com/opinion/90255/daniels-v-tearney/
10,Calderon v. Coleman,1998-12-14,https://www.courtlistener.com/opinion/1639091/calderon-v-coleman/
11,Gratiot v. United States,1841-03-18,https://www.courtlistener.com/opinion/86182/gratiot-v-united-states/
12,Heikkinen v. United States,1958-01-06,https://www.courtlistener.com/opinion/105601/heikkinen-v-united-states/
13,Wilber Nat. Bank of Oneonta v. United States,1935-02-04,https://www.courtlistener.com/opinion/102373/wilber-nat-bank-of-oneonta-v-united-states/
14,Lum v. Robertson,1867-12-23,https://www.courtlistener.com/opinion/87919/lum-v-robertson/
15,Fletcher v. Weir,1982-03-23,https://www.courtlistener.com/opinion/110668/fletcher-v-weir/
16,"US Ind./Fed. Sheet Metal, Inc. v. Director, OWCP",1982-03-23,https://www.courtlistener.com/opinion/110669/us-indfed-sheet-metal-inc-v-director-owcp/
17,Smith and Others v. Edrington,1814-02-23,https://www.courtlistener.com/opinion/85054/smith-and-others-v-edrington/
18,Mendenhall v. Hall,1890-04-07,https://www.courtlistener.com/opinion/92756/mendenhall-v-hall/
19,Little v. Bowers,1890-04-07,https://www.courtlistener.com/opinion/92755/little-v-bowers/
20,Whittemore v. Amoskeag Nat. Bank,1890-04-07,https://www.courtlistener.com/opinion/92752/whittemore-v-amoskeag-nat-bank/
21,Cichos v. Indiana,1966-11-14,https://www.courtlistener.com/opinion/107293/cichos-v-indiana/
22,Bank of Marin v. England,1966-12-05,https://www.courtlistener.com/opinion/107299/bank-of-marin-v-england/
23,Home Ins. Co. v. New York,1890-04-07,https://www.courtlistener.com/opinion/92758/home-ins-co-v-new-york/
24,Bowen v. Galbreath,1988-02-24,https://www.courtlistener.com/opinion/112013/bowen-v-galbreath/
25,Lewis v. Darling,1854-02-18,https://www.courtlistener.com/opinion/86851/lewis-v-darling/
26,Hertz Corp. v. Friend,2010-02-23,https://www.courtlistener.com/opinion/1735/hertz-corp-v-friend/
27,California Ex Rel. State Lands Comm'n v. United States,1982-09-09,https://www.courtlistener.com/opinion/110744/california-ex-rel-state-lands-commn-v-united-states/
28,Mireles v. Waco,1991-10-21,https://www.courtlistener.com/opinion/112655/mireles-v-waco/
29,Golden State Transit Corp. v. Los Angeles,1986-04-01,https://www.courtlistener.com/opinion/111621/golden-state-transit-corp-v-los-angeles/
30,Levinson v. Deupree,1953-06-01,https://www.courtlistener.com/opinion/105134/levinson-v-deupree/
31,United States v. Davis,1962-06-04,https://www.courtlistener.com/opinion/106422/united-states-v-davis/
32,The Arrogante Barcelones,1822-03-19,https://www.courtlistener.com/opinion/85372/the-arrogante-barcelones/
33,Bailey v. Anderson,1945-11-05,https://www.courtlistener.com/opinion/104186/bailey-v-anderson/
34,FHE Oil Co. v. Helvering,1939-11-06,https://www.courtlistener.com/opinion/103239/fhe-oil-co-v-helvering/
35,Stripe v. United States,1926-01-11,https://www.courtlistener.com/opinion/100769/stripe-v-united-states/
36,"Hamilton v. Vicksburg, S. & PR Co.",1886-12-06,https://www.courtlistener.com/opinion/91752/hamilton-v-vicksburg-s-pr-co/
37,"Fair Assessment in Real Estate Assn., Inc. v. McNary",1981-12-01,https://www.courtlistener.com/opinion/110581/fair-assessment-in-real-estate-assn-inc-v-mcnary/
38,California Ex Rel. Cooper v. Mitchell Brothers' Santa Ana Theater,1982-04-05,https://www.courtlistener.com/opinion/110580/california-ex-rel-cooper-v-mitchell-brothers-santa-ana-theater/
39,Wetmore v. Rymer,1898-01-17,https://www.courtlistener.com/opinion/94805/wetmore-v-rymer/
40,English v. Richardson,1912-05-13,https://www.courtlistener.com/opinion/97641/english-v-richardson/
41,"Wilmington Railroad v. Reid, Sheriff",1872-02-26,https://www.courtlistener.com/opinion/88460/wilmington-railroad-v-reid-sheriff/
42,The Bank of the United States v. Elizabeth Lee,1839-02-11,https://www.courtlistener.com/opinion/86078/the-bank-of-the-united-states-v-elizabeth-lee/
43,Davis v. Patrick,1887-05-23,https://www.courtlistener.com/opinion/91968/davis-v-patrick/
44,Carter v. Kubler,1943-12-06,https://www.courtlistener.com/opinion/103883/carter-v-kubler/
45,Insurance Company v. McCain,1878-01-28,https://www.courtlistener.com/opinion/89672/insurance-company-v-mccain/
46,Ex Parte Young,1908-03-23,https://www.courtlistener.com/opinion/96819/ex-parte-young/
47,"Books, Inc. v. United States",1967-06-12,https://www.courtlistener.com/opinion/2620931/books-inc-v-united-states/
48,Buyck v. United States,1841-02-17,https://www.courtlistener.com/opinion/86175/buyck-v-united-states/
49,Lottery Case,1903-02-23,https://www.courtlistener.com/opinion/2421240/lottery-case/
50,Home Ins. Co. v. City Council of Augusta,1876-11-18,https://www.courtlistener.com/opinion/89352/home-ins-co-v-city-council-of-augusta/
51,North Pacific SS Co. v. Soley,1921-12-05,https://www.courtlistener.com/opinion/99875/north-pacific-ss-co-v-soley/
52,Minnesota Co. v. St. Paul Co.,1868-03-16,https://www.courtlistener.com/opinion/87968/minnesota-co-v-st-paul-co/
53,Illinois v. Wardlow,2000-01-19,https://www.courtlistener.com/opinion/118326/illinois-v-wardlow/
54,United States v. Oregon & California R. Co.,1900-01-08,https://www.courtlistener.com/opinion/95160/united-states-v-oregon-california-r-co/
55,Wilcox v. Eastern Oregon Land Co.,1900-01-08,https://www.courtlistener.com/opinion/95161/wilcox-v-eastern-oregon-land-co/
56,Mattox v. Sacks,1962-05-14,https://www.courtlistener.com/opinion/106396/mattox-v-sacks/
