,names,dates,url
0,Durham Public Service Co. v. Durham,1923-02-19,https://www.courtlistener.com/opinion/100130/durham-public-service-co-v-durham/
1,Winton v. Amos,1921-03-14,https://www.courtlistener.com/opinion/99754/winton-v-amos/
2,Gottschalk v. Benson,1972-11-20,https://www.courtlistener.com/opinion/108630/gottschalk-v-benson/
3,Memphis & Charleston R. Co. v. Pace,1931-01-05,https://www.courtlistener.com/opinion/101634/memphis-charleston-r-co-v-pace/
4,Stange v. United States,1931-01-05,https://www.courtlistener.com/opinion/101637/stange-v-united-states/
5,"Manhattan Properties, Inc. v. Irving Trust Co.",1934-02-05,https://www.courtlistener.com/opinion/102208/manhattan-properties-inc-v-irving-trust-co/
6,"Nike, Inc. v. Kasky",2003-06-26,https://www.courtlistener.com/opinion/130162/nike-inc-v-kasky/
7,United States v. Ragen,1942-02-02,https://www.courtlistener.com/opinion/103582/united-states-v-ragen/
8,Castro v. United States,2003-12-15,https://www.courtlistener.com/opinion/131151/castro-v-united-states/
9,Burnett v. Grattan,1984-06-27,https://www.courtlistener.com/opinion/111237/burnett-v-grattan/
10,"Gaar, Scott & Co. v. Shannon",1912-02-19,https://www.courtlistener.com/opinion/97562/gaar-scott-co-v-shannon/
11,Copperweld Steel Co. v. Industrial Commission of Ohio,1945-04-23,https://www.courtlistener.com/opinion/104128/copperweld-steel-co-v-industrial-commission-of-ohio/
12,Ubarri v. Laborde,1909-05-17,https://www.courtlistener.com/opinion/97043/ubarri-v-laborde/
13,Moya v. DeBaca,1969-06-23,https://www.courtlistener.com/opinion/1087824/moya-v-debaca/
14,Van Der Weyde v. Ocean Transport Co.,1936-02-03,https://www.courtlistener.com/opinion/102585/van-der-weyde-v-ocean-transport-co/
15,Union Bank of Chicago v. Kansas City Bank,1890-05-19,https://www.courtlistener.com/opinion/92819/union-bank-of-chicago-v-kansas-city-bank/
16,Sheppard v. Graves,1852-01-01,https://www.courtlistener.com/opinion/2620914/sheppard-v-graves/
17,"John Wiley & Sons, Inc. v. Livingston",1964-03-30,https://www.courtlistener.com/opinion/106784/john-wiley-sons-inc-v-livingston/
18,FREDERICKSON v. State of Louisiana,1860-05-18,https://www.courtlistener.com/opinion/87351/frederickson-v-state-of-louisiana/
19,Chicago Great Western R. Co. v. Schendel,1925-03-02,https://www.courtlistener.com/opinion/100584/chicago-great-western-r-co-v-schendel/
20,Draper v. Davis,1880-11-15,https://www.courtlistener.com/opinion/90250/draper-v-davis/
21,Otis v. Bacon,1813-03-17,https://www.courtlistener.com/opinion/85042/otis-v-bacon/
22,Cheaspeake & Ohio R. Co. v. Cockrell,1914-01-19,https://www.courtlistener.com/opinion/98068/cheaspeake-ohio-r-co-v-cockrell/
23,Chesapeake & Ohio R. Co. v. Howard,1900-05-21,https://www.courtlistener.com/opinion/95287/chesapeake-ohio-r-co-v-howard/
24,United States v. Minnesota,1926-03-01,https://www.courtlistener.com/opinion/100792/united-states-v-minnesota/
25,"Circuit City Stores, Inc. v. Adams",2001-03-21,https://www.courtlistener.com/opinion/118415/circuit-city-stores-inc-v-adams/
26,Advance-Rumely Thresher Co. v. Jackson,1932-12-05,https://www.courtlistener.com/opinion/101977/advance-rumely-thresher-co-v-jackson/
27,Shutte v. Thompson,1873-02-18,https://www.courtlistener.com/opinion/88596/shutte-v-thompson/
28,St. Louis Southwestern R. Co. v. Arkansas,1914-12-07,https://www.courtlistener.com/opinion/98302/st-louis-southwestern-r-co-v-arkansas/
29,Estes v. Texas,1965-06-07,https://www.courtlistener.com/opinion/107083/estes-v-texas/
30,Thompson v. United States,1892-01-11,https://www.courtlistener.com/opinion/93229/thompson-v-united-states/
31,Hale v. Akers,1889-12-23,https://www.courtlistener.com/opinion/92630/hale-v-akers/
32,Lauritzen v. Larsen,1953-05-25,https://www.courtlistener.com/opinion/105130/lauritzen-v-larsen/
33,"Atchison, T. & SFR Co. v. Buell",1987-03-24,https://www.courtlistener.com/opinion/111843/atchison-t-sfr-co-v-buell/
34,Scher v. United States,1938-12-05,https://www.courtlistener.com/opinion/103100/scher-v-united-states/
35,The Atlanta.— Foussat,1818-03-18,https://www.courtlistener.com/opinion/85235/the-atlanta-foussat/
36,Habich v. Folger,1874-05-18,https://www.courtlistener.com/opinion/88916/habich-v-folger/
37,Lowe Bros. Co. v. United States,1938-05-16,https://www.courtlistener.com/opinion/103036/lowe-bros-co-v-united-states/
38,Rouse v. Hornsby,1896-03-23,https://www.courtlistener.com/opinion/94409/rouse-v-hornsby/
39,United States v. Curtis. Curtis v. United States,1879-11-24,https://www.courtlistener.com/opinion/90023/united-states-v-curtis-curtis-v-united-states/
40,Armstrong v. Lear,1834-02-11,https://www.courtlistener.com/opinion/85858/armstrong-v-lear/
41,County of Imperial v. Munoz,1980-12-02,https://www.courtlistener.com/opinion/110357/county-of-imperial-v-munoz/
42,United States v. Edmonston,1901-05-13,https://www.courtlistener.com/opinion/95487/united-states-v-edmonston/
43,Hartford Steam Boiler Inspection & Ins. Co. v. Harrison,1937-05-24,https://www.courtlistener.com/opinion/102836/hartford-steam-boiler-inspection-ins-co-v-harrison/
44,Relief Fire Ins. Co. of NY v. Shaw,1877-05-18,https://www.courtlistener.com/opinion/89512/relief-fire-ins-co-of-ny-v-shaw/
