,names,dates,url
0,"Sakraida v. Ag Pro, Inc.",1976-06-21,https://www.courtlistener.com/opinion/109427/sakraida-v-ag-pro-inc/
1,Kelley v. Johnson,1976-04-05,https://www.courtlistener.com/opinion/109423/kelley-v-johnson/
2,Ayrshire Collieries Corp. v. United States,1947-04-28,https://www.courtlistener.com/opinion/104421/ayrshire-collieries-corp-v-united-states/
3,Elonis v. United States,2015-06-01,https://www.courtlistener.com/opinion/2804674/elonis-v-united-states/
4,Mexican Constr. Co. v. Reusens,1886-04-23,https://www.courtlistener.com/opinion/91664/mexican-constr-co-v-reusens/
5,Stearns v. The United States,1867-04-18,https://www.courtlistener.com/opinion/87753/stearns-v-the-united-states/
6,White v. United States,1903-12-21,https://www.courtlistener.com/opinion/95968/white-v-united-states/
7,Capital Trust Co. v. Calhoun,1919-06-02,https://www.courtlistener.com/opinion/99413/capital-trust-co-v-calhoun/
8,Alabama v. White,1990-06-11,https://www.courtlistener.com/opinion/112454/alabama-v-white/
9,James v. United Artists Corp.,1939-01-03,https://www.courtlistener.com/opinion/103119/james-v-united-artists-corp/
10,Wirl Television Corp. v. United States,1958-10-20,https://www.courtlistener.com/opinion/105777/wirl-television-corp-v-united-states/
11,Del. & Hud. Co. v. Albany & Susquehanna Railroad Co.,1909-05-03,https://www.courtlistener.com/opinion/97025/del-hud-co-v-albany-susquehanna-railroad-co/
12,Yee Hem v. United States,1925-04-27,https://www.courtlistener.com/opinion/100651/yee-hem-v-united-states/
13,Exxon Mobil Corp. v. Saudi Basic Industries Corp.,2005-03-30,https://www.courtlistener.com/opinion/142885/exxon-mobil-corp-v-saudi-basic-industries-corp/
14,Cannon v. University of Chicago,1979-05-14,https://www.courtlistener.com/opinion/110077/cannon-v-university-of-chicago/
15,Ford v. United States,1926-10-29,https://www.courtlistener.com/opinion/101041/ford-v-united-states/
16,Minneapolis & St. Louis R. Co. v. Winters,1917-01-08,https://www.courtlistener.com/opinion/98837/minneapolis-st-louis-r-co-v-winters/
17,LaVallee v. Delle Rose,1973-03-19,https://www.courtlistener.com/opinion/108743/lavallee-v-delle-rose/
18,Joint Anti-Fascist Refugee Comm. v. McGrath,1951-04-30,https://www.courtlistener.com/opinion/104894/joint-anti-fascist-refugee-comm-v-mcgrath/
19,Henshaw v. Miller,1855-03-18,https://www.courtlistener.com/opinion/86923/henshaw-v-miller/
20,United States v. Karo,1984-09-18,https://www.courtlistener.com/opinion/111257/united-states-v-karo/
21,"Forbes v. State Council of Va., Junior Order United American Mechanics of Va.",1910-02-21,https://www.courtlistener.com/opinion/97185/forbes-v-state-council-of-va-junior-order-united-american-mechanics-of/
22,TENNESSEE &C. R'D CO. v. Southern Tel. Co.,1888-04-09,https://www.courtlistener.com/opinion/92219/tennessee-c-rd-co-v-southern-tel-co/
23,"Donaldson v. Read Magazine, Inc.",1948-03-08,https://www.courtlistener.com/opinion/104518/donaldson-v-read-magazine-inc/
24,United States v. Armour & Co.,1970-06-01,https://www.courtlistener.com/opinion/108156/united-states-v-armour-co/
25,Great Northern R. Co. v. Delmar Co.,1931-06-01,https://www.courtlistener.com/opinion/101771/great-northern-r-co-v-delmar-co/
26,Paris Adult Theatre I v. Slaton,1973-10-09,https://www.courtlistener.com/opinion/108839/paris-adult-theatre-i-v-slaton/
27,Beers v. Arkansas,1858-05-14,https://www.courtlistener.com/opinion/87177/beers-v-arkansas/
28,Arbuckle v. Blackburn,1903-12-07,https://www.courtlistener.com/opinion/95956/arbuckle-v-blackburn/
29,French Republic v. Saratoga Vichy Spring Co.,1903-12-07,https://www.courtlistener.com/opinion/95958/french-republic-v-saratoga-vichy-spring-co/
30,Gibson v. Lyon,1885-11-23,https://www.courtlistener.com/opinion/91463/gibson-v-lyon/
31,Sessions v. Johnson,1877-05-18,https://www.courtlistener.com/opinion/89608/sessions-v-johnson/
32,Black v. Curran,1872-04-15,https://www.courtlistener.com/opinion/88554/black-v-curran/
