,names,dates,url
0,Squire v. Capoeman,1956-04-23,https://www.courtlistener.com/opinion/105381/squire-v-capoeman/
1,Helvering v. Inter-Mountain Life Ins. Co.,1935-01-21,https://www.courtlistener.com/opinion/102414/helvering-v-inter-mountain-life-ins-co/
2,Taylor v. Taintor,1873-01-27,https://www.courtlistener.com/opinion/88690/taylor-v-taintor/
3,Mandeville v. Union Bank of Georgetown,1815-02-18,https://www.courtlistener.com/opinion/85089/mandeville-v-union-bank-of-georgetown/
4,Transportation Co. v. Chicago,1879-03-18,https://www.courtlistener.com/opinion/89993/transportation-co-v-chicago/
5,French v. Taylor,1905-11-27,https://www.courtlistener.com/opinion/96343/french-v-taylor/
6,Phillips v. Moore,1879-12-22,https://www.courtlistener.com/opinion/90032/phillips-v-moore/
7,"Borden's Farm Products Co., Inc. v. Ten Eyck, Com'r of Department of Agriculture and Markets of New York",1936-02-10,https://www.courtlistener.com/opinion/102602/bordens-farm-products-co-inc-v-ten-eyck-comr-of-department-of/
8,Cohens v. Virginia,1821-03-18,https://www.courtlistener.com/opinion/85330/cohens-v-virginia/
9,Cronin v. Adams,1904-01-04,https://www.courtlistener.com/opinion/95980/cronin-v-adams/
10,Deweese v. Reinhard,1897-02-15,https://www.courtlistener.com/opinion/94617/deweese-v-reinhard/
11,In Re Oliver,1948-03-08,https://www.courtlistener.com/opinion/104521/in-re-oliver/
12,"Chicago, M. & St. PR Co. v. Kennedy",1914-03-16,https://www.courtlistener.com/opinion/98120/chicago-m-st-pr-co-v-kennedy/
13,Louisiana v. Mississippi,1906-03-05,https://www.courtlistener.com/opinion/96457/louisiana-v-mississippi/
14,"New York, LE & WR Co. v. Pennsylvania",1895-05-27,https://www.courtlistener.com/opinion/94227/new-york-le-wr-co-v-pennsylvania/
15,Herndon v. Ridgway,1855-02-18,https://www.courtlistener.com/opinion/86940/herndon-v-ridgway/
16,"Grant, Collector v. Hartford and New Haven Railroad Company",1876-11-27,https://www.courtlistener.com/opinion/89365/grant-collector-v-hartford-and-new-haven-railroad-company/
17,Lowe v. Pogue,1999-03-29,https://www.courtlistener.com/opinion/1087697/lowe-v-pogue/
18,San Antonio Traction Co. v. Altgelt,1906-01-22,https://www.courtlistener.com/opinion/96402/san-antonio-traction-co-v-altgelt/
19,United States v. Bekins,1938-04-25,https://www.courtlistener.com/opinion/103008/united-states-v-bekins/
20,Watkins v. United States,1957-06-17,https://www.courtlistener.com/opinion/105532/watkins-v-united-states/
21,"Hoge, Comptroller-General v. Richmond and Danville Railroad Company",1876-10-16,https://www.courtlistener.com/opinion/89332/hoge-comptroller-general-v-richmond-and-danville-railroad-company/
22,Weatherford v. Bursey,1977-02-22,https://www.courtlistener.com/opinion/109590/weatherford-v-bursey/
23,Edwards v. United States,1932-05-31,https://www.courtlistener.com/opinion/101947/edwards-v-united-states/
24,Samuel Hildeburn v. Henry Turner,1847-01-18,https://www.courtlistener.com/opinion/86403/samuel-hildeburn-v-henry-turner/
25,Garrison v. City of New York,1875-02-22,https://www.courtlistener.com/opinion/89001/garrison-v-city-of-new-york/
26,United States v. Archibald McNeil & Sons Co.,1925-03-02,https://www.courtlistener.com/opinion/100586/united-states-v-archibald-mcneil-sons-co/
27,Nickel v. Cole,1921-04-25,https://www.courtlistener.com/opinion/99794/nickel-v-cole/
28,Chapman v. United States,1991-05-30,https://www.courtlistener.com/opinion/112605/chapman-v-united-states/
29,United States v. Denver & Rio Grande R. Co.,1893-10-23,https://www.courtlistener.com/opinion/93667/united-states-v-denver-rio-grande-r-co/
30,Ashby v. Hall,1886-12-13,https://www.courtlistener.com/opinion/91788/ashby-v-hall/
31,United States v. Russell,1871-11-27,https://www.courtlistener.com/opinion/88499/united-states-v-russell/
32,"Bosworth v. Carr, Ryder & Engler Co.",1900-12-17,https://www.courtlistener.com/opinion/95373/bosworth-v-carr-ryder-engler-co/
33,Board of Ed. of Rogers v. McCluskey,1982-09-09,https://www.courtlistener.com/opinion/110800/board-of-ed-of-rogers-v-mccluskey/
34,The Tremolo Patent,1875-01-18,https://www.courtlistener.com/opinion/89133/the-tremolo-patent/
35,Ex Parte Southwestern Surety Ins. Co.,1918-05-20,https://www.courtlistener.com/opinion/99164/ex-parte-southwestern-surety-ins-co/
36,William R. Warner & Co. v. Eli Lilly & Co.,1924-06-09,https://www.courtlistener.com/opinion/100467/william-r-warner-co-v-eli-lilly-co/
37,Colombia v. Cauca Co.,1903-05-18,https://www.courtlistener.com/opinion/95914/colombia-v-cauca-co/
38,United States v. Wilcox,1878-01-18,https://www.courtlistener.com/opinion/89647/united-states-v-wilcox/
39,Caplin v. Marine Midland Grace Trust Co.,1972-05-22,https://www.courtlistener.com/opinion/108540/caplin-v-marine-midland-grace-trust-co/
40,In Re Key,1903-04-27,https://www.courtlistener.com/opinion/95829/in-re-key/
41,Handy v. Delaware Trust Co.,1932-03-21,https://www.courtlistener.com/opinion/101889/handy-v-delaware-trust-co/
42,Northern Pacific R. Co. v. Concannon,1915-12-20,https://www.courtlistener.com/opinion/98590/northern-pacific-r-co-v-concannon/
43,United States v. Ogilvie Hardware Co.,1947-04-07,https://www.courtlistener.com/opinion/104405/united-states-v-ogilvie-hardware-co/
44,Atlantic Coast Line Railroad v. Florida,1906-12-03,https://www.courtlistener.com/opinion/96522/atlantic-coast-line-railroad-v-florida/
