,names,dates,url
0,Fidelity Title & Trust Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100013/fidelity-title-trust-co-v-united-states/
1,Paducah v. East Tenn. Telephone Co.,1913-06-09,https://www.courtlistener.com/opinion/97935/paducah-v-east-tenn-telephone-co/
2,Smietanka v. Indiana Steel Co.,1921-10-24,https://www.courtlistener.com/opinion/99850/smietanka-v-indiana-steel-co/
3,Black v. Amen,1958-03-03,https://www.courtlistener.com/opinion/105639/black-v-amen/
4,Ogdensburg & L. C. R. Co. v. Nashua & L. R. Co. 1,1884-11-24,https://www.courtlistener.com/opinion/91211/ogdensburg-l-c-r-co-v-nashua-l-r-co-1/
5,"Eber B. Ward, Survivor, &C., Owner of the Steamboat Detroit v. Charles Thompson",1859-12-27,https://www.courtlistener.com/opinion/87295/eber-b-ward-survivor-c-owner-of-the-steamboat-detroit-v-charles/
6,Christopher v. Norvell,1906-04-02,https://www.courtlistener.com/opinion/96436/christopher-v-norvell/
7,Spring Co. v. Knowlton,1881-01-31,https://www.courtlistener.com/opinion/90297/spring-co-v-knowlton/
8,Enriquez v. Enriquez (No. 2),1911-12-04,https://www.courtlistener.com/opinion/97474/enriquez-v-enriquez-no-2/
9,American Express Co. v. Koerner,1981-06-08,https://www.courtlistener.com/opinion/110514/american-express-co-v-koerner/
10,United States v. Burchard,1888-03-19,https://www.courtlistener.com/opinion/92185/united-states-v-burchard/
11,Denver & RGWR Co. v. Union PR Co.,1956-06-11,https://www.courtlistener.com/opinion/105406/denver-rgwr-co-v-union-pr-co/
12,Gastelum-Quinones v. Kennedy,1963-06-17,https://www.courtlistener.com/opinion/106663/gastelum-quinones-v-kennedy/
13,United States v. Maish,1898-05-31,https://www.courtlistener.com/opinion/94911/united-states-v-maish/
14,Solem v. Helm,1983-06-28,https://www.courtlistener.com/opinion/111000/solem-v-helm/
15,"Belknap, Inc. v. Hale",1983-06-30,https://www.courtlistener.com/opinion/111006/belknap-inc-v-hale/
16,Graham v. White-Phillips Co.,1935-11-11,https://www.courtlistener.com/opinion/102486/graham-v-white-phillips-co/
17,Bate Refrigerating Co. v. Hammond,1889-01-21,https://www.courtlistener.com/opinion/92395/bate-refrigerating-co-v-hammond/
18,United States v. Ramsay,1887-01-17,https://www.courtlistener.com/opinion/1395425/united-states-v-ramsay/
19,Patton's Lessee v. Easton,1816-03-18,https://www.courtlistener.com/opinion/85169/pattons-lessee-v-easton/
20,"Knapp, Stout & Co. v. McCaffrey",1900-05-14,https://www.courtlistener.com/opinion/95276/knapp-stout-co-v-mccaffrey/
21,Texas & Pacific R. Co. v. Carlin,1903-04-06,https://www.courtlistener.com/opinion/95859/texas-pacific-r-co-v-carlin/
22,United States v. Voorhees,1890-05-19,https://www.courtlistener.com/opinion/92801/united-states-v-voorhees/
23,Lowe v. Williams,1877-04-16,https://www.courtlistener.com/opinion/89526/lowe-v-williams/
24,Texas v. Hardenberg,1869-11-29,https://www.courtlistener.com/opinion/88240/texas-v-hardenberg/
25,Venner v. Michigan Central R. Co.,1926-04-26,https://www.courtlistener.com/opinion/100856/venner-v-michigan-central-r-co/
26,Saltonstall v. Russell,1894-04-09,https://www.courtlistener.com/opinion/93867/saltonstall-v-russell/
27,Illinois v. Missouri,1970-06-22,https://www.courtlistener.com/opinion/108188/illinois-v-missouri/
28,"Mid-Con Freight Systems, Inc. v. Michigan Pub. Serv. Comm'n",2005-06-20,https://www.courtlistener.com/opinion/799983/mid-con-freight-systems-inc-v-michigan-pub-serv-commn/
29,Baldwin v. Scott County Milling Co.,1939-06-05,https://www.courtlistener.com/opinion/103224/baldwin-v-scott-county-milling-co/
30,Chandler v. Wise,1939-06-05,https://www.courtlistener.com/opinion/103223/chandler-v-wise/
31,Ingersoll v. Coram,1908-12-07,https://www.courtlistener.com/opinion/96904/ingersoll-v-coram/
32,Wiggan v. Conolly,1896-05-04,https://www.courtlistener.com/opinion/94462/wiggan-v-conolly/
33,Turner v. New York,1967-04-10,https://www.courtlistener.com/opinion/107427/turner-v-new-york/
34,United States Ex Rel. Hintopoulos v. Shaughnessy,1957-03-25,https://www.courtlistener.com/opinion/105485/united-states-ex-rel-hintopoulos-v-shaughnessy/
35,New Motor Vehicle Bd. of Cal. v. Orrin W. Fox Co.,1978-12-05,https://www.courtlistener.com/opinion/109952/new-motor-vehicle-bd-of-cal-v-orrin-w-fox-co/
36,United States v. Perryman,1880-02-18,https://www.courtlistener.com/opinion/90035/united-states-v-perryman/
