,names,dates,url
0,Pullman Co. v. Croom,1913-12-22,https://www.courtlistener.com/opinion/98029/pullman-co-v-croom/
1,Illinois v. Perkins,1990-06-04,https://www.courtlistener.com/opinion/112452/illinois-v-perkins/
2,Drew v. Grinnell,1885-11-23,https://www.courtlistener.com/opinion/91468/drew-v-grinnell/
3,Scipio v. Wright,1880-04-26,https://www.courtlistener.com/opinion/90179/scipio-v-wright/
4,Conley v. Nailor,1886-04-26,https://www.courtlistener.com/opinion/91677/conley-v-nailor/
5,Lake Benton First Nat. Bank v. Watt,1902-02-24,https://www.courtlistener.com/opinion/95586/lake-benton-first-nat-bank-v-watt/
6,Interstate Busses Corp. v. Holyoke Street R. Co.,1927-01-03,https://www.courtlistener.com/opinion/100982/interstate-busses-corp-v-holyoke-street-r-co/
7,United States v. Wong Kim Ark,1898-03-28,https://www.courtlistener.com/opinion/94842/united-states-v-wong-kim-ark/
8,James v. Appel,1904-01-04,https://www.courtlistener.com/opinion/95984/james-v-appel/
9,New York County Nat. Bank v. Massey,1904-01-04,https://www.courtlistener.com/opinion/95985/new-york-county-nat-bank-v-massey/
10,McIntire v. McIntire,1904-01-04,https://www.courtlistener.com/opinion/95982/mcintire-v-mcintire/
11,Great Northern R. Co. v. United States,1928-05-14,https://www.courtlistener.com/opinion/101296/great-northern-r-co-v-united-states/
12,Duncan Linton v. Frederick Stanton,1852-03-18,https://www.courtlistener.com/opinion/86706/duncan-linton-v-frederick-stanton/
13,United States v. Simon,1852-02-24,https://www.courtlistener.com/opinion/86708/united-states-v-simon/
14,United States v. Leblanc,1852-02-24,https://www.courtlistener.com/opinion/86709/united-states-v-leblanc/
15,Kealoha v. Castle,1908-05-18,https://www.courtlistener.com/opinion/96858/kealoha-v-castle/
16,Metcalf v. Watertown,1888-12-17,https://www.courtlistener.com/opinion/92368/metcalf-v-watertown/
17,"St. Louis, IM & SR Co. v. Commercial Union Ins. Co.",1891-03-16,https://www.courtlistener.com/opinion/93010/st-louis-im-sr-co-v-commercial-union-ins-co/
18,Newsom v. Smyth,1961-03-27,https://www.courtlistener.com/opinion/106196/newsom-v-smyth/
19,Bilby v. Stewart,1918-03-04,https://www.courtlistener.com/opinion/99116/bilby-v-stewart/
20,Torres v. Puerto Rico,1979-06-18,https://www.courtlistener.com/opinion/2620876/torres-v-puerto-rico/
21,Hellenic Lines Ltd. v. Rhoditis,1970-10-12,https://www.courtlistener.com/opinion/108161/hellenic-lines-ltd-v-rhoditis/
22,Zacharie v. Franklin,1838-03-18,https://www.courtlistener.com/opinion/86039/zacharie-v-franklin/
23,Sackett v. Epa,2012-03-21,https://www.courtlistener.com/opinion/625847/sackett-v-epa/
24,Ex Parte Simon,1908-01-20,https://www.courtlistener.com/opinion/96762/ex-parte-simon/
25,NLRB v. Health Care & Retirement Corp. of America,1994-05-23,https://www.courtlistener.com/opinion/1087953/nlrb-v-health-care-retirement-corp-of-america/
26,Gutierrez v. Waterman SS Corp.,1963-06-17,https://www.courtlistener.com/opinion/106604/gutierrez-v-waterman-ss-corp/
27,Board of Trustees of Sevilleta De La Joya Grant Ex Rel. Owners in Common v. Board of Trustees of Belen Land Grant,1917-01-22,https://www.courtlistener.com/opinion/98863/board-of-trustees-of-sevilleta-de-la-joya-grant-ex-rel-owners-in-common-v/
28,Stoehr v. Wallace,1921-02-28,https://www.courtlistener.com/opinion/99736/stoehr-v-wallace/
29,National Union Fire Ins. Co. v. Wanberg,1922-11-13,https://www.courtlistener.com/opinion/100039/national-union-fire-ins-co-v-wanberg/
30,Aluminum Co. of America v. Ramsey,1911-12-11,https://www.courtlistener.com/opinion/97493/aluminum-co-of-america-v-ramsey/
31,South Carolina v. Gaillard,1880-03-22,https://www.courtlistener.com/opinion/90146/south-carolina-v-gaillard/
32,Buncombe County Comm'rs v. Tommey,1885-05-04,https://www.courtlistener.com/opinion/91433/buncombe-county-commrs-v-tommey/
33,United States v. Tax Comm'n of Miss.,1975-06-02,https://www.courtlistener.com/opinion/109261/united-states-v-tax-commn-of-miss/
34,United Gas Co. v. Memphis Gas Div.,1959-01-19,https://www.courtlistener.com/opinion/105795/united-gas-co-v-memphis-gas-div/
35,Kentucky v. Whorton,1979-10-01,https://www.courtlistener.com/opinion/110081/kentucky-v-whorton/
36,Louisiana Ex Rel. Francis v. Resweber,1947-02-10,https://www.courtlistener.com/opinion/104355/louisiana-ex-rel-francis-v-resweber/
37,Ex Parte Martha Bradstreet,1834-03-13,https://www.courtlistener.com/opinion/85910/ex-parte-martha-bradstreet/
38,Hegler v. Faulkner,1894-04-23,https://www.courtlistener.com/opinion/93884/hegler-v-faulkner/
39,Thompson v. Hall,1889-03-18,https://www.courtlistener.com/opinion/92454/thompson-v-hall/
40,Edwards v. Kearzey,1878-04-15,https://www.courtlistener.com/opinion/89746/edwards-v-kearzey/
41,Louisville & Nashville R. Co. v. Garrett,1913-12-01,https://www.courtlistener.com/opinion/98003/louisville-nashville-r-co-v-garrett/
42,Connecticut Ex Rel. New York & New England R. Co. v. Woodruff,1894-05-14,https://www.courtlistener.com/opinion/93927/connecticut-ex-rel-new-york-new-england-r-co-v-woodruff/
43,Baltimore & Ohio R. Co. v. United States,1967-03-27,https://www.courtlistener.com/opinion/107402/baltimore-ohio-r-co-v-united-states/
44,Wisconsin v. City of New York,1996-03-20,https://www.courtlistener.com/opinion/118009/wisconsin-v-city-of-new-york/
45,Clark v. Herington,1902-06-02,https://www.courtlistener.com/opinion/95684/clark-v-herington/
46,Kirk v. Louisiana,2002-06-24,https://www.courtlistener.com/opinion/121167/kirk-v-louisiana/
47,Rose v. Arkansas State Police,1986-11-03,https://www.courtlistener.com/opinion/111769/rose-v-arkansas-state-police/
48,Cogswell v. Fordyce,1888-11-19,https://www.courtlistener.com/opinion/92338/cogswell-v-fordyce/
49,Purcell v. United States,1942-03-02,https://www.courtlistener.com/opinion/103619/purcell-v-united-states/
50,Pounders v. Watson,1997-06-27,https://www.courtlistener.com/opinion/1515499/pounders-v-watson/
51,Whitely v. Swayne,1869-03-22,https://www.courtlistener.com/opinion/88056/whitely-v-swayne/
52,"Mitchell v. Robert DeMario Jewelry, Inc.",1960-01-18,https://www.courtlistener.com/opinion/105984/mitchell-v-robert-demario-jewelry-inc/
53,"Central Greyhound Lines, Inc. v. Mealey",1948-06-14,https://www.courtlistener.com/opinion/104574/central-greyhound-lines-inc-v-mealey/
54,Anderson v. United States,1943-03-01,https://www.courtlistener.com/opinion/103792/anderson-v-united-states/
55,"Freeport-McMoRan Inc. v. K N Energy, Inc.",1991-02-19,https://www.courtlistener.com/opinion/112531/freeport-mcmoran-inc-v-k-n-energy-inc/
56,Ashcroft v. American Civil Liberties Union,2004-06-29,https://www.courtlistener.com/opinion/137005/ashcroft-v-american-civil-liberties-union/
57,United States v. Demko,1966-12-05,https://www.courtlistener.com/opinion/107303/united-states-v-demko/
58,Sacher v. Association of Bar of City of New York,1954-04-05,https://www.courtlistener.com/opinion/105214/sacher-v-association-of-bar-of-city-of-new-york/
59,Lusthaus v. Commissioner,1946-02-25,https://www.courtlistener.com/opinion/104245/lusthaus-v-commissioner/
60,"Cleveland, C., C. & IR Co. v. McClung",1886-12-13,https://www.courtlistener.com/opinion/91775/cleveland-c-c-ir-co-v-mcclung/
61,United States v. Johnson,1944-12-18,https://www.courtlistener.com/opinion/104042/united-states-v-johnson/
