,names,dates,url
0,United States v. Jackson,1881-10-31,https://www.courtlistener.com/opinion/90420/united-states-v-jackson/
1,Murray v. Lardner,1865-02-20,https://www.courtlistener.com/opinion/87633/murray-v-lardner/
2,Beavers v. Henkel,1904-04-11,https://www.courtlistener.com/opinion/96065/beavers-v-henkel/
3,INS v. St. Cyr,2001-06-25,https://www.courtlistener.com/opinion/118452/ins-v-st-cyr/
4,Eldridge v. Trezevant,1896-01-06,https://www.courtlistener.com/opinion/94337/eldridge-v-trezevant/
5,Chy Lung v. Freeman,1876-03-20,https://www.courtlistener.com/opinion/89269/chy-lung-v-freeman/
6,Aetna Life Ins. Co. v. Middleport,1888-02-06,https://www.courtlistener.com/opinion/92152/aetna-life-ins-co-v-middleport/
7,"Wisconsin RR Comm. v. C., B. & QRR CO.",1922-02-27,https://www.courtlistener.com/opinion/99906/wisconsin-rr-comm-v-c-b-qrr-co/
8,"American Soc. of Mechanical Engineers, Inc. v. Hydrolevel Corp.",1982-06-28,https://www.courtlistener.com/opinion/110708/american-soc-of-mechanical-engineers-inc-v-hydrolevel-corp/
9,Harris v. Oklahoma,1977-06-29,https://www.courtlistener.com/opinion/109736/harris-v-oklahoma/
10,"John Knox, James Boggs, and James A. Knox, Trading Under the Firm of Knox, Boggs, & Co. v. Peyton Smith and Others",1846-02-18,https://www.courtlistener.com/opinion/86372/john-knox-james-boggs-and-james-a-knox-trading-under-the-firm-of-knox/
11,Railroad Co. v. Hecht,1877-11-19,https://www.courtlistener.com/opinion/89575/railroad-co-v-hecht/
12,Erhardt v. Schroeder,1894-11-12,https://www.courtlistener.com/opinion/94022/erhardt-v-schroeder/
13,Northern Pacific R. Co. v. Holmes,1894-11-12,https://www.courtlistener.com/opinion/94023/northern-pacific-r-co-v-holmes/
14,Port Authority Trans-Hudson Corp. v. Feeney,1990-04-30,https://www.courtlistener.com/opinion/112423/port-authority-trans-hudson-corp-v-feeney/
15,Rondeau v. Mosinee Paper Corp.,1975-06-17,https://www.courtlistener.com/opinion/109285/rondeau-v-mosinee-paper-corp/
16,Beard v. Nichols,1887-01-31,https://www.courtlistener.com/opinion/91845/beard-v-nichols/
17,"Indianapolis Rolling Mill v. St. Louis, FS & WR. Co.",1887-01-31,https://www.courtlistener.com/opinion/91844/indianapolis-rolling-mill-v-st-louis-fs-wr-co/
18,King Bridge Co. v. Otoe County,1887-01-31,https://www.courtlistener.com/opinion/91840/king-bridge-co-v-otoe-county/
19,"Winchester, Trustee, and Others v. Heiskell and Others",1887-02-07,https://www.courtlistener.com/opinion/91849/winchester-trustee-and-others-v-heiskell-and-others/
20,Grant v. Phoenix Mut. Life Ins. Co. Grant and Another v. Same,1887-01-31,https://www.courtlistener.com/opinion/91848/grant-v-phoenix-mut-life-ins-co-grant-and-another-v-same/
21,"United States v. X-Citement Video, Inc.",1994-11-29,https://www.courtlistener.com/opinion/117881/united-states-v-x-citement-video-inc/
22,United States v. RLC,1992-03-24,https://www.courtlistener.com/opinion/112709/united-states-v-rlc/
23,Spring v. South Carolina Ins. Co.,1821-03-15,https://www.courtlistener.com/opinion/85338/spring-v-south-carolina-ins-co/
24,Ray v. Law,1805-03-18,https://www.courtlistener.com/opinion/84802/ray-v-law/
25,The Marine Insurance Company of Alexandria v. Wilson.,1805-03-18,https://www.courtlistener.com/opinion/84804/the-marine-insurance-company-of-alexandria-v-wilson/
26,American Express Co. v. Mullins,1909-02-23,https://www.courtlistener.com/opinion/96957/american-express-co-v-mullins/
27,"The Venus, Rae, Master",1814-03-12,https://www.courtlistener.com/opinion/85070/the-venus-rae-master/
