,names,dates,url
0,Houston v. Southwestern Bell Telephone Co.,1922-05-29,https://www.courtlistener.com/opinion/100015/houston-v-southwestern-bell-telephone-co/
1,Bigelow v. Virginia,1975-06-16,https://www.courtlistener.com/opinion/109271/bigelow-v-virginia/
2,Murphy v. Florida,1975-06-16,https://www.courtlistener.com/opinion/109270/murphy-v-florida/
3,McGill v. Ryals,1966-10-17,https://www.courtlistener.com/opinion/107284/mcgill-v-ryals/
4,Atlantic City Elec. Co. v. United States,1970-12-08,https://www.courtlistener.com/opinion/1087663/atlantic-city-elec-co-v-united-states/
5,Cunningham v. Hamilton County,1999-06-14,https://www.courtlistener.com/opinion/118304/cunningham-v-hamilton-county/
6,Armstrong v. Morrill,1872-01-22,https://www.courtlistener.com/opinion/88525/armstrong-v-morrill/
7,The Cotton Plant,1871-01-18,https://www.courtlistener.com/opinion/88293/the-cotton-plant/
8,Patapsco Guano Co. v. North Carolina Bd. of Agriculture,1898-05-31,https://www.courtlistener.com/opinion/94918/patapsco-guano-co-v-north-carolina-bd-of-agriculture/
9,Bart v. United States,1955-05-23,https://www.courtlistener.com/opinion/105307/bart-v-united-states/
10,Arsenault v. Massachusetts,1968-10-14,https://www.courtlistener.com/opinion/107782/arsenault-v-massachusetts/
11,United States v. Buffalo Pitts Co.,1914-06-08,https://www.courtlistener.com/opinion/98222/united-states-v-buffalo-pitts-co/
12,Entsminger v. Iowa,1967-06-12,https://www.courtlistener.com/opinion/107424/entsminger-v-iowa/
13,Ex Parte Reed,1879-11-10,https://www.courtlistener.com/opinion/90006/ex-parte-reed/
14,Railroad Co. v. Fraloff,1879-11-18,https://www.courtlistener.com/opinion/90007/railroad-co-v-fraloff/
15,TWA v. Civil Aeronautics Board,1949-04-18,https://www.courtlistener.com/opinion/104654/twa-v-civil-aeronautics-board/
16,"John Conard, Marshal of the Eastern District of Pennsylvania, in Error v. Francis H. Nicoll, in Error",1830-02-12,https://www.courtlistener.com/opinion/85703/john-conard-marshal-of-the-eastern-district-of-pennsylvania-in-error-v/
17,Santa Cruz Co. v. Labor Board,1938-03-28,https://www.courtlistener.com/opinion/102992/santa-cruz-co-v-labor-board/
18,"FTC v. RF Keppel & Bro., Inc.",1934-02-05,https://www.courtlistener.com/opinion/102206/ftc-v-rf-keppel-bro-inc/
19,Slagle v. Ohio,1961-05-15,https://www.courtlistener.com/opinion/106236/slagle-v-ohio/
20,United States v. Knight,1840-02-18,https://www.courtlistener.com/opinion/86144/united-states-v-knight/
21,The Wren,1868-03-23,https://www.courtlistener.com/opinion/87959/the-wren/
22,Califano v. Sanders,1977-02-23,https://www.courtlistener.com/opinion/109606/califano-v-sanders/
23,Quaker City Cab Co. v. Pennsylvania,1928-05-28,https://www.courtlistener.com/opinion/101317/quaker-city-cab-co-v-pennsylvania/
24,Anderson v. Longden,1816-02-23,https://www.courtlistener.com/opinion/85137/anderson-v-longden/
25,Davis v. Wood,1816-02-12,https://www.courtlistener.com/opinion/85130/davis-v-wood/
26,"Eugene C. Gordon, for the Use of Mary C. Roper, Plff. In Err. v. Arthur E. Randle",1903-04-27,https://www.courtlistener.com/opinion/95865/eugene-c-gordon-for-the-use-of-mary-c-roper-plff-in-err-v-arthur-e/
27,Eckenrode v. Pennsylvania R. Co.,1948-11-15,https://www.courtlistener.com/opinion/104597/eckenrode-v-pennsylvania-r-co/
28,United States v. Five Gambling Devices,1953-12-07,https://www.courtlistener.com/opinion/105172/united-states-v-five-gambling-devices/
29,Mills v. Scott,1879-02-18,https://www.courtlistener.com/opinion/89910/mills-v-scott/
30,Quinn v. United States,1879-01-20,https://www.courtlistener.com/opinion/89911/quinn-v-united-states/
31,Basset v. United States,1870-01-24,https://www.courtlistener.com/opinion/88132/basset-v-united-states/
32,Speed v. McCarthy,1901-04-29,https://www.courtlistener.com/opinion/95469/speed-v-mccarthy/
33,Gauzon v. Compañia General De Tabacos De Filipinas,1917-11-05,https://www.courtlistener.com/opinion/99014/gauzon-v-compania-general-de-tabacos-de-filipinas/
34,Eichel v. United States Fidelity & Guaranty Co.,1917-11-05,https://www.courtlistener.com/opinion/99016/eichel-v-united-states-fidelity-guaranty-co/
35,Bevan v. Krieger,1933-05-22,https://www.courtlistener.com/opinion/102105/bevan-v-krieger/
36,Lehman Brothers v. Schein,1974-04-29,https://www.courtlistener.com/opinion/109015/lehman-brothers-v-schein/
37,United States v. Patterson,1853-12-28,https://www.courtlistener.com/opinion/86815/united-states-v-patterson/
38,ILLINOIS CENT. & C. RR v. Inter. Com. Comm.,1907-05-27,https://www.courtlistener.com/opinion/96696/illinois-cent-c-rr-v-inter-com-comm/
39,Old Chief v. United States,1997-01-07,https://www.courtlistener.com/opinion/118074/old-chief-v-united-states/
40,Di Santo v. Pennsylvania,1927-01-03,https://www.courtlistener.com/opinion/100981/di-santo-v-pennsylvania/
41,Rankin v. Hoyt,1845-12-30,https://www.courtlistener.com/opinion/86374/rankin-v-hoyt/
42,Massachusetts Bonding Co. v. United States,1956-12-10,https://www.courtlistener.com/opinion/105430/massachusetts-bonding-co-v-united-states/
43,Parsons v. District of Columbia,1898-04-11,https://www.courtlistener.com/opinion/94847/parsons-v-district-of-columbia/
44,Smalis v. Pennsylvania,1986-05-05,https://www.courtlistener.com/opinion/111663/smalis-v-pennsylvania/
45,United States v. Citizens & Southern National Bank,1975-06-17,https://www.courtlistener.com/opinion/109287/united-states-v-citizens-southern-national-bank/
46,United States v. Wigger,1914-11-30,https://www.courtlistener.com/opinion/98293/united-states-v-wigger/
47,German Savings Bank v. Franklin County,1888-12-10,https://www.courtlistener.com/opinion/92361/german-savings-bank-v-franklin-county/
48,Joy Oil Co. v. State Tax Comm'n,1949-06-13,https://www.courtlistener.com/opinion/104684/joy-oil-co-v-state-tax-commn/
49,Oklahoma v. Texas,1924-05-05,https://www.courtlistener.com/opinion/100416/oklahoma-v-texas/
50,Luckenbach SS Co. v. United States,1926-11-23,https://www.courtlistener.com/opinion/100950/luckenbach-ss-co-v-united-states/
51,Credit Suisse Securities (Usa) LLC v. Simmonds,2012-03-26,https://www.courtlistener.com/opinion/626054/credit-suisse-securities-usa-llc-v-simmonds/
52,Jones's Administrator v. Craig,1888-04-30,https://www.courtlistener.com/opinion/92246/joness-administrator-v-craig/
53,United States v. Felt & Tarrant Mfg Co.,1931-04-13,https://www.courtlistener.com/opinion/101729/united-states-v-felt-tarrant-mfg-co/
54,Minnesota v. Wisconsin,1920-03-08,https://www.courtlistener.com/opinion/99543/minnesota-v-wisconsin/
55,The Atlanten,1920-03-22,https://www.courtlistener.com/opinion/99546/the-atlanten/
56,United States Ex Rel. Kinney v. United States Fidelity & Guaranty Co.,1911-12-18,https://www.courtlistener.com/opinion/97497/united-states-ex-rel-kinney-v-united-states-fidelity-guaranty-co/
57,Stanton v. Sims,2013-11-04,https://www.courtlistener.com/opinion/2641101/stanton-v-sims/
58,NASA v. Nelson,2011-01-19,https://www.courtlistener.com/opinion/182990/nasa-v-nelson/
59,Carter v. Hawaii,1906-01-08,https://www.courtlistener.com/opinion/96397/carter-v-hawaii/
60,Abernathy v. Alabama,1965-04-05,https://www.courtlistener.com/opinion/107019/abernathy-v-alabama/
61,Jenkins v. United States,1965-04-05,https://www.courtlistener.com/opinion/107018/jenkins-v-united-states/
62,Indian Towing Co. v. United States,1955-11-21,https://www.courtlistener.com/opinion/105329/indian-towing-co-v-united-states/
63,American Chicle Co. v. United States,1942-06-01,https://www.courtlistener.com/opinion/103693/american-chicle-co-v-united-states/
64,Hinckley v. Morton,1881-03-21,https://www.courtlistener.com/opinion/90401/hinckley-v-morton/
65,"Lewis v. BT Investment Managers, Inc.",1980-06-09,https://www.courtlistener.com/opinion/110290/lewis-v-bt-investment-managers-inc/
66,Cleveland Electric R. Co. v. Cleveland,1907-01-07,https://www.courtlistener.com/opinion/96567/cleveland-electric-r-co-v-cleveland/
67,Boumediene v. Bush,2008-06-12,https://www.courtlistener.com/opinion/145795/boumediene-v-bush/
68,Gilmore v. Montgomery,1974-06-17,https://www.courtlistener.com/opinion/109068/gilmore-v-montgomery/
69,Securities Comm'n v. US Realty Co.,1940-05-27,https://www.courtlistener.com/opinion/103366/securities-commn-v-us-realty-co/
70,United States v. Chesapeake & Potomac Telephone Co. of Va.,1996-03-04,https://www.courtlistener.com/opinion/118003/united-states-v-chesapeake-potomac-telephone-co-of-va/
71,Shelby v. Guy,1826-03-18,https://www.courtlistener.com/opinion/85499/shelby-v-guy/
72,Kane v. New Jersey,1916-12-04,https://www.courtlistener.com/opinion/98811/kane-v-new-jersey/
73,Kellogg v. United States,1869-01-25,https://www.courtlistener.com/opinion/88019/kellogg-v-united-states/
74,Blue Chip Stamps v. Manor Drug Stores,1975-10-06,https://www.courtlistener.com/opinion/109267/blue-chip-stamps-v-manor-drug-stores/
75,Board of Regents of Univ. of State of NY v. Tomanio,1980-05-19,https://www.courtlistener.com/opinion/110261/board-of-regents-of-univ-of-state-of-ny-v-tomanio/
76,McKittrick v. Arkansas Central R. Co.,1894-03-19,https://www.courtlistener.com/opinion/93851/mckittrick-v-arkansas-central-r-co/
77,Mutual Assurance Soc. v. Faxon,1821-03-16,https://www.courtlistener.com/opinion/85350/mutual-assurance-soc-v-faxon/
78,Miller v. Kerr,1821-03-15,https://www.courtlistener.com/opinion/85351/miller-v-kerr/
79,"Puerto Rico v. Shell Co. (PR), Ltd.",1937-12-06,https://www.courtlistener.com/opinion/102872/puerto-rico-v-shell-co-pr-ltd/
80,Brown v. Aspden's,1853-02-28,https://www.courtlistener.com/opinion/86767/brown-v-aspdens/
81,Buchanan v. Alexander,1845-12-10,https://www.courtlistener.com/opinion/86353/buchanan-v-alexander/
82,NLRB v. Steelworkers,1958-06-30,https://www.courtlistener.com/opinion/105740/nlrb-v-steelworkers/
83,Clearwater v. Meredith,1864-02-23,https://www.courtlistener.com/opinion/87550/clearwater-v-meredith/
84,Commissioners of County of Cherokee v. Wilson,1884-01-07,https://www.courtlistener.com/opinion/90970/commissioners-of-county-of-cherokee-v-wilson/
85,Lee v. Florida,1968-06-17,https://www.courtlistener.com/opinion/107746/lee-v-florida/
86,United States v. Sun-Diamond Growers of California,1999-04-27,https://www.courtlistener.com/opinion/118282/united-states-v-sun-diamond-growers-of-california/
87,United States v. Irvine,1994-04-20,https://www.courtlistener.com/opinion/117840/united-states-v-irvine/
88,Bowman v. Wathen,1843-02-27,https://www.courtlistener.com/opinion/86247/bowman-v-wathen/
89,Travis v. United States,1967-01-16,https://www.courtlistener.com/opinion/107335/travis-v-united-states/
90,"Mitchell v. New York, LE & WR Co.",1892-12-12,https://www.courtlistener.com/opinion/93453/mitchell-v-new-york-le-wr-co/
